,V1,V2,V3,V4
0,0.1454827501030502,-0.0615486875281457,0.10104628420263903,-0.19335044494846898
1,0.13401612819292089,-0.10559306603955343,-0.08932288415875772,0.19717587595521985
2,-0.1595758965132997,-0.07418554471614522,-0.02971676649591333,0.06765106977209497
3,0.12165647866565242,-0.12828530868049237,0.04799721249704801,0.023038493610819357
4,-0.055876150275577886,-0.0099982197773055,-0.14243230264142567,-0.042257321791103884
5,0.06581962471608971,0.016313626790667016,-0.044005592357686835,-0.06897104227515441
6,-0.14385815222838214,0.08256322402397229,-0.14436327195933618,-0.027826332400866197
7,0.01687580490797029,0.06755334772420882,0.17257267226022663,-0.0602596018904917
8,0.0033433407619242158,-0.050562172521431185,0.022544230947000452,0.09839415680979818
9,-0.03838698115136248,-0.03239580584037306,-0.07231183033035729,-0.07288185377774276
10,0.13840455037758434,-0.08610915747341832,0.49330100872398813,0.05191870741840328
11,0.09128325912198745,-0.03203575102266989,0.06976375509666605,0.06402853080322111
12,-0.012923820829387454,-0.1846672442327292,0.004375579523406377,0.2244422740454476
13,0.09193931964482613,0.021497783300690767,0.10552990414761977,0.0027085298955038077
14,-0.06686877614419402,0.11477855011095811,-0.07076932118733589,0.013598422947181048
15,-0.04790034814826727,-0.10482754762774822,0.1073905622345874,0.10332791555853388
16,-0.1347016597898908,0.0493680424254168,-0.0920000960285921,0.05175838412149745
17,0.1562454115451492,0.08083954116381695,0.16516719050054335,0.06497050057044985
18,0.018593553492271625,0.01999120583800456,0.17364388059073707,-0.11624789643217082
19,0.1185590681900685,0.009611082545836442,0.05063676157009474,0.06850215440874699
20,0.0027132166997379456,-0.032110451459066124,-0.08079466336802708,0.15258620354827557
21,-0.12605128364687454,0.06531445906581795,-0.03808510356055721,-0.09767587512315283
22,0.01057218349116525,-0.07707526444713898,0.08822865123710848,0.03782165857234893
23,-0.17314729177280144,0.15913851107665394,-0.09755410545879256,-0.12115930356239554
24,-0.05125201876076388,0.03449120150200448,-0.05629117283095775,0.026328454827178237
25,-0.023029970064403042,0.033001420223985445,0.1788710024349915,0.11367617499271396
26,0.031132966279944742,-0.05879119423375247,-0.020333428274289047,0.06331999999784578
27,0.14860717794183723,0.011239499133145588,0.03324640416346109,-0.0183462446829255
28,0.10634197506326776,-0.08383096920420256,0.09502333896443958,-0.006203077730085171
29,0.09180269987842517,-0.00972928184313831,0.07456564610658974,0.16067883083149284
30,-0.27068848828753317,0.047541308138795604,-0.15643068263906038,0.14278512543207417
31,-0.12045317555819404,-0.009461920751375058,-0.1624745881771418,0.03828894791480221
32,0.09940342628719909,0.10462117610044795,0.04001702671679949,-0.06497247221622476
33,0.1963081344498173,0.028870943907203392,0.22419878440828422,-0.2679717264312285
34,0.06457466082097128,-0.012122381098879649,0.030163272382843213,0.14146319610300867
35,0.012224840507905005,-0.07192322114920462,-0.1135305330316459,0.10650619475159981
36,0.0449569530072558,0.11905112481192201,0.021932851978700384,-0.18265968461954069
37,0.11397000424910893,-0.050106104452536875,-0.07195391593428296,0.0685979694925619
38,-0.10668893347509899,-0.016863148432376837,0.0189218654856547,0.09320539395363826
39,0.10176151320353628,-0.15754777962667454,0.0027199765398420034,-0.03310854348980514
40,-0.15814668410338228,0.007582821994221663,-0.2887084290543164,-0.07049181631270474
41,0.03138234481810498,-0.029176343940055322,-0.034409576856164255,0.027390432678202258
42,0.08148503414552564,0.16309176861675884,0.19827000242822346,-0.09014015804776351
43,0.0352994480325944,-0.057843778090249647,0.20681462635079162,-0.04444700838699852
44,-0.09974638568453278,-0.07288028440586128,0.08781113701541696,-0.019302983131578768
45,-0.2346386341502456,0.1748523588395399,-0.09953571733569509,0.2033655674307439
46,-0.08863423020850647,-0.1494065587210482,-0.026420472670801106,0.10780370716511242
47,-0.007864041394847863,-0.1725420110040041,0.01674408405353585,-0.015211749237413238
48,-0.015599217014389067,0.04505981185437518,-0.18665693884233034,-0.02262621966501788
49,-0.03940329464288887,0.0046428407629851435,0.12805204518144597,-0.1488847414147829
50,0.06366624372773545,0.06380282122307071,0.05317316693647124,-0.22070009766132986
51,0.11778607002107999,0.0038615726843745334,0.07255974468092388,-0.02303662093126803
52,0.2986711129445136,-0.16965144411723804,-0.0010718575610553505,0.029850899818394602
53,0.027174771138727474,0.060068527957898604,-0.05877784330304742,-0.1744217531820149
54,-0.07834435726477273,-0.005950016079199226,-0.01785608713468915,0.12814038484297297
55,0.11886424354911003,-0.09736553899836933,-0.006550429809053238,0.03774961703402226
56,0.020400173489823897,-0.030194022771540714,0.13607118472826377,-0.00034413674114653747
57,0.03244995831122023,0.006924875737542976,0.14286308877755854,-0.203326381857867
58,0.013054929412685976,0.02680854071628374,0.17708816797294782,-0.023955878306382142
59,0.15377727024473878,0.06942713552400734,0.12738272988534127,0.05213300415680569
60,0.03269625667539918,-0.11372139136089904,-0.042903003235710516,0.024730266984782236
61,-0.07465145832599528,0.16243223170848115,-0.07805138536682837,-0.15693015339172497
62,0.1327572686107313,-0.023162600997024795,-0.1905456103240848,0.04412684123306483
63,-0.034855924904085504,-0.10603054699759891,-0.14577905861653417,0.04499996267465253
64,-0.17864928023547216,-0.0072110351069831075,-0.21285092005198317,-0.07431925655660715
65,0.18351451081938686,-0.08924785104791967,0.10480543104544633,0.20610026266956022
66,0.18797697788318923,-0.07791785535390955,0.20020618254516598,-0.08012159869232116
67,0.03680396198968376,0.08319442642261887,-0.016776509592438805,0.05768364723220196
68,-0.138741032057081,-0.1102870124712319,-0.06393080022703798,0.033227195186360636
69,0.11371113971955651,0.13906466582688162,0.09667009081265071,-0.01479930167298564
70,-0.06462344449507727,-0.00901574093165801,-0.006375946330119134,-0.005572160797562136
71,0.020549924374048418,-0.0807116530413897,-0.06763028676336166,0.09755676938669537
72,-0.04110370009715045,-0.0240477286224844,0.06536067105695258,0.05420171553458851
73,-0.2205069982129099,0.08944958257925756,-0.16927167406750668,0.06349489369731237
74,-0.14124723323708926,0.04707530209468124,-0.009188065863193443,0.12214068726295264
75,-0.1362327032040804,0.11845719178836829,0.1073234667326972,-0.11104567789807404
76,0.10400927233362936,-0.21298212901876554,0.11689703175969635,-0.016057826531555006
