,V1,V2,V3,V4
0,-0.09518102580744717,0.03281633187150168,0.011314991359557547,-0.06974228121530292
1,0.04646611418693354,0.14404698214130207,0.06584139125176133,-0.26804418712349565
2,-0.2505226705195202,0.053177559628627115,-0.13168628573282085,0.04415100047568656
3,0.038102846052938864,0.04040218701797824,0.10712520308233961,-0.07180559366439582
4,-0.11694710163314848,-0.07986818686128605,-0.09492179475368423,0.15114567493766587
5,0.0005436440681829474,-0.12348896429142715,-0.14386027214430916,0.007104031566875446
6,0.001832786061583657,-0.020691345147323823,0.013614745348248625,-0.0940664007746179
7,-0.010016867072687561,-0.21696342884491124,-0.08502781305598488,0.2731915519627579
8,0.014089124755935068,0.014353958726575265,-0.08607642152158995,0.08310497782348526
9,0.07620657931697639,-0.04292541680352675,-0.009506297593639336,-0.017080387434255884
10,0.05277511523712839,0.1763656318080404,0.06546061443464565,-0.29689021886130573
11,0.1097114274640859,-0.04194761208316792,-0.16324589466082992,0.09260875070220481
12,0.002492898231193277,-0.04540404516021822,0.10757984508165869,0.06637955216382442
13,-0.012253423925314198,-0.021842101092711622,0.07629805984804514,0.006557206446469795
14,-0.005114626833334364,-0.016856975256661428,0.11795363676439462,0.1348371702245555
15,0.11804220716551267,0.01991690402407725,0.1301691764579605,-0.17534683078009294
16,0.008250385093719058,-0.05939208546765434,0.05333495763729758,-0.05510937251076471
17,-0.05019672744286788,0.09221395452506886,-0.14280352735101187,-0.044346046537590916
18,-0.06846392173050758,0.03467133068669621,-0.08713933960653139,-0.1482782554754441
19,-0.009604041047460168,0.06529586762320139,-0.19780208115579545,-0.14542061285006808
20,-0.029038723894409854,-0.028239357483209458,-0.11770829102067591,-0.08775198864072488
21,0.18043991151135808,-0.14408907783926514,0.18065676212445803,-0.03528997672524717
22,0.18981073193338083,-0.09069715816094218,0.07373066601947863,0.0006801483459199544
23,0.04091170861424031,0.03512442124096993,0.012259342583514334,0.06381021343144064
24,-0.18583008593356137,0.14198256281913094,-0.1784482391559679,0.027232072951454925
25,-0.19408556209831201,0.18087735048631326,-0.18594673563161687,0.1711405878060069
26,-0.05784166520952477,-0.13005745979518396,-0.046119195612355564,0.19590116212280412
27,-0.03594843146516294,-0.14912381302497082,0.1261719231908878,-0.0319584038348124
28,-0.06443132795265306,-0.0483093623336662,0.0036830969016534293,-0.16364701430935347
29,0.2756365242795588,-0.03946672788778809,0.22382787558031092,-0.12910653094486188
30,0.1595117914544638,-0.12454326271090455,-0.1087570131504624,0.053850842966468075
31,-0.02647151132055188,0.04525563891277138,0.06707823477749225,-0.13819406510755444
32,-0.043037184833530445,-0.11385532639952242,-0.11853487075334024,-0.04851858536327422
33,0.08832198344195791,0.037906644357771184,-0.019774510451164296,0.0595706103382026
34,0.18053216380310744,0.021814513909488922,0.13794250305813416,-0.02910729130251619
35,-0.06067379155446563,-0.04574034444824761,-0.11244952494678279,-0.06371267673530054
36,-0.05389708416582553,-0.09831291795665938,0.11803026316265522,-0.011595242144314198
37,0.08196389530281384,0.10463641099021716,0.21982488320913549,0.04179743979254065
38,0.02745318625993964,0.006573168242780271,-0.0030206001182837856,0.13758321140729612
39,-0.07374690756678927,0.097753454990594,-0.1755041369866024,0.09836231171630182
40,0.22715480702682234,0.06286898010557113,0.17249811227975995,-0.0441401110178644
