,V1,V2,V3,V4
0,-0.039291068872237433,-0.11404354735213772,0.08024777763367719,0.04231954653963543
1,0.0018894094189419572,0.022166912952566592,0.044007717741985905,-0.06048307815256195
2,-0.02378071187668146,0.10801428639095002,0.0463829727473105,-0.051950515665523424
3,0.03523459362625469,-0.11819187949872066,0.06356833326165232,0.07793517047856907
4,0.03916437027895258,0.01072197234878662,0.03184060292928162,-0.03266952247540693
5,0.026585284364344486,-0.04005523829936007,-0.011802599029209816,-0.008700142486657736
6,0.021273429981775498,-0.07390091231889005,-0.06650765521874757,-0.05474975484979
7,0.016872513397709923,0.002061816434894783,0.05554535185224388,0.19227811154992572
8,0.1118575577149741,-0.1384927840359325,0.07032580873921555,0.08145599175015664
9,0.30663180189890565,-0.06132114121845304,0.14057665557146537,0.12296476376661356
10,0.026769737140919365,-0.13783157152609066,-0.06193391298515935,0.1378804347280066
11,0.1548723677389876,0.021520395289397677,0.24433550068783083,0.01246513184396452
12,-0.08798418143208801,0.0531886470953352,-0.16595303226205121,-0.05502552949067871
13,0.006858599449390642,-0.13224119434100862,-0.012094904196514258,0.1035781408219831
14,-0.05327625230182721,-0.020026178701717606,-0.027899027223576643,0.009412438552305532
15,-0.11404084316327426,-0.08757333789669555,-0.05698913186975114,0.08186123916858998
16,0.017415769247475506,0.018850785871951704,-0.041238426223673616,-0.09368197106321569
17,0.07506484346534374,-0.10674800186133117,0.06178201761471685,-0.012297300330061656
18,-0.012041868605992167,-0.02620329042653184,0.04474858916331336,-0.19427035014177776
19,-0.0811593642103121,0.07389527920771977,-0.0846677189743328,0.03502286006974285
20,-0.04703074003514862,-0.05429586239608845,0.2307237286448168,-0.13480927019556915
21,0.19886845940600634,-0.021181031632709808,0.19168325691299853,-0.08980010337908752
22,0.048904786539302886,-0.1607250643213002,-0.06451315405478153,0.004599532807127479
23,0.04278140994511803,-0.04451965071133347,-0.08516149488516422,-0.027893882212384934
24,0.02374429806293618,-0.016948601725259388,-0.08516071366414218,0.12106186177969297
25,0.0212730153758546,-0.17983345280389307,0.04318515641704381,0.12274834858737425
26,-0.00834814909420574,-0.08651440474100261,0.1633268563167374,-0.007741450021821798
27,0.025703819404687675,0.08121047529784138,-0.06413111698116186,-0.1418236395745907
28,-0.06766556236172086,0.008626266824403633,-0.10330464162337494,-0.19566718927950788
29,-0.03760848390538827,-0.0779440719467694,-0.05239370083605048,0.018228391524983695
30,0.04164187791336508,0.07246094523243128,0.18833779989725336,-0.14130907701284307
31,0.06531278888488455,0.08514210708309722,0.06193297484865484,0.07198294345800858
32,-0.1239740152319509,-0.07257706638420795,-0.1330308092363939,0.21424283681801576
33,-0.0362738756988843,-0.013843469108527044,-0.12565937993110995,-0.12484956587836894
34,-0.12161870257940872,0.00898125750607293,0.0004762930341889321,-0.023868964057261948
35,-0.1182446950242152,-0.03051757008820138,0.03744182475329119,-0.0033528580435816966
36,-0.1039275189777164,-0.11685152453674809,-0.04689551622721835,0.10155641826128953
37,-0.09227822548695748,0.16161391775981465,-0.107091026571748,-0.004205072889756287
38,0.07792432014712763,0.13428685159616116,0.052349505814114294,0.007993388627187702
39,0.05413215274613029,0.09918007501688102,0.050386222001289165,-0.022014177979837582
40,0.035823045360847516,0.1073108641079947,0.008364248743184295,-0.17604802467705027
41,0.08509296425989436,0.01112949630976479,0.0046569919685278405,-0.01780753023595362
42,0.1545630694135685,-0.1740564618836633,0.14853673511716958,0.1493143839608957
43,-0.02974643553071568,0.028168719357817697,-0.1509315456520423,0.06971194765296514
44,0.054570874343209924,-0.004265500219204282,-0.11741863000316344,0.20529379744998405
45,-0.09829254383198549,0.11100623633294916,-0.12741148148238046,-0.12487514155061415
46,0.14160256852535913,0.03200875121126919,0.03109381420552282,0.0236084622211386
