,V1,V2,V3,V4
0,0.13631927625472853,-0.04156136506851892,0.1276733932358154,-0.07610665470161235
1,-0.13581434746979146,-0.037786181907928984,-0.16704988604264814,-0.06740249121345757
2,-0.11095685581481103,0.059356154606017265,-0.04659985627869457,-0.015230290746314185
3,0.09495326329332204,0.028959249774511787,0.15307050892732904,0.0945016686114559
4,0.11635627441468033,0.019863764916495674,0.06941758485881862,-0.09420384062203005
5,-0.09285212553286938,-0.13759772892361735,-0.014397990169695486,-0.011660702169242504
6,0.047259360844290305,-0.00479087074997297,0.14319325928437068,0.07028699754424818
7,-0.05598734846605269,0.04104348303993528,-0.0031820955632408873,-0.08554432665877267
8,0.05176495676665265,-0.12214693004498382,0.16266256937912985,0.1595367985536083
9,-0.19591933322485586,0.10798108123650929,-0.25348539871925274,-0.09264209952017444
10,0.10607891307167933,-0.06644208738165841,0.04669730343507042,0.0224032677689514
11,-0.004161482219794197,-0.05964932225786038,-0.038815791869086035,0.11862198184297605
12,-0.016777967933853995,0.048400834178718107,0.03487420107147708,-0.06800054188899726
13,-0.05618577875573012,-0.140167725214751,0.01674179464988458,0.039491847664578826
14,0.038660695980821544,-0.1514197754075691,0.04995870449587531,-0.05605372579686773
15,0.2163305135092257,-0.21968120011411302,0.09865271944194821,-0.008537615562087611
16,-0.15770638087705113,0.008400899696037092,-0.21028770684315468,0.004565409635555049
17,-0.0740949140531109,-0.03233621268578685,-0.07076356430391989,0.07035325736770995
18,0.08287447367954337,0.04622190627935179,0.09893746657265037,0.030544670672889067
19,0.10068117390395324,0.23206617905845173,0.16168840337142976,-0.08968198306049417
20,-0.044666329835728845,0.17131246915201945,0.06164792055289975,0.10395881389205916
21,0.03557846529542207,0.09579421589808167,-0.029117888655771522,-0.26250342732962506
22,-0.024181344611831065,0.04673141357945944,-0.10938022147919874,-0.16634741366974967
23,-0.051314300333831935,0.1257274938642465,-0.022149832585700142,0.172417832067399
24,0.09769755144995357,0.009315795864520401,0.03250373465403031,-0.3719372689290809
25,-0.06201175729876538,-0.05153149752345367,0.022853123531035795,-0.12669346522970404
26,-0.006588567663521634,0.038981990572776806,-0.04155603688328115,0.008959181692705985
27,0.1043758365185345,0.07184419260380402,0.2377545211214464,-0.16959668732571123
28,-0.05999181746864014,-0.16491212355611157,-0.1607305988688356,-0.1926417457785597
29,0.24539591322145748,-0.007531596322941245,0.15260741193697017,0.0027797961352100387
30,-0.06110239064854048,0.15651594450915945,0.08148149026575452,0.1226259385186733
31,0.10617933495328356,-0.018806645206495266,0.08138581766604203,0.08926952657694143
32,0.21889347880446694,-0.040069706280898565,-0.03370168941302218,-0.17790074778773873
33,0.12131687822756972,-0.08973858321174627,-0.017742109384304178,-0.17060496054910299
34,-0.09936049763716072,-0.051585903107613504,0.06454731454227916,-0.029097786589903828
35,0.055283321928833395,-0.06979732529932174,-0.14815286167576674,0.0955157413852987
36,-0.11159075563251707,-0.021217436334460875,-0.0648838387315225,-0.08519033383422094
37,-0.047914477526545304,-0.024918207144513815,-0.04522973390737255,-0.03428383957208735
38,0.11704545614516759,0.04521869981371755,-0.0755305500330107,-0.1335773636806442
39,-0.07555325578829479,0.009814957413559025,0.08497645958421234,-0.10278838194449008
40,-0.24487246083192651,0.04879445351258053,-0.01865588895999401,-0.12938553144479073
41,-0.04573057835568174,0.06528971026939168,0.009748557126499177,-0.19393329780206417
42,-0.001084227800914568,0.004204779027733943,0.034504960848539115,-0.03505914538041756
43,0.03302558674191444,-0.0719979480292447,0.057130879941622956,0.07636929888770475
44,-0.1660274256409724,-0.012819899308707403,0.00413853337064593,0.06651119357837082
45,0.040405215581769134,0.10149332733999453,-0.15190272924701964,0.0013586710540740635
46,-0.10636529857224755,0.047485162784452445,-0.20458678189095636,0.06813362518053263
47,-0.05907275349095245,-0.10524128788175373,0.18019592376916482,0.014055163975000203
48,0.14152290566508594,0.10176006127184056,0.15904899616692042,-0.11561340098975936
49,0.21811084219581423,-0.027161688343879144,0.1797454785290406,0.11016225620885163
50,0.19783238423809182,0.02905418062563013,0.03210818508723626,0.03975380835511566
51,-0.20480725850421996,0.0892083428478205,-0.10308498587145616,0.03162493656796632
52,-0.12864805859388792,0.2615630749170945,-0.17280080947962173,-0.06931647440655136
53,-0.23110647296707218,-0.003392454349093077,-0.1297758291486436,0.18313133277621604
54,0.060026976574863715,0.24986321566036857,0.035018102332143135,-0.06796226976010888
55,-0.030526406068206852,0.015481034768757094,0.14028287204968223,-0.13500503046648105
56,0.07346624109210602,-0.11980583883906855,0.09839235041014949,-0.08647904081769034
57,-0.14551093854952155,-0.05539238013702384,-0.09065120043511557,-0.07241710517808383
58,-0.1304506893946419,0.09484818983233766,-0.03591925207791671,-0.014488348779697052
59,0.1654681069704834,0.040631757694496014,0.07544889994179914,-0.0539716558827754
60,0.02361015300393699,-0.012322859427019502,0.12414034119724009,0.05322361103266671
61,0.16545578322678603,0.04611578133637337,-0.13798474254366438,0.17355237477449786
62,-0.02417780275162006,-0.0009502752837169982,0.07255794444440553,-0.16726769494168164
63,0.15949241040820353,-0.03317368943007067,-0.0361549077495841,0.1354258871873215
64,0.1933152167484996,0.016007625793791086,-0.008136123857884009,-0.0036733999232036745
65,0.046885743145781755,0.004715413401606545,0.0010091515595780642,0.016655631978401596
66,0.1689002477823524,-0.17681551101573872,0.18958669680915224,-0.010618082536867225
67,0.12570599189395687,0.13517081274573203,0.01060278124913043,-0.009858779031242278
68,0.05854421181678504,-0.03734172123221616,0.09735386370270632,-0.08927496156891018
69,-0.09951262217712611,0.09282440227664944,-0.01733740138745927,-0.0663376389674857
70,0.08273710859983567,0.012663784634831147,0.1672305303641832,-0.014166577135272777
71,0.040358049932627364,-0.049817160860233974,-0.03917312719420325,-0.25824707817102055
72,0.0006686305671086247,0.022516773363901902,-0.10120632148671672,-0.10460175707424568
73,-0.03520893613934333,-0.0961202694565433,-0.11097028141129946,0.05408772980541852
74,0.1706898481183189,-0.0065824886791032225,0.11761839088546065,0.04418620507502319
75,0.08112141812864358,-0.14311819870784545,0.07353571896040609,0.11609768522987718
76,0.16012177591218812,0.04107889157155837,0.14633318949246787,0.02472899942800371
77,-0.04268894477790944,-0.028146173252652923,-0.0019208815591532473,-0.11263717271264803
78,0.00501294335372219,0.14962684643994306,0.05006370206203602,-0.19589160094169758
79,-0.10980221414779393,-0.06785698520248837,-0.15085745462718056,0.0490078100905599
80,-0.13319366969316757,0.034736894951938546,-0.07449343508859539,0.019555054073488003
81,0.09152070954770411,-0.029341378193562664,0.04280825598008789,0.07564060897407558
82,-0.04425209700990567,-0.018489443844374644,-0.05122589097547415,0.10142135706640171
83,-0.12767232449078966,0.23400099596931065,-0.04973664490791535,-0.15382162630222918
84,-0.017109516200577903,0.06087641699214411,-0.14006213874902304,0.14942859198423963
85,-0.06692395845546,0.022352286646190343,-0.03415712707918707,0.0012838692096507924
