,V1,V2,V3,V4
0,-0.05237374589152205,-0.12048946572648775,-0.0327092829296986,0.05297565558817579
1,-0.01750543080426079,-0.02827681548115967,-0.03501108591818513,-0.2093664036238833
2,-0.0341677890524945,-0.09251771660087732,-0.11569268813592863,0.2457860328098172
3,0.05062792647596878,0.01623519923562046,-0.09334262145152139,-0.028168478211340383
4,-0.0115131731079776,-0.02910593307677957,-0.0034065803604040237,-0.05042500370373311
5,-0.0333076292124555,0.05105150140570607,-0.12212887120579519,-0.10479694585392513
6,-0.021038209829259948,0.10558798964678338,-0.16748169194812582,0.1761159509098506
7,-0.06397426697840705,-0.0437842871497254,0.11882678037258641,-0.010034260240957434
8,0.17694316715865646,0.03638521483952251,0.13825929363137612,0.018126582754999315
9,-0.028879551519568586,0.06602490660091523,-0.18723621583738465,0.21792952188890322
10,0.06747739407763437,-0.06548899281734813,0.07674206015653734,0.08744544652411385
11,-0.025210276189540266,-0.10114041400969882,0.0024871066235944324,-0.11036512634039716
12,-0.06015380937382745,0.0795992794659391,0.13269391265218977,-0.053115050845165365
13,0.029142181008637153,-0.019476487232410578,-0.1154795652568228,0.25449088586061686
14,-0.004943644094183264,-0.0980407530431441,0.012031723181579343,-0.10118589359402491
15,0.09848697478255557,0.07935491364423525,0.13191260477533687,-0.08197190774056554
16,0.07162407118470622,0.02588016920822303,0.09540140369491301,-0.1316859649016996
17,0.20226033467851381,0.056006433252988395,0.09776716046600374,0.12266455286070102
18,-0.09406212198101367,0.06330936225612785,-0.157411824246294,-0.08157105126060554
19,0.053513607776346186,-0.16808308121609353,-0.01878723472328143,0.18426424517159534
20,0.20418274638598066,-0.04348506721807408,0.18664056331300405,0.10023189604641607
21,-0.06780158183248833,-0.11048422399437094,-0.09424976160000843,-0.024773100708185468
22,-0.02315470411625937,-0.1838070305688633,-0.08264178341257182,0.08785303714216802
23,-0.11023214312655688,-0.09242542343462962,0.12599573567147798,-0.12509677977315098
24,-0.15840210086803466,0.10838676968418391,-0.1236054075091709,0.13169963750975708
25,-0.06708300631182094,-0.14229072511676685,-0.07837466794734566,0.060560707312304014
26,0.20580024158783472,0.1446257133764335,0.1595984460900041,-0.2372303878052342
27,-0.027280959527344648,0.1693222267279026,-0.12156679369851146,-0.14778157790898294
