,V1,V2,V3,V4
0,-0.13303590054372474,0.08865219724421153,-0.20979065864007612,0.18508970666123245
1,-0.06838679990471426,0.04509068699570774,-0.020625252937533714,-0.004687394908518907
2,-0.14991065450976845,0.10590518889745776,0.03611851467727077,-0.18246426136601945
3,-0.07245565190378828,0.06455849286184841,-0.25345538688824176,-0.0089070401548051
4,0.1276504297090096,0.03582959766597331,0.12070763730295976,0.1459342480892672
5,0.06063184545239117,-0.1739136592762874,0.07631511826745793,0.19032211850965128
6,-0.11444421847276376,0.11374603784131593,-0.148028287195042,0.005020808906015688
7,-0.10451908283544141,0.06441881685754125,-0.20133866801598319,0.16161027398811795
8,0.025957159775897954,0.043073648798022016,0.017501451545156938,0.19001170465915407
9,0.0024299174875123436,-0.09951702193182452,-0.011574042785251988,-0.006626996867992736
10,-0.10915419181590853,-0.07464846849739404,-0.06032810824264117,-0.16025110932896905
11,-0.06868448870935788,0.15648097282252824,0.08406738899688943,-0.14538472287615567
12,-0.18435225567058408,0.038015195691874476,-0.12728884799855947,-0.002896955215013046
13,-0.1325143688335906,0.135964163207964,-0.08059687845191947,0.060535593838867086
14,-0.03449206971682804,0.02701706743915756,-0.0354633419439781,-0.07052250204781443
15,-0.039185855141209695,-0.16175717221785907,-0.05684474569386875,0.11598285565265147
16,-0.03824178160106202,0.09887545135070079,0.004204880884464652,0.10975017941760404
17,-0.23501572589648456,0.012358439388805216,-0.20438591419259647,-0.06907707594824278
18,-0.06089214939320525,-0.09481736624904699,0.060505143700962334,0.026444575646824287
19,-0.08854308695025898,-0.008789453985430237,-0.10453429547982787,0.11842785551691
20,-0.17062731615397891,0.008726960704791356,0.036781920191545775,0.03171677907160855
21,-0.06396666607047974,-0.16982877131334528,-0.20796307760016988,0.0017079761461821497
22,-0.16392344924053126,-0.006990269149053631,-0.015483549585615403,0.1094358652878599
23,0.15517911412451524,-0.031146365032230096,0.1623038297906066,-0.11265326517351379
24,0.04380521294429518,0.10813179285717787,-0.05551137883790943,-0.02513380852034869
25,-0.18566156733032724,0.07048129993496671,-0.05754681292683344,0.021026277512338536
26,-0.14888786940018572,0.07694900139816649,-0.15743746233429962,0.010595919537194923
27,-0.16932078438358655,0.20162487706870583,-0.21368506249937055,-0.09165935619463497
28,-0.039357019514366834,-0.05787692036340916,-0.12935880145755074,-0.03066234372204677
29,-0.06384968108843081,-0.0002518277494672882,0.002468985252945387,0.059385945542606004
30,-0.061877753427080455,0.15010749557591566,-0.0613126951812271,-0.04354318178362817
31,0.015838683107448556,-0.03016448270641436,0.05368920750260619,0.06658217493045446
32,-0.07806097352352186,0.08625987473969098,-0.05307522458247842,-0.023284897484719163
33,-0.0939216538212812,0.1875910400246162,-0.0858252702658551,-0.04294447728200172
34,-0.05292647596652683,-0.10195966943301343,0.029710142790586626,0.0353929749025951
35,-0.08200617247324266,0.10056339845593469,0.0018965542750073588,-0.17098670711235658
36,0.01702857880851772,-0.04426980273531966,0.08899862597020894,-0.1056454039618516
37,0.11842060997379487,-0.17016994716577316,-0.09228257311893742,-0.11888883783044393
38,-0.12106852058448843,0.1032478210957161,-0.24559109399553689,-0.046506694549593414
39,0.0656638579559313,0.0053561044737034085,-0.04758144187329006,-0.0918191515144767
40,0.02629452886613806,0.04012254094983911,-0.06679391380248056,0.04761712201583854
41,0.011185082549237288,-0.01984283558535406,0.13381219848150477,-0.05363648232867729
42,-0.10759716645153639,0.1269089230833771,-0.05024013066703383,0.13638636450457087
43,0.050949756325162035,-0.09759388082510993,0.011502128228333689,0.16390759592043863
44,0.028494443359376773,-0.2772420244056939,-0.00041752975018136823,0.21616412025191506
45,0.05180934761249684,0.18744692059548457,-0.02449898216824066,0.035996817845079104
46,-0.004416430132054022,0.09367563213468355,-0.08547900653873051,0.009085697172315922
