,V1,V2,V3,V4
0,-0.2202996895360063,0.0027160310685082484,-0.12189540239016104,0.17032262803984918
1,-0.0969376026328663,0.017529390758593735,-0.12267271927146048,0.02511574365571079
2,-0.035056620923988015,-0.06749790880784179,-0.03398950006988787,0.10873031026560007
3,0.03355554748233321,0.03255908594493233,0.06354922576689445,0.02757448337812779
4,-0.007218697995144015,0.008964682233969214,0.056292042365887036,0.0014742224191483435
5,-0.1361455736377344,0.25094302094781995,-0.13198331919909212,-0.09635050512882157
6,0.06306220393107206,0.18561964312028106,-0.038174816351719064,0.0032508714782051307
7,-0.013468104171390839,-0.011838794580470546,0.16967281825734648,-0.07144611061082297
8,-0.16190433495729808,0.050030964110765797,0.01147211633615601,0.08416098966896846
9,0.15060323415000607,0.12933391895115345,0.08646296811408175,0.13737480731112256
10,0.21251105969075162,-0.1612067071387569,0.0321134051695975,0.08067305588509448
11,0.15330089852572204,-0.011784341562760179,0.2037415850448837,-0.2621389619952799
12,0.11941111073983471,0.19816693879523528,0.1063926718250827,-0.05157796159385199
13,-0.04851091194412713,0.042036219508803846,0.07055445783903153,-0.1365958878882037
14,0.11794563929458204,0.021845199192737936,-0.016967198828573282,0.06278860395468383
15,0.07783573935137704,-0.06334887649444139,-0.011747005217450167,0.2020153989082969
16,0.04095916000874028,0.033872205012142394,0.02141328948129863,0.009118507128002034
17,0.0856767187037406,-0.04850197807840165,0.059252546823553756,0.20666902156856595
18,0.14510941222017842,-0.039896626580243094,0.0017796800560559711,0.1293289211000371
19,0.17181103212381565,0.0732904126473014,0.21511797249616135,0.05972893450340078
20,0.010722290930763947,-0.060116210296855176,-0.03908487444196349,-0.016621038375833445
21,0.018152879886818237,0.01670677462584381,-0.02371399469090106,0.04674883037821264
22,-0.01307903974614639,-0.13844501228847372,0.047634997849959636,-0.06799507442897668
23,-0.006950353895268974,0.14511026421437545,-0.05993862369237617,-0.053357249666962175
24,-0.12713634658382245,0.042827911080980705,0.021569279306982436,0.0896090199636439
25,-0.08246803663746896,0.10951729060495688,0.06580702241491286,-0.14192911173385497
26,0.058535921650647964,-0.10723406230332211,0.14489500721788728,0.17670972252529424
27,0.26348956694501047,0.10936103167551917,0.1722264692014358,-0.28225185532133645
28,0.01887818229248533,-0.0595099031149857,0.22469200412606358,-0.05798203023790926
29,0.006956350026350918,-0.04254067942126085,-0.06843125155210174,0.07310679608841394
