,V1,V2,V3,V4
0,-0.007830637735385889,0.0762540378251699,-0.20507964245825805,-0.10620581351652111
1,-0.09100200130057617,0.1598887483955529,-0.07351722412767801,-0.03820935239267732
2,-0.18464531896980202,0.002806359193937444,0.015033113393835451,-0.07051062525714871
3,0.030876595987604845,-0.022991757492763745,0.07954891946761268,0.0036536048662605012
4,-0.02152154833704203,-0.061854278871584074,0.08772562652213794,0.04948757244767909
5,-0.0642278470165905,-0.038268869745967604,-0.04894869691808161,0.03631502705118335
6,0.003240251574009759,0.02902746169976351,0.026195319791447763,0.07952472583377172
7,0.06444305144762795,-0.12336730123350424,-0.12533438149636156,0.09600620008215707
8,0.10545206333730012,0.060746886515494244,0.025766792438572245,-0.14273374032454753
9,0.020369951773089912,0.09012016322714306,-0.0031442407479178296,0.11438595462393937
10,-0.17390567636625742,-0.052712532249776525,-0.3435541877368498,0.17401214413450367
11,0.16318221298356994,-0.17005174106468834,-0.04263636811677496,0.1234499001348148
12,-0.0951176753032039,0.023664362230923303,-0.03497178526151678,0.00022388243930647912
13,-0.0966233015766763,-0.050903232670764076,-0.06079958821959042,-0.12635611775934819
14,-0.058354682753239996,0.08536742487504372,0.10206758264979507,0.028976652387554265
15,0.08588876355510654,0.0863013727543018,0.13269401820248247,-0.0351226916987464
16,-0.056940995892285434,-0.18708922383697893,0.0006330565272280528,0.007528649904506496
17,0.035937449775807574,0.21620962137956004,0.008985939056651064,-0.2041938672683773
18,-0.02583325834063014,0.10900753554519187,-0.06451619575075518,-0.1269263267743785
19,-0.1424790163873839,-0.17141840776815515,-0.015176272585070982,0.02875937475997581
20,-0.17872965452897735,0.1534898567653964,-0.17202564627589356,0.05770300234944889
21,-0.052724570655290896,0.032499442080751215,0.18277964795416918,-0.024649373874107875
22,-0.0720998572858471,-0.07409261902270982,0.24549305125293708,0.27682398296952554
23,0.16896130291591432,-0.1123478536999239,0.20012141539908712,0.038846086346318656
24,0.016515554351494943,0.15195958949867255,-0.08250282630183575,-0.11576579937648622
25,-0.2391701037239119,0.07693176216411812,-0.09473324116350357,-0.0002684593578609444
26,0.0393870635189029,0.0476310067099833,0.13105780526469843,0.02813871113160219
27,0.23521999576683783,0.040811808174761,0.0637363480474981,-0.07159699717219561
28,-0.13698202709706916,0.0072369253224045735,-0.33732845970466513,-0.020454774363077806
29,-0.0025080560401257133,-0.09378826377608349,-0.019108032098706942,0.19056760579534482
30,0.038220131273546495,-0.02819443132210584,0.060435168805950415,0.03708162518702232
31,0.04683308341223902,0.13845673540926234,-0.06043156575050025,-0.28461052297142847
32,-0.23686941439314457,-0.10448576886091973,-0.027116788608921985,0.10026135373075606
33,-0.12280987180224895,0.06672886893727625,-0.14712112601258306,-0.007018685943359463
34,-0.022829207724342108,-0.037151151015351144,-0.09062034360392518,0.1171918634538632
35,-0.05606103537390958,0.026761195923178285,0.109427882718058,0.0318425249050304
36,0.21087407991688664,-0.044283266541619015,0.014225285072726648,-0.030280316843319798
37,0.007429590682174213,-0.1752373059750303,0.07323985369721846,0.08180582547828905
38,0.06080904921795204,-0.19623383721090337,0.055161397966328025,0.07485077535744888
39,0.08213306812440807,-0.12036542973099251,0.07056167937405565,-0.07522263232066859
40,-0.18310720388323354,0.18292301358670215,-0.015177966125404452,-0.030879369100344195
41,0.0015911476812958394,-0.06848293650962754,0.19949702313753162,-0.14415757375172766
42,-0.07631642854574673,0.21655078573140918,0.07766619871097659,0.031165399239230035
43,0.21690838463721565,0.165585031067367,0.19529272212861792,-0.005690036136577634
44,-0.11254784799577953,0.08332432470153844,-0.11566777542763615,0.0203301598183753
45,0.11107366684351488,0.11054203232908649,0.0018774345963274014,0.13662002769422138
46,-0.08950549065202146,0.03784969711584989,-0.10369287432683373,0.11089670363968213
47,0.1320623713968286,0.03052371558741437,-0.10655068856629597,-0.12418829186244083
48,0.058043592653775525,-0.07735320622346761,-0.07385147882904208,-0.02113435293457184
49,-0.09647343115196254,0.16224551268712734,-0.23500991940865862,-0.050427142370701575
50,0.14906425642388962,0.03201570877769268,0.19594653817310576,-0.03902150759575729
51,-0.0643142137996629,-0.07110890015701798,-0.09177653670466947,0.06339270332023078
52,-0.017529369253170068,0.13162091676964624,-0.1774477671400066,-0.025301824256213707
53,-0.13092539757597418,0.13395264047915426,-0.051486020783879455,0.10574647934582801
54,-0.0303380838806267,-0.18402755716204772,0.09386499457402016,-0.0318594793762354
55,0.011739552462331656,0.13029118540453824,-0.13343496156335105,0.031103058937013817
56,-0.03046156833618781,-0.041252965722628106,-0.04323390299124327,0.2901023656652023
57,-0.04407101375586811,-0.07624510216172066,0.02678074324140177,-0.17094436729259713
58,-0.1475332056089251,-0.06769873840224241,0.1092169176334863,0.09081923803208304
59,-0.1006107926907022,-0.023506067965566875,-0.15412996598444845,0.10680551897552232
60,-0.1112140074481254,0.09375132098080567,-0.033538758027990404,0.023879574158230298
61,-0.12203090050948742,-0.2294880032090093,-0.08287385290210218,0.21530742602132275
62,0.15600601320482688,0.10281777420568149,0.12475048794861529,-0.15777483757788305
63,-0.16417807884479105,0.03197524067018284,-0.24188086346671245,0.012369559517915862
64,-0.02681046923332166,-0.07906196451169428,0.01036310707593088,0.10883752292278653
65,0.11637472516371619,0.0024651065825699557,-0.22521455407606739,0.06726019599887603
66,-0.0836876477825903,0.04364513425656501,0.015767457190223426,0.017584289277459395
67,0.00017169914447443324,0.05849255330115065,0.043301570726736974,-0.13286378853041558
68,-0.013336511146800506,0.13162375296529175,0.026705959800761958,-0.07478051797529435
69,-0.025777079243859764,0.08518225245330599,0.09380528849587964,-0.111268147503017
