,V1,V2,V3,V4
0,0.06463652211175314,-0.07345781778446875,-0.039005586562078275,-0.03575105669209781
1,-0.19513599996969413,0.028070055003196315,-0.01671514690456849,0.023168130160815467
2,-0.059050945597129305,0.1562053249032802,-0.00695117394565524,0.017735004872653885
3,0.04347243874967925,-0.017643480068007665,0.19668498148022603,0.11977963005948716
4,0.0726127373592203,-0.05414963835215714,-0.04255466198983114,0.014866930685393085
5,0.05810403262275861,-0.13880758011339608,0.1730095458601345,0.0035393941889159987
6,0.07483224184427738,0.05292167823189123,0.043389269325060785,-0.03125434388855436
7,-0.09329924797439004,-0.16873066268781112,-0.11216964036291806,0.08446236019594709
8,-0.04270991755449094,0.06257986661622614,0.06563072244754647,-0.053965197818282795
9,0.016375084549432636,-0.01690255944110507,-0.12345356862270693,0.07641996772148438
10,-0.0002675678231945512,-0.025509722954614674,-0.11891988645593275,0.16107932062730637
11,-0.007829615415213147,-0.03947013835094089,0.05685813294317856,0.08044565530147141
12,-0.06542264589402152,-0.002564903030153165,0.00159624305032402,-0.08495705737736321
13,-0.3305733591561781,-0.011207024392124426,-0.11968520083216232,0.016104084451554396
14,0.11585307358104527,0.0851867576756126,-0.2537362627810374,-0.004746283609185119
15,0.01079367861310076,0.010054681957850264,0.09454304929812675,-0.023077117047438925
16,-0.021810684693871686,0.09582131303644104,0.004849374776070144,-0.10249764082949744
17,0.12225783724775291,-0.07729176920399768,0.09353262035039335,-0.1408626365632694
18,0.06063080078839633,-0.06582972355353688,0.05378732890157279,0.032653376050603033
19,-0.23618044627729798,0.00303877855919827,-0.23731106974433702,0.07622227565382131
20,-0.13485654671534655,-0.13642421592072562,-0.12616298635982365,0.09504310393991242
21,-0.24009112735002094,0.09170347595825168,-0.15928337429797038,-0.042140200404317485
22,0.010306375213018207,0.01832236651550833,0.1224738401066459,-0.16674078109023233
23,0.06602011604247127,-0.026573099136057238,0.09314650399860477,-0.11521427401599256
24,-0.06077048499448693,0.013248384507947103,-0.14079634699589855,-0.07850657538479203
25,-0.1542570316854789,-0.10639091469296492,-0.035540513300492176,-0.012955155649495516
26,-0.06528302678553843,0.0708734781706935,0.04161212890734579,0.05895033089704763
27,0.08867278163180384,-0.02519003041775241,0.09477615349124442,-0.058742923030840735
28,-0.19453403648553946,-0.029301291421721443,-0.15957316133663646,-0.008345467565093773
29,-0.08574102804778806,-0.14748637299636938,-0.12715174667970439,0.1814911178643254
30,0.30971814883714405,-0.057673288792178055,-0.024463542469306626,-0.014099152008662408
31,0.04047785321905438,-0.05182375175203216,-0.034304737140068445,0.05138286957104564
32,0.12579521933010604,-0.039327109433595825,0.026748276982784737,-0.007153540448163975
33,0.04332835028386281,-0.059041142043250804,0.08899548156147255,0.022522905871647625
34,0.12677817989148857,-0.03912397171887367,0.10623372048090458,-0.14900788581505933
35,0.015809273195248844,-0.05670407837859351,0.186624546871718,-0.1475289811763469
36,-0.07620869098363653,0.030902736295972042,0.07321972663906867,0.08378731060050776
37,0.21136842400985567,0.0239826986144953,0.029758114353202747,-0.02222596586484677
38,0.10392399288780628,-0.03547875080874475,0.018175790939640044,-0.12555552183582797
39,-0.06409050502216737,-0.10176632436610536,0.004813311416516475,-0.21370806282508853
40,0.18561721553618893,0.06584239776413199,-0.07887437247738253,0.072788658671581
41,-0.034823618334856414,0.08281262016453506,0.03931232928315891,-0.03285787113000302
42,-0.13678971902938675,0.10797197131339574,-0.16103795327998913,-0.08721390605003161
43,0.027514659901061805,-0.039430139823339136,0.09331426006235587,-0.05015776323353655
44,0.05500673995013897,-0.10294315461061856,-0.030725953124898574,-0.022874550849937607
45,0.007938870661924176,0.0771085985661376,0.11612987549997639,-0.19783171184960008
46,-0.08572238057872267,-0.03877823781493138,0.008809173670691846,0.026861018646752898
47,0.11177071635704822,-0.33229995727085815,0.06552600681670323,0.2004326204527369
48,-0.003369185811289164,0.21000602871775584,-0.07418026868384393,0.03178973510203033
49,0.052499885071325136,-0.0048802533035630855,-0.032679921375636,0.24335018224714614
50,0.13696164300640215,-0.12039805556795719,0.2981393728008977,0.09014666700587348
51,0.1565519310334615,-0.2086291687339775,-0.009041285071905436,0.06806245769650064
52,0.006986095442824032,-0.04505775921758017,0.07094925211624141,0.13828219239666795
53,-0.05487978831447008,-0.09051233378397194,-0.02066275932781604,0.07853878703891323
54,-0.016219060654764066,0.2541906125319897,-0.0013911351817200695,-0.06286210379946762
55,0.09902385860724201,-0.12316760211451606,-0.08129991526159765,-0.013515081249869935
56,-0.050077398740786566,-0.03212932289385734,-0.03267855850942816,0.02100823694625914
57,0.05035171888133009,-0.13893334703993723,0.14492595787588614,0.012598440926157348
58,-0.016182328346023872,-0.16211912000362547,-0.008736595688511081,0.18185034999578664
59,0.05352734614437811,-0.044250074073678695,0.03343516112828874,0.21875953848415786
60,-0.09144782853498178,0.12341906160444575,-0.10714715194474636,-0.0001284501011956582
61,-0.05165289644863008,-0.08177944673000358,0.040508290989406906,0.06417247541111289
62,0.11838636118196802,-0.00602467498057286,0.2163030387976736,-0.05781391128418919
63,0.07332873443305064,-0.14555672215528542,-0.12146212343064708,0.047618841413133536
64,-0.10490109711555116,0.05392078235974766,0.04992785636453589,0.04253976981382383
65,-0.05067718054895597,-0.027391281730201465,-0.020815612797375593,0.017778159340379022
66,-0.08718279685555609,0.14437567476348556,-0.21854044994797028,0.0914189464650934
67,-0.024684047312741066,0.013951503634730442,-0.1325505888558246,0.036489789147648236
68,-0.03865235081906762,0.006592429377099882,-0.046978130581562846,0.039928572780160335
69,-0.05513965657462155,0.014258006047975459,-0.1176657368246422,-0.030072280298169066
70,-0.019606677608411692,0.03574557936883988,0.07290351207257761,0.0743816572187723
71,0.046781311588486474,0.07830016736046788,0.15858946094768492,-0.0659062570903058
72,0.0022658579759755547,0.019971312523105043,0.016746632825516847,0.09370105994312382
73,0.08394004203025457,-0.1598793035405699,0.2580713357154036,0.09700019418911268
74,-0.10266645883535497,-0.011711215151651976,-0.09491554392005072,0.013385614355619201
75,0.045672372131306066,-0.12183226391324606,-0.07070145573676134,0.043920079218624807
76,0.04851323771571639,-0.07116155321719553,-0.17429135486069475,0.09811847472019586
77,-0.0016905911674912105,-0.01329167553988779,-0.12238185739051752,-0.14738265146516066
78,0.05776622416819341,-0.23072299801384366,-0.010792342477627843,0.108300995164407
79,-0.06081252749305388,0.2229786902041903,-0.05467275905377677,-0.23485899451750775
80,0.02836444393053099,-0.13659284354544393,-0.09894214980984596,0.13855597342724585
81,-0.06867743754361953,-0.021241041644606634,0.14162796391756943,-0.13236199635117482
82,-0.0411476716701798,-0.04858337843902925,-0.07960633999453796,0.1322629849294515
83,0.0590367312859586,-0.18231230560108946,-0.10015924381037258,0.09591646656383981
84,-0.03373327420392315,-0.11063976737970521,0.019631742593489036,0.04382690132695981
85,-0.16671388676779836,-0.060665578161481784,-0.13291197960770237,0.07549294534350115
86,-0.015174084941308742,0.1398536507063495,0.15620680470557824,-0.06667196087295864
87,0.10066428835856903,0.04846037211768854,-0.08182755726638077,-0.07302045597610389
88,0.04436182829305616,-0.07476922846889571,0.22797408459327875,0.04409815657491207
89,0.000738121861443183,0.03606021707292606,-0.19686899948691886,0.018167447391421787
90,-0.06558781956861025,0.10811028153804292,-0.002456439596262766,-0.24520014793472758
91,0.07895222678092016,0.004210299304725258,0.14241323353389715,0.05390023830900727
92,0.12053782194958458,-0.1458778195766145,0.010842155837424365,-0.0016371424917857869
93,-0.14581505483945506,-0.013333179482015227,-0.21689244357997595,0.10477624523714074
94,0.09614310356654672,-0.05910441015742414,0.007362924492918636,0.017660628359521133
95,0.011407595183222558,0.02667856022854753,-0.03275091600076771,0.1843025948357236
96,0.03654368264372509,0.06672235061127818,-0.16759359406381047,-0.12009329893445941
97,-0.054327785941331475,-0.11700043032027051,-0.08242953896061364,-0.09958522461952213
98,0.2490613296319414,-0.04827116727631428,0.09101993739206618,0.11993357259769294
99,-0.026502998447257644,0.017047711338291603,-0.11295769888016455,0.03164132715045588
100,-0.04452994372435917,0.00972405177402968,-0.001559538106443152,0.06251451382291871
101,-0.09641166526562442,-0.1454959924046028,0.058298485103596434,0.08679901304547524
102,0.13432624039384375,0.021723983029890398,-0.028332651982973897,-0.07480262829515283
103,0.06927464496405326,0.05021790811506352,0.10243855411757019,0.010790876014003595
104,-0.10347750692842049,-0.024628967923634348,-0.09325632136597137,0.14841461551813362
105,-0.27819560975291757,-0.06427971481603953,-0.136572650246389,0.028228510069508547
106,-0.004258390886347783,-0.011424974959394475,0.1014890176113835,-0.01889377665790435
107,0.00759557220509237,0.0161998956820739,-0.11697885039922641,-0.10398188460386462
108,0.010030174489301068,0.09523514172913372,0.05447238973110532,-0.04812445238281445
109,-0.01770291084838346,0.1726992352188543,-0.027640166814150005,0.06310577445864982
110,-0.17403951507571105,0.08080564752755247,-0.11274551893069144,-0.1425133922265832
111,0.05277188108057275,0.06511013113906393,0.23463544094178876,-0.1288127192763026
112,-0.05156975483482467,-0.1629819046864703,-0.12728326918256574,0.22826662105599232
113,-0.015788133902332243,-0.053879989269439,-0.07183202481856381,0.01324509753677762
114,-0.17320866840636037,0.044294090405609776,-0.14422236257881993,-0.09067015827655085
115,0.03675426613640668,-0.05645953684415768,0.08343876474594072,0.14863807333153745
116,-0.04063976681864533,0.15066874008760417,-0.04617440120491763,-0.16589214195483204
117,-0.052398671520395325,-0.012193440578616252,-0.02411282741192198,-0.028888639107267244
118,0.021770276864803997,0.05439428502599653,-0.08947792718205864,0.1319222515138954
119,0.10416899840848573,0.1427728251436815,0.01663425631931595,-0.09304726858993542
120,-0.2518298306017807,0.03428510388169493,-0.35932400316236257,-0.023476324358214215
121,0.040346197180319066,0.17044114338064945,0.011339460038799288,-0.225630336196225
122,-0.07068676205756831,0.09106851285933842,-0.09539529416354506,-0.037001471723217765
123,0.05623937709365437,0.044272730008360864,-0.054876753266183506,-0.18846249191591027
124,0.0038950125581783167,-0.061911805259124854,-0.1315752206477671,0.19546241515784157
125,-0.006294735681481734,0.05210084609587709,0.02608979607817607,0.13816381258657046
126,0.019679741643829535,-0.06754804748255601,0.0812913122040948,0.10150837492955378
127,-0.07831637469238448,0.053159717765135894,0.05683089121025323,-0.10826459012480187
128,0.08965924440838706,0.05107530379961524,0.10372140702910487,-0.022230962425425493
129,0.10188638121420153,-0.0881066238445502,0.033807829971524525,0.048678666194940184
130,0.07987210206331447,0.06703733451812047,0.13895936937651832,-0.11309432224670607
131,0.018684588295051183,0.011422557333957223,-0.2302022257588947,-0.04222482390290433
132,-0.09911018706608199,0.09489815797290593,-0.013946738202075808,-0.032693891810937535
133,-0.03373058978718969,0.09251827928697147,-0.06613560324760401,-0.19042324366773733
134,-0.04307078105390269,-0.06165781226363999,-0.05464372667872481,0.10757746290415242
135,-0.09683252952264583,0.12467155202427248,-0.2743870147995009,-0.023305164626676256
136,-0.047984061509405186,0.02360767035352075,0.04823861338148536,0.051167865846068694
137,-0.1000832471913228,-0.028905342399116116,0.0793804407870968,0.1393423729538267
138,-0.06797133836342038,0.12612025927074866,-0.11445702543249046,-0.0583678051288407
139,0.051521337464174415,-0.07989063354135914,-0.11899216392355788,0.02796084659437068
140,-0.03255612347961243,0.03243961498025308,0.026582039959931497,0.07892875780437074
141,0.27306129838104565,0.04268853672981791,-0.04055649907788664,0.00941075078721237
142,0.16372083524782188,-0.06645923276898223,-0.005135768116699704,0.11674642071228788
143,0.11807273339411498,0.03985715122645335,0.007951965920740003,0.003973656698646317
144,0.049508556473772426,0.0033720001236964073,-0.20247643481730584,-0.06947540675930662
145,0.1327735009539591,-0.09044769063755848,-0.016813647216061434,-0.02121241162052674
146,-0.05652097043983502,0.00377479432905447,-0.028373326549620333,0.07512510864447522
147,0.09203883628198484,0.0627852637965699,-0.06648910878153579,0.18414448174561468
148,0.08504354704886442,0.06062270007436067,-0.08020912572481287,-0.21890585811947005
149,-0.08985803833037671,0.00011504302263498287,-0.09206157580128421,0.11097099642415668
150,-0.0927914637761306,0.0038239501822660785,-0.02057766794632495,-0.058580133066149266
151,0.08051569978848899,-0.01498655574161655,-0.024624486169982272,0.011851814400564892
152,0.18692798409318034,-0.05989810675457875,0.12435136509534889,-0.14623882147364586
153,0.06430184716202315,0.018125276465256884,0.06353043940818573,0.17481399918520227
154,-0.10939453609501426,0.15019514391165475,-0.10644946482957526,0.20979630612419398
155,0.1372698108740384,-0.1810102137963398,-0.14978696580623002,0.15332674720968778
156,0.062194316198990275,-0.050516041442663494,0.016073483463698898,0.14418484979064444
157,-0.2059620938449053,-0.13390506256466994,-0.0963764728554187,0.0698263051095526
158,0.08730812993471626,-0.01573092414438163,0.1220988480803814,-0.03417485851699319
159,0.0781417512137717,-0.13397823008462087,0.054078124121970106,-0.015435622275254336
160,-0.01076739395231964,-0.043578147383394515,0.2656031367543885,-0.022815391468878156
161,-0.11760528676615703,-0.026841901953167973,-0.03896977763033828,0.19126301083952565
162,-0.033650380321506,-0.07864460782189518,-0.1960103472050024,0.14471175848608406
163,-0.02729310285963728,0.26541825974302635,0.027998803449007067,-0.022940222166073124
164,0.13822864371280927,0.020459700135884596,0.15550424424412418,-0.05490712732424713
165,0.0703599966272261,-0.1054850587815474,0.08031439320980316,0.10790768772605433
166,0.1643503448117244,-0.11137784930998798,0.11706434556482109,0.07919970935005016
167,0.0943633567814951,0.0024895939449234745,-0.12199836871892425,-0.09779398080317607
168,0.02973702672630568,-0.18284772728285548,-0.13318538531491453,0.11834579274884968
169,0.21639041397292136,-0.025796607450536444,0.2404142260807957,-0.06469155393686571
170,-0.11873852933599048,-0.06243822555984298,-0.009210821968689331,0.1625892298474302
171,-0.1449402846760015,0.15682178432089117,-0.12380193152741,-0.15391721525907248
172,-0.0049876111957842155,0.003377138261504271,-0.0018232109799250734,0.17176318996369808
173,0.06965097665427349,-0.14675345710949872,0.23282828032180514,-0.05195602491097052
