,V1,V2,V3,V4
0,-0.10345835036917653,-0.1221943050868127,-0.08081696537498154,0.10435327866155315
1,0.10662150888375449,0.0183110831279086,0.1318736308224179,0.10579701318838235
2,-0.046002275621203306,-0.006043768740960839,0.0038462062025386365,-0.04567267663616372
3,0.032648501885388044,-0.018610035747085252,0.2857531193899275,-0.04169920472760977
4,-0.03232381738803023,0.06184341612549051,0.00450746685301355,0.08275935817562921
5,0.12385895326090862,-0.17149862390369738,0.12991872408118796,0.24262781125667246
6,-0.048262134628998116,0.03471833935789048,-0.07718447558548265,-0.027500777678251615
7,0.06918251230471771,-0.004350260950459248,0.059712128302882486,-0.09440221068505085
8,0.16272318955953988,-0.10633787126975652,-0.04609569558252624,-0.11018636662889793
9,-0.07248580160162883,-0.14625831805812825,0.0627723877141793,0.18715401836943893
10,-0.08342405958838521,-0.089593957478608,-0.0035415815175666165,0.08375496507142546
11,-0.08337119759915455,-0.01895246210370105,-0.05639016519948304,0.24754258328791964
12,-0.09831772462280547,-0.11564416256017375,-0.1365498844423547,-0.11280371433240671
13,0.214422520094669,0.1214349913993346,-0.016203364679966206,-0.07814296735354528
14,0.05404603118464962,-0.08628157881480557,0.16157205686033066,-0.054589479254873424
15,-0.1338397951998814,0.22401227513001573,-0.04537284672304512,-0.08812407543769335
16,0.17636043223499454,0.16642714691981977,-0.0398823545795851,-0.019972930708172826
17,0.024845653819758163,-0.02712040311318145,-0.011888987099983834,0.09544624520447322
18,-0.13516175293196298,0.11232560515372388,-0.13697475738375467,-0.1595336850636918
19,0.10827335778968071,0.052481665549713855,0.06822220286487712,0.03886814010918423
20,-0.1518398294430149,-0.08431169870365988,-0.12574044368261966,0.21015047453958158
21,-0.09500361885875376,0.10056114297298313,0.1162365140476196,-0.1643318362077283
22,-0.023020246354359286,-0.01227811829299973,-0.13682522708771866,0.09742766788436953
23,0.04549280280842177,0.20204759117702248,0.07572299749175276,0.11220921898245963
24,-0.04446139035308187,0.011157564116914976,0.025451423874745492,0.018275772326402352
25,-0.030488707777527865,0.13003159415839685,-0.011446490307520953,-0.20124910292803266
