,V1,V2,V3,V4
0,-0.07204627997662758,0.047923102764859726,0.0018097634394990195,0.004673818110038294
1,0.06826539158817962,0.01122156850117313,-0.03155664016678098,-0.10644932323640423
2,0.1225373663393772,0.048395904047890306,0.24665505302933577,0.19723990849975903
3,0.00026174716619648415,-0.045136934600604625,-0.07704711658960983,0.020808766451903667
4,-0.09722086596072246,-0.060793008126879086,0.02677936154763784,-0.113649564055495
5,0.12125912561823454,-0.08426251197244122,0.13219090757618768,-0.13849388410497476
6,0.16082943592988852,0.013348921561047198,0.23165363948233977,-0.09768424177022825
7,0.06683646462592438,0.04178659363731688,0.05348266418377247,0.011598511867536188
8,-0.0967722611707235,-0.02957153275490544,0.025640148935353886,-0.031044601106714035
9,-0.08836984393310197,0.07413270820242435,0.07418866766662227,-0.18762101797559513
10,-0.0938541358371624,0.08297301822934217,0.033602467796699634,-0.18101085594030686
11,0.09865894554435567,0.004985181049676959,-0.04645076831281522,0.10457643499580607
12,0.09254357660917295,0.1356131054468317,-0.06273536164657886,0.07281863357176349
13,-0.15979879642051553,0.018177204583630265,-0.21009904991536582,-0.15174139460604769
14,0.11077889004039998,0.1772716921301715,-0.008942219538295396,-0.12994753813254906
15,-0.07998061957929882,-0.13714886568533305,0.11648488307666102,0.06826999049802054
16,0.1572892016378274,-0.04204280426490614,0.10576651467960409,-0.018482086642729156
17,0.09908640324550838,-0.010106770240356826,0.03732247745837564,0.17558347898882945
18,-0.0595658912950163,-0.058816680782714216,0.0130229166783516,-0.10505398703268454
19,-0.0953659804485215,-0.1557447606125057,0.06394714767964643,0.08010778430772919
20,0.04793142888401134,0.026235834375173697,0.030534380705742433,0.04742599604465296
21,-0.0537198890554081,-0.05216294944425106,-0.08290723625398429,0.07850637364556423
22,-0.18422324523090952,-0.13752185501526654,0.10119059880877151,0.06556661095843808
23,-0.09238722823302448,0.09279285608437202,0.005909702318507203,-0.10114420669858482
24,-0.021807064253726426,-0.17449534906931938,-0.09673062536562847,-0.057776041142374154
25,-0.029987201223939594,-0.0026523621806646093,0.029561551472335815,-0.13297412414953275
26,0.19645710612199385,0.060739037722476436,0.22557339125179024,-0.0831469133756737
27,-0.056090855113020456,0.0010649438825339787,0.027185251089018155,-0.07570608765042124
28,0.09478784235594263,0.05652189852643449,0.10317035883452796,-0.030119629326864614
29,0.05913005566126477,0.1977448915767776,0.08807863188878695,-0.053842071274626174
30,-0.04607757282949592,0.004172405283498066,0.011515545735936588,0.005330260138383224
31,-0.12031762548117178,0.21266935488153726,-0.31618017806833265,-0.13035150473235566
32,0.0036334243839837898,0.06808444720048919,0.07320671509043587,0.08563037914083786
33,-0.08622758982310924,-0.18162406433483277,-0.02735245735454875,0.15163258024243745
34,-0.005334003246618155,0.05330855076934996,0.00917136088423929,0.07710919295584029
35,0.08205611891107084,0.019787782026607935,0.053843847876357244,0.14237372912584526
36,0.08822206132061464,0.023229324813794246,-0.3379375605445515,0.062072678446344516
37,0.003215703698596261,0.026061550055438212,0.008138990364990835,0.10537004445670184
38,0.24144004399391483,0.06487001451198818,0.08197798668590005,-0.18781584162366718
39,-0.016377458950052506,-0.05952843805770492,-0.15743678492496813,-0.07105742319569411
40,0.0950738810924567,-0.20985684668459004,-0.07771916699579035,0.029184553673623395
41,0.1237498146505065,-0.1061974297228797,0.16903968534378472,-0.027480621402532827
42,-0.15467967453908396,-0.042352860061011924,0.04623868672925345,-0.03484764737853871
43,-0.0011906523478033267,0.04236194611973233,0.12879961340116539,0.0070931160805204965
44,-0.16994935024403468,0.14343444265880412,-0.0068494877449092745,-0.1628461994202005
45,-0.03450346235550875,0.17633738178211691,-0.11292464560629256,0.055441391175744634
46,0.1670319344105522,-0.06791151880768848,0.20995554551081053,-0.0818144800171007
47,0.09845038901362567,0.03834312357234519,0.16001608112497887,-0.12185524167364647
48,-0.020666114759453763,0.06118816680778311,-0.0551886896577776,0.11926228550561868
49,-0.08882926108686284,-0.0026861006301204735,-0.01023461171210028,-0.013884149061456727
50,-0.12982891702517893,0.16070667060241892,-0.03072279884134633,-0.04222101385420196
51,0.19651380418154918,-0.016533613923009352,0.15783519459859296,-0.28369196846150324
52,0.0666815312786141,0.00868857539033478,-0.0004356413228014666,0.05544033341637847
53,-0.21815970719741556,0.13106448684737598,-0.14290854862465607,-0.23293709159923404
54,-0.011987273588970636,0.11119347923783485,0.05498711092071741,0.04156855035140993
55,0.05563749374115484,-0.0930433469822468,0.04490641806693036,-0.14389711216173795
56,0.018292162552956858,-0.004957889311802157,0.15300529896340684,-0.2320408729199441
57,0.02090974480685795,0.07227531676152142,0.18489139105721467,0.04130615492784666
58,0.0007229114456615438,0.14192067679138637,0.01970133698138574,-0.08707381653327219
59,0.029492023472805825,0.12136800902745368,-0.07946215507302308,-0.06290072294287029
60,0.041376360506873266,-0.015234588647664976,-0.03520762391041403,-0.08469726940220894
61,0.1227211575421539,0.02451002456784643,0.16758091052623408,-0.06766791801996155
62,0.0901740451993825,-0.04617926480438392,0.07442578067161626,0.008516013520839662
63,-0.20126927184683768,0.033068349263943864,-0.11178060830062239,-0.04389813376041911
64,0.007278425292752043,0.07492448652966244,0.22447703266008887,-0.03377263503911747
65,0.018823103802732145,0.3090344203204152,-0.04991908267683113,-0.2009680072109806
66,-0.11743752712890206,-0.044424645683467566,0.00800799190303611,0.01110949092057293
67,-0.09063040343677553,-0.06708550094845162,-0.009224795316829654,0.059229094259632624
68,-0.0028794085144919638,0.12291508188220562,-0.01622875351357151,-0.00873631317214011
69,0.0007992068993395628,-0.13139521466583007,-0.03690521889359847,-0.10814316934894604
70,-0.09061357067005543,-0.006602187312711914,-0.10619895588883829,-0.05476486548733607
71,-0.1452661664367085,-0.05205271310982919,-0.09730693934567813,0.0053663852881651805
72,-0.147786394659799,-0.011851899263058442,-0.17340228902423704,-0.007032849555699404
73,-0.07497754174159149,-0.08691071087344841,-0.026956344780803096,0.08538630947231267
74,-0.09892681866166024,0.00012825823819431065,-0.10517018169228196,-0.06762580314527962
75,-0.035877336587754945,0.2580616566176466,0.17762956689129925,-0.0917109773344309
76,-0.06913089308371988,0.031582306963701325,-0.05980373729375059,-0.07703897797256912
77,0.05731420878786769,0.12468780197854665,0.17156880157465682,-0.024296253091224018
78,-0.04259783825404692,-0.10709707394902825,-0.10695699696479866,-0.03978321677212695
79,0.21391968671958472,-0.06950262040454444,0.1353858206809224,0.1415068644952449
80,-0.22316073570067202,0.13512839816764868,-0.1039631998027677,-0.1574516119255428
81,0.2016172686293324,-0.028258441456687135,-0.1230949434348565,0.123352103412185
82,0.0830736867997544,0.18390785410701974,0.08021067772428855,-0.0225444580919118
83,0.09763154499465651,0.014188174044396384,0.030940146680511867,0.07266374266840775
84,-0.029088220221810353,-0.15768183185703571,-0.016283490203223835,0.19681751907019496
85,-0.07866523701945236,0.008588559843924336,-0.13604240263505318,0.07352159421827567
86,0.23960560439539044,0.0207974077438757,0.14075134840319156,-0.037490034506576383
87,-0.05983398563142148,-0.1210855054949894,-0.1213311971319741,-0.023682926493123868
88,-0.02480489353839583,-0.09026316470934083,0.05184635936257109,-0.03987727619204576
89,0.1024803297253349,0.04016507788269369,-0.0922642739053257,0.07936168275841389
90,-0.05708035081385816,-0.047242544436561125,0.09651012988438801,-0.14022213097599082
91,0.09625644686000456,0.13667136927335422,0.007044104561633353,0.09660290001042887
92,0.1789460273261358,-0.1549319992165569,0.31875801352422717,-0.06840152899509254
93,-0.09968142225399582,0.12820684847821162,-0.16344010438358722,0.00208724186193528
94,-0.015796078150420223,-0.15674269437402866,-0.11628314255791107,0.08913165422147269
95,-0.01335824629663676,0.0615753970379591,0.002277302062844714,-0.20056267627670937
96,0.11794606233902177,0.002283775431092032,-0.05921536965039616,-0.13860860163450406
97,0.05029551781268718,-0.07186610839275426,-0.019068705075776512,0.08464525630211744
98,-0.13319001554860352,0.17097117605900577,-0.12270023728343239,-0.06868046731459478
99,-0.10408934275022881,-0.023272663351475615,-0.18734656503116986,-0.04099559542996731
100,0.023212644122894473,0.09062232861991472,0.1001886788065182,-0.18987543542100072
101,0.21010928364528084,-0.062288029986967586,0.2606137601729389,0.11261904442191041
102,-0.06608427025841428,-0.030298872698282586,-0.11326913004774336,0.037781497464150986
103,-0.1847450835157816,-0.1390535381691445,-0.2702281989381584,0.26696409960541534
104,-0.08431352497582899,-0.0971392302272947,0.030776045894539986,-0.013663914606021156
105,0.12672144518381467,-0.1420310452483688,0.1939565737333501,-0.00942495473633866
106,0.025728791835081324,-0.05152117533319253,0.03024187608981555,0.07211581293889559
107,0.13294185979933157,0.1742526436861337,0.12124216321836093,0.10349871238997121
108,-0.07233517258394005,0.07769344890266067,0.018051493363709606,0.1427695971693514
109,-0.0989753343661573,0.12111496608796823,-0.09404075731238323,-0.09293361205426773
110,0.06435314350161297,-0.0986575828112496,0.186703842539019,0.14982522813338908
111,0.041060512272957,0.006649552398660824,-0.0135468088250408,0.08955178019508468
112,-0.0754070905393463,-0.15807221605941857,-0.14907059784847831,0.18675646282769634
113,0.11337661062030083,-0.08584484197856365,0.2056497615636267,0.12451625772714697
114,-0.03148850040718287,-0.039508444001383036,-0.20322927500195453,-0.013711774630240571
115,-0.07606387285759002,0.04111109935833541,-0.07780152503075329,0.07150189235725338
116,0.15337152907643267,-0.015016758115078705,0.08800095975758358,-0.015906062056081527
117,0.06336965957128557,0.11872147364155955,0.015182048445810087,-0.08060437672072393
118,0.13950880599064353,0.018681340685995113,0.07393386473368037,0.13207660568063528
119,-0.11658169842683586,0.09988651944789587,0.17419658298172408,-0.06684496947803872
120,0.01933314454156479,-0.16723218187805455,0.02321048070344931,0.07247098296537147
121,0.01759442015057764,0.0022142621834279393,-0.08218577578552573,-0.02954446292354433
122,0.13084249400704576,-0.04628818699256697,0.1489026748853522,-0.13815273100677194
123,0.1371017976584985,-0.08826727079319827,0.11014463329837504,0.0993674449906508
124,0.02603858359983053,0.029826937972833523,-0.08151326955317305,-0.10378939617635591
125,-0.0821643706967398,0.06315953136866871,-0.0013507392570952237,-0.12089817666430681
126,0.14369490151903838,0.0726241602947919,0.010337945005058566,-0.04211327591776824
127,-0.20647147879680788,0.10202178047920668,-0.2084061310368956,-0.14886145014660981
128,-0.09553268201216192,0.06136849750530317,0.21664380290559465,-0.10698802348144308
129,-0.05114112785155039,-0.018944126680094632,-0.13872703246071622,0.07220576516587479
130,-0.09876203757680713,0.0259628444587529,-0.07878484491290132,-0.056545693708168865
131,0.03127143542772801,-0.025319283028034302,-0.08795761372218391,0.012081968830520106
132,0.1250594044226225,-0.09368017523054917,0.22140643885158898,-0.18151947726368584
133,-0.020926948540516077,0.049077555274604216,0.06618599836586311,-0.10139890223901168
134,0.0383388705436809,-0.18914398876844732,0.07889770527686824,-0.00024933257946438414
135,0.023973287131793034,-0.17027312057726193,0.0832872409933271,0.08326085498280913
136,0.010428536377155769,0.033598024465259196,-0.05830736973222138,-0.03520732325385443
137,0.15622007430424253,0.08611668260776842,0.09240852593222738,0.11378964392435592
138,0.2720056112172137,0.10146958118309211,0.23362539232568483,-0.20471103037518856
139,0.10391723994427998,0.0181749518341892,0.03956218880255266,0.06563771837540054
140,0.18683740915942879,-0.051614136661600835,0.09481063600948245,-0.1077026752518684
141,-0.0987296390666212,0.029093172953142454,-0.056147065105224624,-0.0217890329083651
142,0.09864416426377177,0.05875155823666239,0.1841828297006507,-0.15821671683288954
143,-0.1741057147250891,0.09022009746296941,-0.24241421178852152,0.061904664826943075
144,0.12431568666046239,0.07480493273617306,-0.017510190503175885,-0.1965567582433235
145,0.15016238688924383,0.04291429967259298,-0.00757409177901501,-0.10991710625062656
146,-0.16509113826499378,-0.004011988296548301,-0.19916659249365415,0.056345292376922054
147,0.16338117220019138,0.013938400916515516,0.15844733214094625,-0.05744796872271492
148,-0.05793674886614743,-0.1139760639659951,0.07048268122447368,-0.07636073168398941
149,-0.1785689760355976,0.06832439726986402,-0.10850678227994134,-0.12857974105329004
150,0.09341558900259814,-0.1871865335300191,0.09504279372709373,0.07163984097685228
151,-0.10498774018435947,0.032742671368023064,-0.1857723723318559,-0.03433347931802349
152,0.1119676206172941,-0.16139172212916178,0.1800674017133735,0.012286988795019299
153,-0.00575177469413169,-0.06876219451000368,-0.011701316659164424,-0.04512222076370681
