,V1,V2,V3,V4
0,0.0010633752125848842,0.008814890276888832,0.03413374774310674,-0.14065765112261652
1,0.06443064739679498,0.09357695363055396,0.01247996949303349,-0.005094687351584748
2,0.025737219587442958,0.1286906783836253,0.02817973254406996,-0.019063901191628124
3,-0.05006522848220751,0.015372813769997455,-0.11465526911423574,-0.07868962028147836
4,-0.05898823932771782,0.013978612060883034,-0.018586480795765498,-0.027017883088834606
5,0.05254422411688813,-0.025846121710516347,0.02322609813362512,-0.10687491831138238
6,0.17216636223991097,-0.047747319242117475,0.2174485660990022,-0.08836947214289279
7,-0.017471454912597016,-0.053332618389570874,0.19995869134414587,0.19165044796457556
8,0.09382148156415665,-0.04531043548961287,0.05456112974147916,-0.024120329754348746
9,0.06519956793761747,-0.21797421703170403,-0.18221389324206785,0.17600581228119477
10,0.10581907669781512,0.05244814196588195,0.02754601676003001,-0.1718399138808567
11,0.01907608217631362,-0.07291406993578818,0.06301780664653221,-0.15915894383309173
12,0.045327494020519325,-0.060167940455783574,0.07814059574464688,0.05344981643422746
13,0.012200713092511577,-0.15562222255009636,0.08793954578817907,0.1142296907799562
14,0.019392976896720884,-0.12299402998911316,-0.11506849312021161,0.02949643835226834
15,-0.013627999824974433,-0.020876274626591154,0.06799283114667581,0.03860784561972714
16,-0.012604342049920515,0.076825908495492,0.17016215262449658,0.03346515953002578
17,-0.02847939851803278,-0.09916389758516742,0.11773947445318891,0.1518053738580066
18,0.027453930861800275,-0.14568491237725495,0.05576817018827421,0.11102936901057958
19,-0.03671480777665686,0.04732470761289044,-0.16413270418211873,-0.06948407317519407
20,-0.18440565722390098,-0.1436278117420274,-0.2171030934819185,-0.06431772322956554
21,0.06316424158737706,-0.1396704599854771,0.08648862236666269,-0.08188863795806425
22,0.00573760620243155,0.08793331274593812,-0.04769240457132109,-0.08096357939868645
23,-0.020036012101599998,0.05358393878156553,0.04837887919290084,0.005793514187780326
24,-0.05059607026392537,0.1282841548602647,-0.08937176769803308,0.06160265516875063
25,0.1503170737300494,0.03196220764122549,0.020191924820814208,0.01143869960929295
26,-0.02927274653758041,-0.1958106299965936,0.008347659508152055,0.07601681877779733
27,0.038206047048207674,0.05745990292000359,0.1368115178546317,0.22571836450913013
28,-0.049978180039954856,-0.12465988216934429,0.08875464428138036,0.04118457104267095
29,-0.09358372024591971,-0.0386622438081295,0.046034247214006604,-0.14987353706608417
30,-0.050394681181297696,0.14742596602047858,-0.16728622981967195,-0.148939913362442
31,-0.13223828100532184,-0.14661641235485762,0.06139841876324993,0.0416072811463947
32,0.018480902276471072,-0.040451833525454325,-0.13443014879460752,-0.021770600964333198
33,0.026145606463200785,-0.08759043566440702,0.23678572834603148,-0.19215954882148983
34,0.023748572576671033,-0.03273871440545973,-0.06262103224102654,-0.09677403433339625
35,0.06498426665261238,0.050628352703137494,0.08141859632664517,-0.03526541317076415
36,-0.033034427198998184,0.12395731690366252,0.25613867330930307,-0.010492951564970002
37,0.07760931106635278,-0.03412250307370515,0.0750490849570765,-0.008781600335487352
38,0.057865924529989544,-0.07226539019132953,0.11611758537840369,0.0935070146683238
39,-0.0033899121767528083,-0.1192058390875843,0.017763002586159895,0.09457754637850327
40,0.07726146719839463,0.036950107196086476,0.1892659345851395,-0.06538074281014802
41,-0.142685360590542,0.05659917823549006,-0.06143765444705153,-0.18755032063242244
42,0.01973227686583356,-0.05301809642145337,0.06382679736206238,-0.1761802988772321
43,0.07986274094170356,-0.0712547227782287,-0.033273257530093275,-0.11483146148376913
44,-0.13340193259515873,0.04194945261909433,-0.025815696067911592,-0.03266948375153546
45,-0.00930186595789659,-0.15324261235376416,-0.15716642343441117,0.04540445924269306
46,0.13113067704584705,-0.25340697690725555,0.11961086714320893,0.1703168689017439
47,-0.11759811414096384,0.012628396568301198,-0.18891409359875022,0.024694748928578064
48,0.021258346463066832,-0.20003327882360836,0.03562218524155105,-0.09145203412203158
49,-0.01965866362133779,-0.023741409869579823,-0.14466565767425063,0.03698972440884752
50,0.06504397842001633,0.0511047644280804,0.025477749792752434,-0.12031113030203858
51,-0.07140372051654006,-0.03746025764466892,-0.16837874178858567,0.024992573334553993
52,-0.0526591514433363,0.05808113395627327,-0.021537593332891687,-0.15955986046597534
53,0.0022010940603963253,0.02143784700830715,-0.08601017500966505,0.10219301497665045
54,-0.04166123791121946,-0.17186278557392234,-0.08148449609115606,0.03045810850399816
55,-0.10726149416805263,-0.03461937232075071,-0.04334602870290997,-0.1435805337999701
56,-0.05657777638719911,0.09106933778975869,-0.038589880130044815,-0.06904995560453125
57,-0.04884324403329298,-0.08853004603445119,0.005745065158951297,-0.04292658494389534
58,-0.09390593163521499,0.06760742449133852,-0.055356524187572,-0.22398270231016718
