,V1,V2,V3,V4
0,-0.12377938155448914,0.1352843651274864,-0.1551936019057435,0.07938082736298004
1,-0.15726644765812567,-0.01673399799547827,-0.03363212840680466,-0.12521480279346148
2,0.15441913368316174,-0.19905846024121296,0.270470584895382,-0.0011153237286671003
3,-0.017957769535838344,-0.09952579246444739,-0.1261286663620924,0.10143235780919807
4,0.07084603577582607,-0.0935061790215481,0.05937211224757598,0.08315870737978698
5,-0.15589201361057906,0.004218783442715247,-0.232507524412627,0.14883794365468636
6,-0.10172667247356366,0.2051497138776378,0.15130981549457662,-0.09096549018981798
7,-0.15050161620733882,-0.08374064901313694,0.02456708991306336,0.17224033878488165
8,0.0317588293307279,-0.16858716695646694,0.15743799502844874,0.15991883200349757
9,-0.03710033951300066,0.03785466910770802,0.07832811042111708,0.08012813473275701
10,-0.11935856561443743,-0.006534382024253001,0.20321151642761115,-0.2568196693453703
11,-0.10159885106146382,0.06185738031963481,-0.04533797762616355,-0.07447620123068957
12,-0.05315882046429559,-0.07652806501752642,-0.03008001662849451,0.12414293089399066
13,0.04153582959754736,-0.3052835282508225,0.09992953750452754,0.3008241093793258
14,-0.01252670930578548,0.1225281013627044,-0.03761079211148049,0.17340156215575486
15,0.0417219095507592,0.05280233176775951,0.10303454582494895,0.023773983250799588
16,-0.15812913521229918,0.0812063669836829,-0.14912340986182793,0.07909844589107716
17,-0.14676102719811485,-0.06118687292178554,-0.29594089069565144,0.09143759007227714
18,-0.19013053707673444,0.17790578691082828,-0.1676631603720457,-0.09466396963060487
19,0.17048873711655632,-0.071808340000733,0.04653088929894322,-0.01917890548810198
20,-0.05159269671807906,-0.21225449609147243,-0.05694009144288106,-0.01195738798447725
21,-0.0287712486861319,-0.06302757179333922,-0.012480206946743228,0.11437572239879329
22,-0.03603049811746852,-0.0915964279452325,0.07423780198261529,-0.09278164126892903
23,0.14726442627444283,-0.05311280497098507,0.09864132165933774,0.09761149859215415
24,0.1560803172050248,-0.048747244025479246,0.16489021425214853,-0.08393213621956018
25,-0.09248749545280048,-0.059952311130742036,0.06779246360700829,0.041088917396052846
26,-0.01661717983616887,-0.02810584707807686,0.02080563698950781,0.09220522606932968
27,-0.06982830481081533,0.09698682327621008,0.10640752074217874,-0.05212311473587984
28,-0.10712252707804425,0.0011674079307059763,0.165542755145833,-0.2030399048265111
29,0.1283570042299998,0.027072629308284153,0.02181336452317445,-0.07705691077248142
30,-0.11778568447862728,0.08779957058614965,0.019442550973736816,-0.09253830845797914
31,-0.14241081222986168,-0.05235412899631238,-0.24938746871617007,0.11117562914866821
32,-0.0216521337154287,-0.21923190757857663,0.053104519092019555,0.13830808325121097
33,0.051171876218494006,0.0001724543481487293,-0.20766938003485144,0.04000994777076156
34,0.028231660279980947,0.2815560029475897,-0.18929230489415644,-0.04687347216079861
35,0.10666144966001417,-0.13109227853081806,0.12962567393313792,0.002220535886590387
36,-0.05559692040234807,-0.04924408742705556,0.0062228998434020605,-0.011661607915303199
37,0.05503314001088597,-0.12506940335346417,0.03129858506249261,0.13986846638725678
38,0.07936343838463254,-0.10224790554249553,-0.07404316445808429,0.23352531831852508
39,-0.01642337089818982,0.07940534762801982,-0.0842704341133475,-0.07173093556383903
40,-0.06576583032334953,0.08417167198003744,-0.26118032998712665,0.13924871611095002
41,-0.09787721471366856,0.01432083256400608,-0.10664917355969174,-0.2056223556658686
42,0.15101427364970677,-0.11582638695037921,0.24799782661971864,-0.15604031948535024
43,0.05731382537349218,-0.1338485130989084,-0.0036020908563793863,0.22491550402678706
44,-0.0777412827279778,0.018277992327497734,-0.0926911401365995,-0.13303142845192362
45,0.14629101286484159,-0.02246273523462929,-0.02029608137023653,0.16259178992782888
46,-0.06579908548679723,-0.017421317572267385,-8.119244402544218e-05,-0.02346442507794361
47,-0.1328665039176163,-0.16818200097941644,0.04481438723481429,0.1267689205986106
48,-0.11355670892420373,-0.011952184149273376,-0.08798533496123495,0.01874186531589664
49,-0.02675167209959995,0.14436687820891822,0.07962590909818672,-0.013126641074014192
50,-0.02813964944456231,-0.09594509290415142,-0.0441989601374011,-0.00018087435666315488
51,-0.0755948860904497,0.09855127768337964,-0.10885758990864552,-0.02657726111767372
52,-0.23478421035547725,-0.039968220174697165,-0.38952631227123025,-0.026081812068205895
53,-0.010649459698930483,0.013377725255888047,0.102625324428967,0.0367891050949992
54,0.0701785512538643,0.07436010842748414,0.17914104467086625,-0.22195944860976066
55,0.0900065083421146,-0.0698167749205652,0.08002522597151482,-0.0913554300804483
56,0.11848846029649614,-0.06110635307313392,-0.15092621783333493,-0.09397733796628532
57,0.10633695677003688,0.13704661872104518,0.21777069277240288,-0.1924333551445086
58,-0.08473881519027911,-0.055404070340834013,-0.14146320950936447,0.13741863016478117
59,-0.04334534948332596,0.07040481997147348,-0.18237508800185734,-0.06834588248942178
60,-0.040798782144559564,0.030744964946911712,-0.16280650111616918,-0.08316951178421564
61,-0.05750757877005779,-0.03701018965217275,0.014789802549800883,0.12530734798039056
62,-0.052123839390142014,-0.0818794781536302,-0.02012347401806286,0.12812419283193702
63,-0.0938331261616374,0.10113608591426898,0.0265510525068704,-0.11247161510622092
64,0.0759085835977845,0.11997310278033457,-0.11113325136454721,0.03203338895794353
65,0.13642177889314092,0.09336192568552427,-0.1274398212626383,-0.0283549937707439
66,-0.1292352880651941,-0.014701871796765107,0.07393332797587415,-0.06838919548755651
67,-0.026147365223832764,0.062007668262722075,0.10246693066626436,-0.04211318574823387
68,0.19053429579127518,-0.054546742828746844,-0.041504691912423716,-0.0028380456097609856
69,0.06294070836144056,-0.02634424399612141,0.11970262733580192,0.045513070098907024
70,0.01561037448825915,-0.015342424614046538,-0.08042584405121046,0.09849083798024641
71,-0.02372373145334282,-0.18406943100450496,-0.059741692556806524,0.0284631408696574
72,0.03283457492019154,0.05931417156118926,0.0016587568414822597,0.08058562959513349
73,-0.09907581508727863,-0.11309590220997352,-0.25270987054925487,0.2818375876872839
74,-0.06542087574967906,-0.25336055820750103,0.05333740386693444,0.07940958468536254
75,-0.12113701834388027,-0.07793428204310088,-0.13007889965890207,0.2606208485583362
76,-0.08002229508031668,-0.1099721895799695,-0.15587215249199168,0.038251973761791555
77,-0.16345694128666718,-0.11188181498482117,0.01893181878951089,-0.005530253816405706
78,-0.00503447408949495,0.01320345785627296,-0.02692818601347349,0.16811542027368936
79,-0.0413202375385754,0.0914064521892059,-0.016250739669933206,-0.07419398333200167
80,0.010011016632193484,0.010875295701757139,0.07267486582559174,-0.20389764009227676
81,-0.015078616459743505,-0.010402375520065689,0.040914727360596564,0.10026276338613047
82,-0.13833683923200846,-0.05802668828549418,-0.08909267546515873,-0.014295900685183577
83,-0.10268861055184782,0.023670610183798485,-0.25978732013986316,0.04396157647505761
84,-0.06538656999736045,-0.10086125314355467,-0.13211535528516186,0.04379602171604914
85,-0.017524352707197485,-0.021312836488496634,0.10180236143627787,0.0004444766166056954
86,0.199363472532817,-0.20802501277491706,0.06900885044983829,-0.029257116573520592
87,0.09035846344968967,-0.14100576352237548,-0.1868220168369481,0.1683343861381043
88,0.15582783378118925,-0.16824351963696607,-0.17125132676042887,0.07091834598555392
89,0.07007168260781733,-0.03308317815157349,0.027136279200036244,-0.005454598493472256
90,0.02739129616412124,-0.1327216616852506,-0.12214563470762893,-0.05272817797099258
91,0.05337714380935409,-0.07349126307705257,0.14247167484222162,-0.06564717394885615
92,0.06356304254619972,0.11215679954254683,0.03111450965262694,-0.13136761802929345
93,0.09523178823883748,-0.17127282899715873,0.10345418476126508,0.3227870369811194
94,-0.0028385358437257274,0.07848883925703382,0.08146151789599333,-0.152147969439546
95,-0.0722309371098208,0.146789011534205,0.18467521034878429,-0.25235063629298804
96,-0.019388973166274595,-0.08471979314920526,-0.16863830773105906,0.18819797634945207
97,-0.010587083675556927,-0.15047145865367742,0.017799876276453096,0.07699639263114472
