time_index,V1,V2,V3,V4,V5,V6
0,-0.05613759003591056,0.03500269805200536,-0.00797874648247554,0.0016493518352190383,0.0,0.0
1,0.018605192708085756,0.0894266843200844,0.07286164955009328,-0.08566281055310314,0.0015928997911770285,0.05738578495991031
2,0.055827159424680875,-0.025499527587958315,-0.1517229324461616,0.24337391757092552,0.12653015445482615,-0.12185740312218371
3,0.04370817873603074,0.12989284201095158,-0.07428300422349088,-0.3199963201790953,0.05050286211622053,0.04906007645883752
4,0.06115814429157705,0.09493537454837667,0.11527730674532674,0.3637832499073633,-0.0496817950322052,-0.19361428747045067
5,-0.09695060529147076,0.14934273663065484,0.052364179048962026,-0.13445752286515994,-0.015393654980407123,0.16427276958168394
6,-0.054069453145922826,0.08394850134897067,-0.006286067620965426,0.04993060923670389,0.12918454398169002,-0.0031176680511644274
7,0.01903618357171749,0.033806583085747875,0.05510469727630954,-0.04688037773140733,-0.0878939357876313,0.01011726412717959
8,-0.17525956681355878,0.018748854204141602,-0.06142144282630614,-0.26535913212823714,-0.10126998110924797,-0.06416567734967224
9,0.07398928072734329,0.016091568091099434,0.24233441838691466,0.09215453222116249,0.0705084513652774,0.0991355888296667
10,-0.053604014004217285,0.07248835109457492,-0.04676172812215919,0.07292268644616358,-0.006271742901611935,0.0733757221457162
11,0.0583432462501567,0.03356000086955173,-0.04526346893888601,0.04654577719630784,-0.027460128776215634,-0.006533518587202344
12,-0.08604672194261517,-0.07178468554437654,0.13679518581040306,-0.006317733263512176,-0.1260728833884961,-0.03671628752838302
13,0.09649792565041865,-0.025130752517078192,-0.05384515040601621,0.0659717118045859,0.24137118039474045,-0.07888599946255263
14,0.0411399300965205,-0.21074369562353829,-0.0866038186892923,-0.1282895990236618,-0.11714384430548301,-0.1536428538055598
15,3.641094417813212e-05,-0.03260922501638551,0.06054655709789315,0.040416717247131584,-0.05592784132551607,0.11722860231803592
16,0.022929622463495756,0.19913310993041233,-0.03008659667904518,-0.23035809465353393,-0.0361417301054654,-0.0190368566509809
17,0.0799961823757432,0.056367323788514515,-0.06443681692141026,0.20247564619275077,0.06406021743436383,-0.06050221772760828
18,-0.10700398760675084,-0.12177095893892782,-0.08633688525496236,-0.07417389248371024,-0.1783520965150994,0.08849782132967725
19,-0.019755725842715732,-0.1655192212841283,0.01162773653341563,-0.03737401168041274,0.10791521469026483,-0.004668326404648832
20,-0.018640824955105058,-0.10046171948807829,-0.1359651022413424,-0.1088494931957984,0.05871627420719988,0.04009684592198964
21,-0.0196247557642723,-0.1285329879984447,0.1619249932115708,-0.16403034253216048,-0.09662923728371826,-0.06055872234851404
22,-0.08887087654262349,0.07980033794210323,-0.10092457248484171,0.22352296183761675,-0.09271060173617922,0.1184628012549692
23,0.001278399566275977,-0.124021740876767,0.14679161560181392,-0.09001143089040635,-0.1047135282985977,0.0269398047466074
24,0.14866417008463,0.2197031053206277,-0.27097206943289354,0.13842274975067678,0.1991247954767159,0.07771976483548063
25,-0.10513491128590993,-0.20225294599521354,-0.1383449763845135,-0.12707975320950798,-0.30109491166785884,-0.1309777812048735
26,0.10155751704413671,0.12315868961656672,0.0795566378813112,-0.12802078179718945,0.2688818712885796,0.07336426651701339
27,0.07244868342358012,-0.04789585884194758,-0.1308095577154838,0.09493207792618336,-0.13676622388673232,-0.02700188685323282
28,-0.053418873753660626,0.07544465695378816,-0.14856776092914714,-0.03602367889999519,0.0063958073582448625,-0.10981689790345234
29,-0.07526414677490387,-0.010938304086642814,0.2135222481512537,-0.07251763976729421,-0.009344890373932109,0.04758194257751536
30,0.13362800989875354,-0.14958410051939747,-0.16464041942920424,0.16884464412739814,0.169859663017563,0.04243570842560951
31,0.03182188389904725,0.06654193313117077,-0.04206299331978029,-0.11460400964662226,-0.17010639385603135,-0.19495642452865347
32,-0.12498425935600771,0.06083477620777424,0.012387844642892297,0.02493797861735445,-0.013639995815379044,0.09395004325967389
33,0.013452518667833882,0.13383297591143573,5.50831007776649e-05,-0.09010847613894239,0.06789056322936263,-0.046915179719747346
34,0.01546415107262242,-0.02652015134684873,-0.006292847598325761,0.015591460865065632,-0.0015720409452897217,0.07675199554730104
35,-0.08900842584551502,-0.12773241840353072,-0.10651596309978162,-0.15013768999181387,0.03849399522754268,0.02718830060966007
36,-0.17475446103779257,-0.09353532316061267,0.042874277974768185,-0.1647133585102376,-0.2954787153133032,0.03241431824127378
37,-0.019704901256669932,0.05051008176194026,-0.03814791064595888,-0.022501639557367517,0.19299943477866066,0.09687459727227646
38,0.03474619293581572,-0.016807413385457756,0.21555130262198,0.0574267648869518,0.06616574571781043,-0.01190221816020634
39,-0.12691982578071667,0.0010226618214012329,0.0284899115227379,-0.18173225578444333,0.02935468022239851,-0.008008748373338263
40,0.09262189137658568,0.002888265100012586,-0.05135823660326233,0.2393308638228409,-0.027005291079466517,0.19980835078943787
41,-0.03957942193630676,-0.06956548025375468,-0.1842414670002603,-0.3035318534590764,0.044953760374628345,-0.14285037521506552
42,0.14033442713677405,0.00846590181231775,0.3660259955184656,-0.026099357797272182,0.19483170899569513,-0.010417736351014659
43,-0.07151976976997128,-0.016469274079191618,-0.28564198946341063,0.28847916727838313,-0.19648873156471353,-0.15754621225744003
44,-0.11190242382324975,0.005327852763113844,0.08931212728406004,-0.2299014801100987,0.016607043028472896,0.1981376335467664
45,0.0830493739162024,0.11278243662852816,0.011538753569086443,0.32451618156530454,0.11289702066992097,-0.13542171407363035
46,-0.12731235658299417,0.13596691053526094,-0.2561821123645389,-0.30550197581709215,-0.19037863446979886,0.021319359696676615
47,0.2741212405106771,0.20169773398791746,0.2956970913539422,0.3377835757030493,0.30186404306583614,0.016767054457069497
48,-0.13247373230379822,-0.17761710349402354,-0.3393027126044634,0.08695848187773353,-0.31208148642745204,-0.21434074727693067
49,-0.048698786838606054,0.07525982585039391,0.22212907115576455,-0.4377835832383754,0.23347502670594228,0.16602150769924073
50,-0.02363302376372183,-0.006084392681301357,-0.15000453807386477,0.5156092786900139,-0.1850320813009053,0.006729943739775243
51,0.08960379306136182,-0.004274171955129413,-0.132689069572911,-0.485410200799436,0.06653440009460761,-0.11081792921656149
52,-0.14730204439882139,-0.16765589539538966,0.30338681722304034,0.2247593719970145,-0.20196506946248144,0.037211682540751564
53,-0.05077417871332983,0.047509193852316986,-0.1057320567437092,-0.06547487433489094,0.018189838947184456,0.04556364859006193
54,-0.0030393929356937396,-0.05926435979561623,-0.001938749017958985,-0.05676911943066246,-0.017423266290102286,0.2277476510465657
55,0.09620883727849867,0.025140530400851523,0.10724280783522194,0.0808782311851895,0.23357013395190585,0.06866509882303372
56,0.010364350283895561,0.022477054710380084,-0.004647744051912383,0.16918941299825785,-0.07793796334678776,0.1723740321246697
57,-0.03639640020180317,0.05446526739961359,-0.04552494216125424,-0.11978234364295841,0.08779931279190131,-0.17632888941316566
58,-0.07073373967445794,-0.03612505009263318,-0.08504444988139312,0.02623756270122457,-0.04090535733289204,-0.15789123219301215
59,0.2589437473854942,0.21599484353961196,0.02394505929451464,-0.04953867312408577,0.10450470023209146,0.16738834016050494
60,-0.25436156527794895,-0.060714536768685504,-0.1583367804121358,0.0269968358645975,-0.2696822647499108,-0.34224836759451316
61,0.13909903288080305,0.22091423237551397,0.19429425626166172,-0.27096387970800695,0.29888301405477885,0.3306612198611136
62,-0.19469009745265806,-0.3054798067090422,-0.46524685794591264,0.5486467917189053,-0.1547395445980891,-0.142276835575401
63,-0.029747523425379688,-0.01343356365854845,0.15641488272151566,-0.9750758713236422,-0.05036183383309485,0.006057622512861377
64,-0.10761310709127671,0.025221768641083157,-0.08378019803109041,0.6033721724164864,-0.09167031717497125,0.014580685057882457
65,0.2549960249281275,0.197182914043815,0.01858920308648722,-0.2785496400722615,0.3934749201179723,-0.12221234180299306
66,-0.12452103679540408,-0.3105776235967293,-0.0331785604495058,0.15194296697008403,-0.17145636056757677,-0.04788299437005836
67,-0.07339586498830404,-0.022203539224928542,0.07952688015170992,-0.3340784976950071,-0.11808233831885188,0.02783584280050877
68,0.08388565297734035,0.11617233582361182,0.0001479362685142538,0.20596209661916484,0.07863419617811579,0.07070727351397657
69,0.04394720896287738,0.04612799983079216,-0.08135564878616709,0.10416774715445634,0.12100342894662261,-0.11045820294114508
70,0.010537863121809415,-0.08025911026050776,-0.028617131002874635,0.08017517316239033,-0.06374393761005494,-0.004871950429017634
71,0.05004570485656314,-0.005751405069938809,0.10087047361665323,-0.13836624228647537,0.02936010093399053,0.11848627912821082
72,-0.13762637341150474,-0.16553418127592934,-0.11959439455715674,0.2001077511827728,-0.26870305528472926,0.019599620239020316
73,-0.02044273862025192,0.12971824153173955,-0.15502909380910562,-0.3353764635192255,-0.07838668236129613,-0.0817441056264399
74,0.030053608032402257,0.09043449560103957,0.23173888637729012,0.3501189305879044,0.3658881753028643,0.037186988750014624
75,0.18963295858469223,-0.14853636695267877,-0.061512573388798564,0.12158938938591608,-0.02118987519667716,0.09627280050490707
76,-0.09526646271899995,-0.00508425541750071,-0.025424284339390847,-0.28100693620941836,-0.1812861626147616,-0.03479916307152285
77,0.1737032336881103,0.18729119959309848,0.09116139769676619,0.16511031749382835,0.307704278262452,0.07814542167158138
78,0.009595690017880493,-0.2179412646914854,-0.07761164202090226,-0.1294795548379473,-0.17602769213734948,-0.11362271746016767
79,0.1187046809396512,0.0939247114335117,0.04639915224948908,0.11180316718917199,0.1309605754297161,-0.012761290836939873
80,0.004044771189224916,0.06892926296579603,-0.1899427419053894,-0.08135431992590453,-0.0375752507572915,0.041266190441184694
81,0.06692541039655346,0.04186198215249168,0.00023677100844841925,0.05729121952693879,0.03782072049433449,0.08364053426211661
82,0.2153279233452184,-0.042635935670474426,-0.010729319392285525,-0.025398122124857467,0.09337505291464666,0.024769507328470802
83,-0.0916810574331498,-0.06640517121783274,-0.2359070835282761,-0.08597198125168226,0.007230127561085459,-0.2257714929558789
84,-0.11339788488914211,-0.18487047195879908,0.04661492638168875,-0.23338919873439415,-0.18763091260368747,0.06434781718812418
85,0.29254314128134506,0.45785181558600235,0.08996521824027959,0.11095126349377402,0.23379920193376125,0.10103306641102604
86,-0.1287472702189092,-0.021118779533538072,-0.17718771116028148,0.2316756665803985,-0.11393852526024283,-0.17255389731468926
87,0.09408069928832606,-0.006394994714265523,0.36654361455276036,-0.29195285805659965,0.2303808078866148,0.20624347788431713
88,0.01453570238511364,-0.30932354491408437,-0.17996997403388376,0.2826812467839894,-0.15896623075024532,-0.029044093752843364
89,0.09746961568061886,0.1321102527087402,0.042761977177463134,-0.39141743376972876,0.2685193534135402,0.14695032294132157
90,0.11027688793081378,-0.021472060724957977,-0.09159827719458696,0.276584674723847,-0.15406562606386884,-0.24109608119933446
91,-0.13673035098327435,-0.05483916751765408,-0.06435708504924573,-0.31670723183785954,-0.07242871937193207,0.12218514074655788
92,0.008303080758871026,0.09733807311865589,0.10582810514813916,0.042221627886130875,0.1297845681393412,0.10317199387560047
93,-0.10924007728856727,0.11341000097500883,-0.08012767264492254,0.2022873990733998,-0.1332670334712778,-0.03389519594643413
94,0.1484326705377933,0.1563936031360022,0.12733267978732007,-0.17128283134828648,0.20181179809250377,0.1204589198474387
95,0.12298722901506498,-0.019439975210593964,-0.08211074863984759,0.4099912842458789,0.01669284408807413,0.014196913196993899
96,0.1295086545161148,0.03911123586092776,-0.17509158171238756,-0.06002764976056901,0.01967956107264962,-0.2648961261105501
97,-0.052743547877779115,0.01894076091703646,0.09995775930053287,-0.008325559098929361,0.020392515972515596,0.06375390600203061
98,0.0961642977858937,-0.02893684273276472,-0.1683016996729613,0.033312574745796214,0.09482339657965719,-0.21602700243878342
99,-0.11952477859159319,-0.016495119739062244,0.06427788900879372,-0.2927599410758499,-0.15706811717336175,0.07176368961971442
100,-0.028041418555250858,0.12736575092101202,-0.23796742239167087,0.23011163546662267,-0.059455287205758156,-0.017754471159005913
101,0.08507876372241513,0.1841398934958091,0.16177061463888448,-0.14091756679991974,0.381510404290193,0.12261164638549847
102,0.06308555024974319,-0.34332833930939155,-0.12314890415826338,0.27801891990702704,0.006239940212237727,-0.20024899745466848
103,-0.12499765494824082,-0.23006222223721642,0.15407503635732211,-0.4166421084332844,-0.06620636405394484,0.06192394735282407
104,-0.03499922478026793,0.07842062678511882,-0.07132023195206963,0.3319484517790695,0.05606077716403441,0.06655859241745374
105,0.049134133866778916,-0.15020677705716573,0.03485017539993056,-0.08899195105988161,-0.20458844121758438,0.030863760417432752
106,-0.044300107976587746,-0.08289683585174326,0.09858505034120177,-0.027641352759451877,-0.01497248397481158,0.15118241195316934
107,-0.05347166665901308,-0.008774325484588053,0.02791683233772896,0.0281913303820432,-0.022391115031045013,-0.0639135085893652
108,0.03962184128254228,-0.039269028354454394,0.12390105135647704,0.11369140522392246,0.006852408587003506,0.025430389494567336
109,-0.06802985163404598,-0.07200577565364218,0.01888341568593542,0.06693723245891323,0.010138142646473211,-0.09456151195641754
110,0.028068402520655428,-0.0805273373067835,0.11623720602739807,-0.06969130552372507,0.1065663457802898,0.15985595124221694
111,-0.1574594774955137,-0.04217847270803671,-0.04571984225195217,-0.16327945413082376,-0.11098569636558692,-0.11686555938725524
112,-0.0252486092085928,0.0013503349247600063,0.14021662517371491,0.13002102363262735,-0.028544989726093758,0.17485845184940457
113,0.19560961953064548,0.0308693294815165,0.0868335885128218,0.22790158864713522,0.2958130545169333,-0.26316748917094046
114,-0.04720282160764211,-0.2945512614106405,-0.20927280916737764,-0.062259136850135774,-0.177712053015699,-0.050893132858043935
115,0.01719797191264598,-0.0007629162958405784,0.15587405311062313,-0.5521233854887058,0.05841207623856696,0.22828285193530054
116,-0.0853180978254628,0.08368462979838608,-0.2469734384626526,0.3026327202303268,0.0006994337592020061,-0.016096343680363626
117,0.1507923915824505,0.18410663130623728,0.16868077928897754,-0.21321108141413656,0.23020357481419326,0.13221024571029372
118,-0.06874435990781058,0.012032694789936765,-0.3035973287033451,0.4597429455940564,-0.15789129623136544,-0.05720523271290605
119,-0.10686541672351738,-0.04235157090391032,-0.025623515342591635,-0.6154448201772662,0.023384392234972448,-0.02009676527614801
120,0.149149597161228,0.24342987798699273,0.12439648091475283,0.55809805984285,0.22940822210407597,0.10146243669335775
121,-0.15352988930853728,0.06582998212526936,-0.15971159646769081,-0.1544026460945866,-0.3782879609957903,-0.001209475700868351
122,0.0433273681297354,0.30016477199714536,0.16568518083781084,-0.05460183769738344,0.23847517818123057,0.20822552685038337
123,0.010822291975497118,0.058605231956801576,-0.18557944307950636,0.31415720578077844,-0.18631722648975801,-0.035166763678059015
124,-0.2088953681752234,0.24050990514297343,0.05683654840707772,-0.27293091830812577,-0.20196576078611894,0.05150030875362032
125,0.01191780376201973,0.2280283326183889,0.24414958230914147,0.40912000546256777,0.08278155552156849,0.20172395926620848
126,-0.02063024796843608,-0.05473731514633001,-0.0872792392890478,0.0640476820567207,-0.12762584190231907,0.043860892914284424
127,-0.11712938346374399,0.22329664990951759,-0.14032968880182561,-0.21377794144776277,-0.13334723294216744,-0.10997480296813976
128,0.10309967806559309,0.3779626504969006,0.14825302627561765,0.21298400965285763,0.2675150554621749,0.2713957550853686
129,0.010820132952299208,0.02409397637319452,0.04105258439611614,0.21714476589025938,-0.1589461016276429,-0.08641581399883055
130,0.019061128370587994,0.0384902724238764,-0.16979380289795684,-0.05648776251184806,0.12634251227069054,-0.05515182904781992
131,0.03405749243994038,0.08680625576607467,-0.032075399836071564,-0.1018277139180215,-0.13571964647861806,0.031553665570571175
132,0.0772643722267512,0.21198263146385032,0.10134162781057908,-0.10166183961386986,0.24604369353615374,0.08624439700533362
133,0.0402616892823094,0.03602734734497036,-0.10481537331153278,0.22056242240184637,-0.21682968364916236,-0.15358603335247728
134,-0.027450063373907683,0.17976404621314024,0.11496212869839934,-0.20047618322715657,0.04980265787912025,0.03689562162511856
135,-0.10330693887052976,-0.10591474726449523,-0.17479652070668178,0.33174938760331024,-0.11121181925715425,0.09495020677105451
136,0.0513946430061387,0.23213573928015202,0.05728421738853929,-0.2059830250928128,0.16467281828949643,0.05200716225233883
137,-0.08657854126172507,-0.025034886434944063,0.10651071283116759,0.26689400874332947,-0.3351629798060907,-0.032671391428259255
138,0.09350014391143724,0.06825424937685518,0.13748788382945634,-0.0331478053519512,0.22500858740713692,0.31263792365389825
139,-0.10289459534343864,-0.1622537783039237,-0.20311643276956484,0.11334731368224406,-0.2754139922979739,-0.15105903766535161
140,0.08375031711710193,0.24631205236348758,0.23254762029312756,-0.4513583786882218,0.12364311619837687,0.12757643639238803
141,0.05963692277215827,-0.03903341985911299,-0.07054110528469798,0.6294559099621226,-0.11242934995461634,-0.028284462726107698
142,0.0034843103069558123,-0.10389778023942463,-0.07242321123854084,-0.47678354055780986,0.02158301639373319,-0.14109777624846775
143,0.07815258084206583,-0.16760733967732583,-0.0355742493390558,0.09727967971011789,0.09571899011400371,-0.06673880483258982
144,-0.06092090123222315,-0.22538562094630607,-0.08204336354114701,-0.14807570280860496,-0.16362047491009088,-0.16785620006168478
145,-0.13717035811840955,0.02684750477717071,0.15396798436640044,-0.13875496092377698,-0.05828481266115676,0.252792783832008
146,0.12203763911333051,0.20976566059431823,0.016044207531190353,0.1870506226568811,0.024534576507960773,0.051339724000896605
147,-0.003238488155396388,0.3248457813458352,-0.035772346732666854,-0.01097138315074481,-0.07116478088560259,-0.016056860214239008
148,0.09715210825783908,0.04786759126162571,-0.1132741311531218,0.3439986513072848,0.10004072776332339,-0.012127126453687255
149,-0.2901601636093423,-0.03277983844380332,-0.007605046445926553,-0.31265469185352596,-0.17801113366478655,0.03109271291275118
150,0.1269765756625374,0.12068731849727551,0.08408517708808931,0.16353326684373015,0.32361266173269565,0.21765007948467124
151,0.06687097348644937,-0.19204341941952063,-0.3026126927417674,0.06516690551908336,-0.019455122932431373,-0.3372374405281332
152,0.11561621002133692,0.034861922569837056,0.036162487517541225,-0.2746425593764367,0.11818677497133043,0.12000622141727112
153,-0.007454253061015492,0.011788045237068057,-0.1298836786270157,0.1178297319759961,-0.06331749220119778,-0.23147872179730575
154,0.10647238944152794,0.09057618743835523,0.11386936424389646,-0.07443321092427452,-0.00845753534266415,0.1362954081004952
155,-0.1969738091649475,0.046799126308201815,-0.04240623020855881,0.21910842770785569,-0.14737729436611816,-0.15419498425179173
156,0.07093381113392554,0.0884879753075635,0.0028465120553570755,-0.10984320393639194,0.16811434997517763,0.14219438904022966
157,-0.07714537824252427,-0.07094063476612687,0.11569026799006854,0.028159490523191208,-0.038634851140037674,0.08322790753514947
158,0.14091032150805435,0.16011521949337137,0.023055842818828692,0.24420775212473964,0.1973378625803884,0.045648563399150154
159,-0.1285746724486873,0.0030451536068181323,-0.04357641714463909,-0.01197929329850618,-0.1871103526024164,-0.060733316896394995
160,0.0797860840751481,0.05093919232871816,0.10575562709575811,0.04247176392130732,0.2852469885168905,0.17001510337125503
161,0.0974032412421739,-0.22637290223440648,0.004564753178106493,0.16923787483311184,-0.0035826672606115995,-0.10172300118527823
162,-0.019388970151844896,0.11998605012079246,-0.1408242648377247,-0.27620662155359094,-0.05795164349695661,-0.13352439626290336
163,-0.003483046280854397,0.01762068891082888,0.09130066487924787,0.13873948530582414,0.05060611966221838,0.17720775108893455
164,-0.12616604799984568,0.058408950413176605,-0.03878598401726456,-0.010064616803467437,-0.025710339709677454,-0.06979185976241184
165,0.11427074755824561,0.10624867204923794,0.01658200928739171,-0.12618402639457874,0.10579785168854773,0.00802548781509807
166,-0.06908637331647575,-0.08726770121373886,0.15126981821312932,0.1914536552535107,-0.16043792972046989,0.133051762293602
167,0.19171337282798367,0.07022890850923305,-0.026420340827920497,0.014123657910367675,0.3291421907085805,-0.0889970250823348
168,-0.09722223672135648,-0.1921536547008031,-0.041569010143524834,-0.040052933689180864,-0.19807406988213333,-0.10208917241745918
169,0.05599100747078412,0.08437103120150946,0.09587811626128633,-0.26725659683436004,0.11939781236795585,-0.046302453497839346
170,-0.1487454322798993,0.16528474746205407,-0.15750185685784612,0.31335828150252787,-0.22726635357906846,0.001518144961769748
171,0.10151489083495353,0.14428027843418006,0.14988173768400764,-0.2923282995720356,0.3468565932623161,0.09859083442379639
172,0.016777338443310405,-0.22476938644741684,-0.08242473856758559,0.4755450459105591,-0.07990313500069073,-0.07506838093691799
173,0.024901040902377033,-0.07427818339737337,-0.11492645697279619,-0.3651120693607925,0.11439233593573642,-0.10796676459778758
174,0.19914474341801425,0.06930787272775299,0.09206821125073139,0.19944936848705058,0.15613468066710398,0.12110679872689259
175,-0.017171159157750235,0.03274728967795962,-0.19037505480220115,-0.12114125752269529,-0.19276350105597134,-0.22811702192019123
176,0.008855182161802385,0.03641560459695549,0.18071914928215446,-0.22590886635862012,0.061865128871431384,0.022044978511885055
177,0.05739301842334393,-0.03338561428001277,-0.11380383293602139,0.20394225189889192,-0.014606152537605738,-0.1134218488560993
178,-0.11621773358619589,0.004574026360089453,0.07685955713147787,-0.5086316235770365,-0.05503337917046532,-0.055358057321157624
179,0.03888622037478847,0.05029563885650775,-0.1523135847272417,0.3160456019144704,0.10104531022274162,0.015670814625790994
180,0.1521686324587781,-0.08318596543300595,0.04550663873042597,-0.2661726977633812,0.14777362286444895,-0.05735353239708771
181,-0.10502748577535219,-0.18973505748737435,-0.14961092180317548,0.1303423347212984,-0.21598623441870596,-0.02449890872180965
182,0.10151230688016191,-0.06905254586670818,0.2505151903121642,-0.29320209032281414,0.359898637398257,0.26471658509723783
183,-0.11804473217884197,-0.31623040525422186,-0.1965611140793559,0.23483848913742822,-0.21064093259034705,-0.1832972052566926
184,-0.11067446651345114,-0.13636679417953101,0.18365827121671496,-0.3953145644830726,-0.16236648538473142,0.02687065422967705
185,0.07157673879627086,-0.0620334440529557,-0.08617079425789828,0.2973952185561512,0.1750707321701452,0.04062242024749188
186,-0.0001678408300409967,-0.21328693639585772,-0.05169833044768174,-0.3166461715194749,-0.19779525281476532,-0.13766023267662275
187,-0.12217052396583215,0.014302219863492699,-0.016836908060921488,0.08981723953229481,-0.11730756370575335,0.01315138927141904
