time_index,V1,V2,V3,V4,V5,V6
0,0.1945740450148408,-0.1446211343907263,0.17554145189409348,-0.05636957331556596,0.0,0.0
1,-0.012170879916591104,0.01638106239061092,0.021834488938063515,0.04079044620743549,-0.05257858848147527,-0.20906787158626566
2,0.023046116315990253,0.020960392468085214,-0.21792602968473077,0.03233426236891599,-0.11940467602687137,-0.05198908186194742
3,-0.0024210345337813376,-0.018396092757871275,-0.06929109529902527,-0.037877790763228746,0.07802223232350528,0.04479641360607263
4,-0.13383164155222288,0.027025387197507994,-0.0978952012808522,0.18743630005398026,0.15097808758654718,-0.24964284730195918
5,0.01970070359918838,0.14126291594523688,-0.023412627299040256,-0.050060569364455895,-0.07831727134690689,0.15870735990375667
6,0.06762548576981613,-0.19088959656031176,0.15695098848886327,-0.12840165023792002,0.007319977177115102,-0.08149590779423531
7,-0.07540988925892224,0.10829642069595545,-0.12314920725613945,-0.077238849499499,0.15884354619225413,0.15880565836863622
8,0.2081367934799917,-0.2932354472208341,0.4431736849576128,-0.1620483421982139,-0.2126627897910479,-0.2508013427602458
9,-0.25894948920553623,0.3578032977260205,-0.4772800961305507,0.09707978834253042,0.2874978291144019,0.2104217023933544
10,0.39576814646287795,-0.5124073935389436,0.57004267368974,-0.24780177235370873,-0.47715176716322333,-0.10646732524531859
11,-0.42509744762566193,0.6268249588779784,-0.5593007589751173,0.3391320897797876,0.6298846073580447,-0.054384292599008996
12,0.3582169262057892,-0.6406613283447286,0.1575894724166898,-0.0045449954467875735,-0.834043536537385,0.2436695048462708
13,-0.2267250700382248,0.4390212208812988,0.2363652241939975,-0.17879117917084153,0.8963451484241036,0.009266889233436382
14,0.041769245122601856,-0.1737985197416252,-0.053247295861428894,0.061622715764245134,-0.5576790014252606,0.06746714555068563
15,-0.10952412868817266,0.17813861072560574,-0.051875828526273246,0.05850374246208706,0.48372725443651804,-0.2865784168462221
16,0.2027359848286303,-0.20059705252200968,-0.08348122785244223,0.04576352674428726,-0.5148237598866164,0.17263513227461874
17,-0.2933802961607909,0.3598340606129816,0.019150063430489056,0.000816573430123882,0.5953576938315607,-0.2686220173874817
18,0.3128620814041724,-0.6844615933922222,-0.11572056159369211,-0.13914433627827044,-0.6274484314879798,0.37609258110175336
19,-0.43937799476336137,0.6222905388873089,0.04902351321244956,-0.08111665811648834,0.6529771245358039,-0.5432616215857324
20,0.4750668675957864,-0.7001158822072083,-0.23334617160237414,-0.027640010184031116,-0.8526006520168694,0.3404223988042159
21,-0.5999205276226282,0.7058746629283346,0.01630799834008735,0.10027349775032074,0.9791287972771037,-0.18462273730227674
22,0.5552708747901461,-0.5376975835049533,0.32576733036980593,0.0024011044245732024,-1.0020433562855109,0.18318801102628218
23,-0.46416629866995823,0.5574146893648304,-0.1980145735102385,0.17022256047534784,0.8861253495147676,-0.18716010886049872
24,0.4696586931296094,-0.8318096799918618,0.10859033361352101,-0.050479702749260204,-0.7926954440638347,0.20562310452882723
25,-0.6353593082725942,0.9940458025361074,-0.01484177615402718,-0.10084922321946121,0.9240512462867257,-0.2698625627979517
26,0.5767213743127986,-0.9937920252420847,-0.11422144058673325,0.01653696369590775,-1.0703587186954375,0.34587134378576506
27,-0.6913879033855598,1.0212473422977175,0.002668657160825644,0.08118490505306204,1.221188247385393,-0.4129332917648262
