time_index,V1,V2,V3,V4,V5,V6
0,-0.08344980203315976,-0.084141604815536,-0.0872733993006107,-0.08396026410107821,0.0,0.0
1,0.0031589253240611875,0.07938684624960071,-0.11932717291115708,-0.22414552775314725,0.06366944608171164,-0.10996430157410692
2,-0.1036939203903027,-0.11805939330674949,0.30568807632504535,-0.25818839163928353,0.013742279459882323,0.2195489472585921
3,-0.17083589320319265,0.07870687150735976,-0.10549426345634949,0.2316533431682905,-0.07492938024714851,-0.17770485262248595
4,-0.07912647838832704,-0.07827443370537782,-0.08571785895860196,0.08274840663543752,-0.2000413803768571,0.029526399932216618
5,0.008707501993871672,-0.013432022535717743,-0.025966635112030192,0.02529458300962717,-0.0464524550194339,-0.06533705395368324
6,-0.012164288192231337,0.06526684834805736,0.09992290050913717,-0.08511916034235988,0.16747848576553095,0.09590228842123055
7,-0.12419809733127882,-0.13523179025155985,-0.08810955186638533,-0.10176222779701874,0.08269063034297001,-0.02852382747310858
8,0.004232622418793963,0.1937552670790484,-0.0517992627968127,-0.0032601878918996074,0.2321226690983941,-0.013498812717549363
9,0.1579947204527111,-0.25308991786367047,0.06509453097517703,-0.11499896837873327,-0.13315576992287284,0.14011426563048812
10,-0.054404572310017926,0.45528054925059314,0.0328419652448844,0.1275212693576916,0.11722638922352897,-0.09861373436851087
11,-0.2029294142281763,-0.30078214321718877,-0.04209738143156165,-0.24684322858322189,0.04489396161740808,-0.010756929727637046
12,-0.28683474318169644,0.48052086045666925,0.09898642869340443,-0.002650040146690659,0.38979913112960585,0.051594710796302755
13,-0.30539262658022165,-0.2086352272911636,-0.24607443310990074,-0.2906998413846843,0.2738828842310158,-0.026253032969951295
14,-0.22144323426312781,0.4271324960009317,-0.10950721146879719,-0.30009152702993086,0.28778247172118826,0.1288949185108303
15,-0.2597179168926655,-0.15763986623602017,-0.24392502674385635,-0.6970737623529992,0.3609908392514691,-0.27141369560134954
16,-0.12003981086263303,0.31183173443098533,0.2897297770265993,-0.6987273868814562,0.15637829854665683,0.3129146723905772
17,-0.013327064370141209,-0.32614731185316265,-0.4271919895299915,-0.7868117149561036,-0.13688723049167312,-0.15690944625453823
18,0.23295986104914165,0.09575745566813314,0.07785059974372494,-0.8544483674913178,-0.2221646992939542,0.07397933725193816
19,0.10895689666768102,-0.08295825800365708,0.36596947074353586,-0.8385235645543826,-0.0636775079080916,0.13452488687640293
20,-0.016817780994104733,0.030228561803173452,-0.3228556717088948,-0.22666515180370939,-0.014570158085239985,-0.1468904317549623
21,0.018152222950855678,-0.08236904619208174,0.3426659632052816,-0.451306118739578,-0.06463923301997013,0.12552916502443165
22,0.1469889092695888,-0.20815304322639103,-0.3861642411032751,0.012851974899325644,-0.31160631933516636,-0.07822276393449511
23,-0.0035121553899648966,-0.07576311358660608,0.46594692055129805,-0.10499009758169994,-0.3245354260919006,0.1357350889353472
24,-0.026251121402195567,-0.06892398790102064,-0.21100082296502207,0.3449279857509599,0.0012249632592589293,-0.1951107819283931
25,-0.17488439175765993,0.10642390259197004,0.2544980119362066,0.12830694775126206,0.22057157847896836,0.04599035786660759
26,-0.18304922750935632,-0.022112992338705874,-0.34882768253183816,0.3761294809459313,0.026136350348623966,-0.16515750475483262
27,-0.17283322839426363,0.0031426546084414794,-0.13876731457738536,0.1733086463474421,-0.049392016667362704,-0.09940372582975096
28,-0.13609484685150805,0.11765046750038513,0.18271674793471296,0.02136956402116822,-0.01958431488868438,0.06449224837153728
29,-0.004306962640824974,-0.09006895008600545,-0.34151107836409844,0.0792854477636376,0.08530745889351111,-0.20832270694839627
30,-0.11010778414732558,0.13004226565062332,0.21998044162047206,-0.08049926120270541,0.22284678103184333,0.061422452117900345
31,-0.10289734749258783,-0.13591658967235365,-0.21066358964900267,0.06473065666797842,0.15275899493270578,0.11767352988663397
32,-0.20710218218323395,0.1379785114849562,-0.05340160795490972,0.02983144044786335,0.22616787134405986,-0.030297260506059617
33,-0.13946355119543172,0.04931261356741988,-0.1867792081552208,-0.17820318330264467,0.2924297567909942,0.012742597629980666
34,-0.12709967025700006,0.17427178244074584,-0.05246956654318766,-0.5093929044668088,0.21037203256936576,0.10797398826530917
35,-0.16879392063205859,0.07837258173719999,-0.337488965568224,-0.7385604195593397,0.3194761575115016,-0.1538877967347863
36,-0.2488419082272685,0.060617127150411065,0.1390351492616888,-0.8846655875011951,0.3470994197362823,0.09283882825738368
37,-0.16624509489771963,-0.02194883429965413,-0.3018980678593606,-0.8328577429633581,0.18023413486229942,-0.16022217567819313
38,-0.24780566907595739,0.11214427720303222,0.18520509393936602,-0.9011316469575855,0.10759433767657361,0.12820546884493217
39,-0.2579359988574,0.26607205524564814,-0.24688873238798822,-0.7174149453820439,0.29466024463319357,-0.035283713537646894
40,-0.30959645388203866,-0.02933652007569927,-0.1898220108597819,-0.8997237465831869,0.3016371769819549,-0.06665410190452739
41,-0.16701915600061754,0.14238919127270688,-0.23121269713461085,-0.9278846186291881,0.20080446926636536,0.0261419292380212
42,-0.05157788198928591,-0.1349959807260456,-0.11555296916798873,-1.0590563682977119,0.0607604729303626,-0.0378406782908083
43,-0.07186395519337932,0.14659422245895506,0.09972226423824372,-0.9686770364991193,-0.03821974353852585,0.17532116090560607
44,-0.008941240659386708,-0.100371465250789,-0.37974373551846946,-0.9297041949899711,0.06503293065142016,-0.139932744606061
45,-0.028791407015385913,0.09907407030326465,0.3608089127257351,-1.1216349373767054,0.17610788418488837,0.2936293643280832
46,0.12877230458057928,-0.2890871906502428,-0.38485150526946216,-0.7563179219238055,-0.02104719592999042,-0.1422019197897313
47,0.014280131911903221,0.2870509121258543,0.5005953178941717,-0.524621630940217,0.10425577818102129,0.2956843931137595
48,-0.08869994830850404,-0.2780351240258915,-0.6652331576334318,-0.43508907334008873,0.05658996798768131,-0.40021446067953137
49,0.04381363363244589,0.22156020322863024,0.44884782859056915,-0.5645330946617677,0.15971140442133452,0.22836503687482973
50,0.06896970854726091,-0.21452492768435666,-0.48544361711201495,-0.3886286296533932,0.060520747365938495,-0.222353419563516
51,0.02401274501838763,0.27196601321451996,0.3105237532546487,-0.6426757895350644,0.12830213029318996,0.26641555379819326
52,-0.0366950346579862,-0.3038075343917979,-0.24050212769214063,-0.5399355896548514,0.17431200543594022,-0.2642798299468345
53,0.06573638352264213,0.24136344035391286,0.267548691596961,-0.43300648509413253,0.06888924814562235,0.23446535005057656
54,0.19383404850560607,-0.2991615148682562,-0.3462783853567243,-0.5760995060852665,-0.013365933159924723,-0.21193555434321643
55,0.17764627026794533,0.5368943959053609,0.6395572873122858,-0.5224350847143507,-0.046985931889261784,0.21863261170867138
56,0.02846813355020457,-0.4510332730762352,-0.2735522584586271,-0.38809458550929005,0.1164699918614224,-0.24943921623581491
57,-0.2895336729312915,0.49511685025022784,0.7099053040441503,-0.0715472949269075,0.1883068705470542,0.3201369274536414
58,-0.1512922118307351,-0.39972011400845786,-0.8424914835107584,0.004603560296732506,0.30556886267402017,-0.213712442991485
59,-0.2390134065868411,0.5626713463560378,0.5749591900538837,-0.39253235282738985,0.34441908267439236,0.31788692884397085
60,-0.06648742533662058,-0.4513126304798481,-0.8018031919335972,-0.2975902291047996,0.15584783141055236,-0.2675310140523525
61,0.044211154336564855,0.5332746052391903,0.8632152701486362,-0.4508262415090103,-0.08605557608492365,0.35030699157779144
62,-0.045335797519893827,-0.26788943921692876,-0.4979210434944302,-0.36908925622163435,0.016611413536218016,-0.32169716136688403
63,0.01719449768824896,0.14842239435256074,0.46509915891908593,-0.6104986614590633,0.1370794739016645,0.30784003503326035
64,0.1497427927171746,-0.25309782563726413,-0.4628807879118783,-0.37100768060021205,-0.14855255612998747,-0.3446148792881629
65,0.00015746944002963115,0.20011066799577581,0.6969397572798643,-0.5162444020951366,-0.06863986842028222,0.42946602052032845
66,-0.06203129589528871,-0.1500320751842167,-0.5954523385910062,0.06102690004923428,0.04334158549931483,-0.1890278400877738
67,-0.1052789419373227,0.27859890231822515,0.4671130763829251,-0.23129192114160416,0.1890763482569621,0.16303636743843752
68,-0.1735530986734432,-0.11977314831542936,-0.5668249285689743,-0.16076922327826082,0.22556254086981298,-0.032042227130249026
69,-0.15862144319935134,0.20587776686864007,-0.05636796939990878,-0.42676056855789857,0.06124452005791203,-0.13130306409101994
70,-0.024473924508567155,-0.16865686914584188,-0.10314460783978213,-0.4748961567343053,0.11053708996672344,0.06578117681138333
71,-0.08542574033076065,0.26878228187480363,-0.24698209822650963,-0.33099102832605126,-0.0776431395002495,-0.028739915222184255
72,0.08591306653717341,-0.3251159544909757,0.014264208251552802,-0.8211748645584114,-0.23716545189341975,-0.028040845681633706
73,-0.07505597737076353,0.3059625641773242,0.1929158895294318,-0.4312971980270842,0.1302451973674129,0.09947535497444063
74,0.001960779485943691,-0.3525293171884908,-0.10977221755036051,-0.49325143437858754,0.02253803858160937,-0.08964169181576427
75,0.1048052294885804,0.42877281517938337,0.040452393854204675,-0.21243252701137472,0.04382676435765813,-0.023781515887489724
76,-0.023152123497500024,-0.34569141251336677,0.12354385881257468,-0.4917031901492323,0.014563523813403274,0.23685633876226897
77,-0.041987736807548484,0.13868722186975418,-0.13742334480440377,0.043404853385081085,0.05374741418267187,-0.16521894527364595
78,-0.09090986038829996,-0.036497466840174915,0.38436309749811004,-0.1331744465422567,0.0470114353175803,0.13661762510803238
79,-0.06600417944310377,0.08542465720409785,-0.43390946908940575,0.24636432407210415,0.10065371848502039,-0.15708182984315616
80,0.10172374555202754,-0.21167610971456252,0.19296163218562817,-0.2733854419345589,-0.09076077045689879,0.2979847471309658
81,-0.058390230071561855,0.2707274092973167,-0.3257822227036342,0.12737027926713113,0.042212819139539635,-0.32434314562627353
82,0.06342978464513081,-0.4368580153159999,0.2986476356776167,-0.3294606394694942,0.011221758954368395,0.19601119552604868
83,-0.09546230566013716,0.5640019356875113,-0.08451777312394597,0.30366532964933024,0.11775395620667087,-0.11363009921215633
84,-0.2670711833143471,-0.5660845481684099,-0.09433582188817308,-0.42121218063332855,0.17356813617581687,-0.09670141119360393
85,-0.19599214709797225,0.7208314504049149,-0.13137342041739844,0.05737398007628166,0.3071373671428213,0.06413675179070881
86,-0.12784635932270436,-0.6581834759254963,-0.14330578442209868,-0.607254860038155,0.08584292391167113,-0.1575300434876018
87,-0.12931372285506978,0.718476971608637,0.16477457690790404,-0.02858368655517119,0.14541550311301193,0.20795904810182403
88,-0.17633436070934524,-0.5956322979587811,-0.3934189469876914,-0.6226605853476902,0.09568758802958136,-0.28155971633233146
89,-0.1126582742988318,0.640836398925036,0.2721560876332069,-0.23029764270301106,0.009485594063809819,0.22970717313690162
90,0.04621752937394412,-0.8197859667989138,-0.6936876715405215,-0.5201854491366333,-0.013081153892838971,-0.35844110657429784
91,-0.011191834238055462,0.7366721359721573,0.7590043436453333,-0.2641737067309445,-0.011285064549760825,0.23860518014305926
92,-0.027956054749561542,-0.7232672299247531,-0.5230413427307432,-0.21523560697901684,0.012450870929243888,-0.1903599830555215
93,-0.008442486797912131,0.813025279247268,0.2664003953806398,-0.15756590473137225,0.25300388755713166,0.17192148752612835
94,0.01951318979062614,-0.9192617423018532,-0.19102352394129343,-0.7655919805069833,-0.11538393775729698,-0.15030394037045502
95,0.07108018410431746,0.8586799247052317,0.13636005848203725,0.026953369416945008,-0.15289788845424618,0.1786214200916001
96,0.01758550708096438,-0.7721607634599257,-0.21176673662803003,-0.5218644832086518,-0.17845143286509563,-0.21218900356164683
97,0.11683710723947954,0.7956451638241432,0.19186238197313255,0.13925609058399513,-0.1777346883244635,0.08607893171998274
98,0.16591335106728858,-0.7631873126597839,0.004288372057716774,-0.4171281269392694,-0.14852289930640133,-0.04180900978348892
99,-0.03856668941857755,0.7246100489791266,-0.03362438951216937,0.39392293150252883,0.001053178859722892,-0.10518469579537444
100,0.12386178439350409,-0.7081995469985842,0.07106005667247954,-0.2771959968641633,-0.2962402164095296,0.008597993656606961
101,0.1319070518542287,0.5119383990396819,-0.07771633087880014,0.5228635001712922,-0.34294700443224013,-0.1168861046898422
102,0.06887608549131798,-0.35013478966256417,0.09497100247650969,-0.05409913724112185,-0.18732384356788,0.06357834967086207
103,-0.03583046049468122,0.25285812658495443,0.030484111096065275,0.32692707129105264,-0.057284127031789527,-0.09290840108822408
104,0.20069898877204134,-0.29235708230819657,0.13944383537967678,-0.05316415344430314,-0.2681036775010496,0.06663045067014872
105,0.18926490019577985,0.16289752617798572,0.18150577383555394,0.2797927831878825,-0.05059984941911408,0.01375069742213205
106,0.09558696677759582,-0.388701969728278,0.15698081812544412,0.27966726316686086,-0.07511197245909415,-0.07228234819055024
107,0.1521936367164507,0.5101539575638665,0.013969160297077413,0.9037123995088396,-0.07730998767655894,-0.042722396221599776
108,0.23749230763689144,-0.6349875639200109,0.10474169940402386,0.31312484759688625,-0.17488629814036558,0.13570396012073202
109,0.05857038945741819,0.597025510898973,0.15649218987534286,1.116054217694014,-0.002521601203627752,-0.014120386902674437
110,0.141059124914937,-0.6461060101648022,0.2505512084897142,0.5923412670921658,0.0016351186036907134,0.17916400627020618
111,0.0001299751804099275,0.6339878030965204,-0.10769167715015068,1.3370088800450894,0.02725577951758682,-0.04705288160955563
112,0.003692433982104649,-0.5011120582617564,0.18379388249992692,0.5524447371668639,0.052912323583466946,0.13808939893421243
113,-0.05098828647478221,0.4818670118926941,0.046862197370752603,1.1265847424198543,0.04083329408700935,-0.0043280444582838445
114,-0.17720165492910991,-0.402803597312496,-0.03370358648598902,0.5478901428349505,0.0753598170335708,0.021026990743639278
115,-0.11617535629220366,0.5342656675709767,-0.3210257132587572,1.0119708931950608,-0.017169787960002125,-0.1211113159161144
116,0.014357760555534171,-0.45079992922155837,0.1226121850638929,0.17696956977121048,0.0240084444926636,0.12251299217028135
117,0.004780587124486448,0.38747341344061537,-0.3348293491682207,0.6757850837388738,0.07462832070743831,-0.308211493254249
118,-0.06099847243773551,-0.3442290868048199,0.5883751552201473,-0.009865688433142741,-0.06834670258022703,0.45584398221928235
119,-0.020003375288205064,0.37625126444384766,-0.42439257639624417,0.9315637003624779,0.12011889291026374,-0.3174287874867751
120,-0.062462850870379893,-0.23856171444625124,0.41442025096213536,0.12938655530760018,0.026772491443351053,0.19659484774793323
121,-0.10441631925197895,0.24647294741989345,-0.46440608285755147,0.6926780083611423,-0.005613276813421775,-0.08406635625978516
122,-0.04877025010521441,-0.1899347036345351,-0.07480029797900625,0.18534088743315494,-0.024063339361874415,-0.017335173936168007
123,-0.10507097519423733,0.18638287261625408,0.01196461667425646,0.008346452732324539,-0.0466047718915092,-0.0452665570826974
