time_index,V1,V2,V3,V4,V5,V6
0,0.18901251864135607,0.09625122328540969,-0.22407636239425988,-0.12515988627722346,0.0,0.0
1,-0.000935792217864384,-0.09777170652240347,-0.06167760642274807,-0.090659467844621,-0.1294294286065056,-0.02623795723170866
2,-0.21465428251611104,0.003868106026213791,0.2514276167101621,0.10518762415005173,0.07926929850390026,-0.2627592787254628
3,0.046874605978398876,0.02445282813499053,-0.13199961370806734,-0.04667253621531749,0.11148478062270922,0.14890091638762631
4,-0.017869363995710145,-0.14003658113205375,-0.06535932583876553,0.059051995657218734,-0.08458023380504266,0.0254704357210358
5,-0.11694093958048127,-0.22071038570711887,0.08962047343428346,0.026769209155346002,0.20968367951679634,-0.08285377691590069
6,0.033271998150393146,-0.33930274860207305,0.12258622851331236,0.021775816846151652,-0.24532591050428249,0.0697409723846595
7,0.24207493059100357,0.1473698120368151,-0.19961081722374713,0.19040937785470524,0.07347434766693882,0.181496900956897
8,-0.17452720632881344,-0.1287505255032055,0.1169683268731448,-0.09457520679194087,0.12685522943020286,-0.1805045805466817
9,0.08768382397843774,-0.07783097423769508,0.029193640427546394,0.21880466736857646,-0.21617512083455462,0.1921125042371083
10,-0.33543025195300796,0.08708097657972122,0.18406503419512937,-0.08838171791918001,0.23730166341983383,-0.39972564681689254
11,0.21457154557306074,0.015769515345666035,-0.1059104518912326,0.1092218654335319,-0.1778467714713577,0.22237589973079566
12,-0.15825352169681903,0.01383017403472224,0.060746274893594326,0.06685322259903681,0.20315348092348048,-0.37659177953008216
13,-0.11330290333941036,-0.29550675286334616,0.28645855091857375,0.02930063002402683,-0.2687388411610501,0.3027563838506687
14,-0.08604594596491913,-0.03627929264716154,0.024351697417675067,0.10711708905919537,0.1828421136845031,-0.1762925857511973
15,0.010909236534239072,-0.14958544039943467,0.12873333700452316,0.006487376290980295,-0.220267154174105,0.26136569618070205
16,0.05685976313547324,0.14458295555405298,-0.158523375521269,0.10036181124361365,0.2321834414071719,-0.08085986967849396
17,-0.04992872413503449,0.0031179739051581112,0.2135236803851986,0.12054480132826274,-0.14405794938912103,-0.029185417478134457
18,0.02468502215547674,0.0977506956692292,0.05356964881080685,-0.00476821285202916,0.18348322338296671,-0.024570408171989182
19,-0.07476114976589526,0.07237908894858991,0.057911742387750584,0.005183577742460917,-0.0775725825762246,-0.17042428032014362
20,-0.07834914358365583,-0.018322568414868866,0.08700177555453215,0.19365822506999467,-0.049041272507712466,0.03283171143779676
21,0.19473836353425314,-0.023749700727332505,-0.05302480116352615,0.06547229606243525,-0.09578930122210805,0.1486490693991755
22,-0.22918745825281575,-0.14699621420566683,0.1699564708948475,-0.22265171764163455,0.1002236344323769,-0.06487750179058946
23,0.16945928810229116,-0.09435486572299152,-0.02934680003067895,0.18405049173864835,-0.10042424442080525,0.20048283876830203
24,-0.19489912697640369,-0.13758384637770632,0.2474617881892543,-0.016008868037923812,0.05484907585881098,-0.22932517370919314
25,0.09813487031579488,0.133819765746065,-0.10596970174049546,0.006621786058380513,-0.03226668372402808,0.25478193439259617
26,-0.12934164149575614,-0.08710269840938856,-0.012527046941706643,-0.18269580104115832,0.07913880965192457,-0.2140009839033922
27,0.07804844200551864,0.0013101185602664295,-0.08512108039682142,-0.18025702511298158,-0.11983455969515487,0.25045238236476886
28,-0.011769242168899071,-0.018726551580066676,-0.09318964795880422,0.06617013098996252,0.08636210591131635,-0.053251738312864075
29,0.1054804962830311,-0.20291118984021841,-0.030420272937508055,-0.031220936565015282,-0.16968181278817884,0.24025686826034048
30,-0.00012709312651260768,0.07578517361247378,-0.1428445258737414,0.22580864339974205,0.28383532675413703,-0.10086738360039346
31,-0.19373250089980007,-0.22703167807156857,0.05566721438527558,-0.2778777086154557,-0.32802219216372075,-0.1662916776834611
32,0.044182227071557334,0.4045089392573983,0.03488482693377057,0.2378978117747661,0.44750778714320805,-0.04079089993827473
33,-0.03036959355336765,-0.21193992327217046,-0.05076178993689143,-0.17722137202193716,-0.4063328167039187,-0.06638840381495692
34,-0.03059781121215005,0.45388910538477917,0.009408197182022331,-0.05419142042622266,0.4971471260814654,0.015357642826734217
35,0.05811757830452228,-0.05511555024728136,-0.01982627046121308,0.2528223113260672,-0.20839132408163694,-0.08714483106289102
36,0.10847913395715182,0.23654371023520615,0.09124117279135874,-0.1465990215703681,0.1759552451013256,0.18872750189549656
37,0.09762623086418665,0.06395691430547557,-0.038244484255108714,-0.03104350804452881,-0.0763865382004203,0.010813356958140268
38,-0.07650608286074688,-0.03105786266130254,0.30437168354525895,-0.045894940080226404,0.052012069535636925,-0.016816253267907727
39,0.029417350019580117,0.07049946340740072,0.0007267922607735178,0.041164768058580235,0.02342998956318483,0.06023674373248077
40,-0.054828507716848406,-0.056019769152721444,-0.010010736490743029,0.025255465194822024,0.05896220416502586,-0.007380866624730906
41,0.05898143851237122,0.13215747280530893,0.12750173219555277,-0.04453617987585614,-0.01081085858410391,0.12728543497463637
42,-0.02299618224891796,0.08881564062428485,0.008428035605070855,0.055636206649398015,-0.00890200994360976,-0.10839728846234901
43,0.09939114051417032,0.1463670465784776,-0.044313882492381135,-0.17983119031597208,0.14842895461876196,-0.017318784048476116
44,-0.17330906820434802,-0.21284170814163872,0.22069409758865494,0.0901917629131421,-0.1584409564395291,0.00259848155637879
45,-0.07273610965695824,0.23157472487134628,-0.10354864110564013,0.040714909164518226,0.09188699452043132,-0.04178889620547342
46,-0.0888949972719581,0.14062496555829482,0.17433735919397259,-0.01518199303304537,0.011734896433699779,-0.14344108397147745
47,0.013175682457546061,-0.021265528049269795,-0.002412609002102363,-0.03617671289721654,-0.06991471422499747,0.24818233758687527
48,0.008655881033680493,-0.0684978786933336,-0.0033444692922321925,-0.058996159878870656,-0.0193653962700035,-0.18401741863776994
49,-0.1457454909907477,0.0027699628860173115,0.18383792553474737,-0.030160920219017305,0.13705132813062512,-0.15207394291192156
50,0.21672170734701085,-0.13667577811684167,-0.043718644828147746,0.07687286110253681,-0.25961551460527565,0.1315469637212854
51,-0.1791779947068434,0.06346985243032766,0.04047881701632258,-0.14628559460797652,0.2112615580049549,-0.23171835173685756
52,0.2348730746792831,-0.2924838707296795,-0.19937854307886338,0.222433208768788,-0.20703525130562278,0.25764860037429943
53,0.0588067522793712,0.06975252658523204,-0.14223334070856014,-0.19371583053061028,0.06475059659890067,-0.14332343383444351
54,-0.09152338094090232,-0.09917837754544577,0.048466976155037735,-0.051868447871306164,-0.016593631465587587,-0.18899051002426404
55,0.1240526929790958,-0.03244885918169016,-0.05904947972443136,0.060736134375448204,-0.14879186317715498,0.25927942948483895
56,-0.047732880974572484,0.009246652176197946,-0.08962300670557102,0.05421637811267287,0.05717870493806977,-0.20909592841899358
57,-0.11942557200065619,-0.0021025907549491046,0.2299029341966843,0.08789190712231822,-0.08232208460890705,0.03507919543243402
58,0.06799909833010237,-0.05717252596243433,-0.1899421942850865,-0.052841609199302725,0.17212272409229967,0.029537043838951345
59,0.0004171184238472188,0.10785382441140015,0.03384229439963149,0.015397784276849378,-0.0631282685973814,-0.21498567848431605
60,-0.12332031310855471,0.07734117183785588,0.3873397858132858,-0.082054708319041,0.1451097531357059,0.12122943016562202
61,0.18081452990351804,0.042828829496113205,-0.1620453016310304,0.1368334907306954,-0.2586757137976431,-0.04368866807190144
62,-0.036252532118796976,-0.05441347907863883,-0.00043212129185403285,-0.17906849192972213,0.20935168277087854,0.06591448018771677
63,0.02174569202849122,-0.04292248000462692,-0.15943226575216354,0.38070794398567753,-0.13558888489120777,0.0686438235465584
64,0.12528067202078844,0.11677651684942786,-0.21321791408779667,-0.2809168376687046,0.1352096119002265,-0.0528693186378561
65,-0.1982048932391306,0.047872097125717855,0.02438930041416422,-0.03088786142334647,-0.06333490691740899,-0.2750398152447261
66,0.13777032389711202,0.20698680883601733,-0.28740869699498584,0.08131957381986966,0.09532470284693678,0.04975544057716674
67,-0.12257944830199877,-0.1158369725647305,0.1703902850679045,-0.03447127901771904,-0.060480328606208764,-0.033928332100683634
68,-0.02703765978977593,0.038089066335973976,-0.037550272522201,0.1530221332475719,0.01396074603583504,0.02443620777210697
69,-0.003415695700606068,-0.014422932600334379,-0.1875339878856011,-0.21342634856577725,0.12172432393675515,-0.05433755350511883
70,0.014997250724487616,-0.243685684906289,0.015573377746908548,0.15390300220656664,-0.4445383356284629,0.12062780727516409
71,0.05294667881860354,0.4242765661874496,0.007056066776893327,-0.09851807112932702,0.47885251073542173,0.0670783828466405
72,-0.07980159964245387,-0.29664908277850327,0.1444670658839185,-0.09861462138995591,-0.3081234207414472,-0.007958484640016472
73,-0.1090212972288522,0.15048496884316384,-0.02346407884049645,0.19656352326235282,0.2970474255955196,-0.07425099678199662
74,0.06582769908472094,-0.014106378996649918,-0.18078856789673592,-0.17284179353215162,-0.24520936198238133,-0.0027763428881139585
75,-0.11489521112604631,0.10275685811659725,-0.26178353488261735,0.017161340930706134,0.19654806675473968,-0.3529447570222157
76,-0.046374638336665025,-0.175489552540104,-0.09173548624427624,-0.001734542639183722,-0.11940352057028086,-0.024223829116084422
77,-0.06852440673193233,0.28909431331961777,0.030731744760491328,-0.09305856944308719,0.28643844786826117,-0.29045317114159014
78,-0.14501541647789007,-0.21463793831361427,0.08485068668075021,0.11260519388168624,-0.3126371532035553,-0.06585680089816083
79,-0.1318169231783863,0.21401777749656276,0.14747232816137254,0.0005479605458074861,0.30848071230940227,-0.17661645877331492
80,0.1163712846900658,-0.13182192759694475,0.030128804316608034,0.06061162672522627,-0.24415431366839446,0.32071500126830066
81,-0.11634159307977124,0.03979682027176444,0.024188305883622925,0.15050727450761184,0.206322074196172,-0.2895079055967544
82,0.04736166824507549,-0.11862418335753883,0.06291971104571609,-0.06663131511856259,-0.08011920146731727,0.24370562927381467
83,0.10409957165960836,-0.03075383439974104,-0.01935908810783163,-0.0698777831896241,0.0950526900402814,-0.014349138194545013
84,-0.00591116866843578,-0.14440279111748752,-0.0370280898182422,0.024849872374411143,-0.19865840770981344,0.022739852335204543
85,-0.026420538978681848,0.019048068570625562,0.15550859634539765,0.004038938617597085,0.18659637065450313,-0.0017352978848938078
86,0.07278411500378376,-0.32268313368149476,-0.06496516368980979,-0.0016590184379886783,-0.3834318404400128,0.007709156255383598
87,-0.20279369485326706,0.09268502308762425,0.22782652161927824,0.04562104745272469,0.33748328548096035,-0.3187948724749625
88,0.17274268822528405,-0.007831889951247659,-0.13024725277484733,0.05820392073134144,-0.2584195942633707,0.2290639814909321
89,-0.2135720385477528,-0.14158776390665517,0.19193789612581402,-0.21343250888515303,0.19005046282356414,-0.3771503379961268
90,-0.014879557053090325,-0.07618580723983692,-0.07225541052603138,0.21552343039757138,0.044185036142002615,0.1580866750797589
91,-0.047139486894505214,-0.2357736611005236,0.28163669293906485,-0.21202993485875987,-0.1024028073204799,0.0028493590751080405
92,0.2265242264306597,0.014866170185309516,-0.22264809753718626,0.2212570511638353,0.019866147931994853,0.20669830393269875
93,-0.01900045421105699,-0.08855004837802606,-0.19278197073264625,-0.29339190642616797,-0.00111068028882535,-0.16987327330229535
94,-0.17612036235781184,-0.15120420018921218,0.29380519878440614,0.21994081622421482,-0.121116840757528,0.08972786586231243
95,-0.08439303467966651,0.15722081008479943,0.04204109754591845,0.21546647114068784,0.2558086173855935,0.058509416872990064
96,0.0036909728880261117,0.23381632584914175,-0.0019527030981047037,-0.2282168749631686,0.018423343883446075,-0.047124364382609085
97,-0.143499532125627,0.01721304801035299,0.08377336818124873,0.012960215536947206,-0.01974957691336547,-0.23453955578856472
