time_index,V1,V2,V3,V4,V5,V6
0,-0.1312032572926446,-0.23236191754954416,-0.04735575982076426,-0.05817348175994855,0.0,0.0
1,0.026456748955456487,0.010369695148249924,0.16244313460052162,-0.1929576409051455,-0.04933035517105004,0.08225772856357495
2,0.018936660877101878,0.03465758334930047,0.20214518889036293,-0.18569583624417313,-0.07296365530165669,0.007013260257392133
3,-0.017095266284203207,-0.16068885772142316,0.07894544777403294,-0.19099393169417594,0.04985665100037591,-0.09852767696827684
4,-0.046724557180864434,-0.13689128652083749,0.259786225286451,-0.11695264141992902,-0.01572117142784141,-0.20681814496479034
5,0.09457551459356095,-0.034571376454191644,0.4064376357841069,-0.2980008378708146,-0.050747581204341835,-0.05666245111967799
6,0.15946604545701215,-0.21493777159306712,0.6773205191149998,-0.2555747581736933,-0.2252667421925413,-0.022985610576879298
7,-0.05538997738275453,-0.2735702306546442,0.5233996309059895,-0.5367030560072821,-0.05937964857894129,-0.204649863438881
8,0.11432998578257261,-0.04544975564512118,0.8091900270521057,-0.4672664130911725,0.007264105811750479,-0.15714265149065362
9,-0.07163301152305213,-0.05269544396552922,0.7318871884724315,-0.640775699717687,0.16702859317208069,-0.010218036092266314
10,-0.14340009100190063,-0.22073921618357234,0.552363197649922,-0.6057416899745357,-0.042923792450943354,-0.024259151123403263
11,0.005828661719363845,-0.05522535091089821,0.6311216085551198,-0.3941841361671673,0.051284098422343355,0.13223182050901344
12,0.05879775189388187,-0.003436503263171794,0.5270068729793372,-0.5910258694222864,-0.02877680381654075,0.060079581165606515
13,0.0052173383973725534,-0.1288134055851824,0.505537924475442,-0.6000644776927606,-0.03663136837152113,-0.03760497213115595
14,-0.07627393196680103,0.11048569959375795,0.39448761261970705,-0.3652193437765504,0.00559803181542768,0.034775543697756345
15,-0.016756209072476595,0.08923229644345856,0.1807105721582342,-0.32057127060441337,-0.049521935017347495,0.09196106806967028
16,-0.08090765251495252,0.031094112527975254,-0.020800325987984147,-0.23963881956412098,-0.07852085626052205,-0.01973361978007975
17,-0.06664121151290667,0.07725357139928338,-0.05826231015722963,0.10215727385317228,0.13182028977102364,-0.011770040462596111
18,0.07106266000134231,0.07574444048360471,-0.02145788605819119,0.13556692834422399,-0.174917204806069,-0.024522741810449417
19,-0.17304532659344646,-0.0143107856286619,-0.2067234103501451,-0.2035176885249486,0.10786768730193334,0.04135256529776833
20,0.11410902031566614,-0.128484599153604,-0.25507253891807224,0.24256244917347777,-0.11597049557707441,0.0444132272517815
21,0.04829040578226949,0.004572084529460174,-0.16286819949608522,0.08283845339746058,0.13635180349382836,0.1077923216459502
22,-0.04914225513593734,-0.16746856424027942,-0.2913656714106602,0.13554420414881024,-0.23233772385044024,0.01422065685356901
23,0.10954406784853907,-0.020406734749538996,-0.12311373041840996,0.13097067530484524,-0.0675057863741725,0.07959272541828236
24,0.103203001844723,0.10975696277272333,-0.12401158617393518,0.18008078319081375,-0.1308961387505323,-0.04079996755375191
25,0.05656545310609817,-0.08064230625864147,-0.0487853152470553,0.2771604796164513,-0.046385733628073286,0.010524982257201021
26,0.04530654597722041,-0.019391904430223553,0.12048115152183443,-0.2715444384582544,0.05197751354629087,-0.014614798892843554
27,-0.012880316332091054,-0.060506316437692206,0.19216899073060623,-0.12060375295444145,-0.1406654662521763,0.21667575980739198
28,-0.011777544927634356,-0.03566952323709637,0.012163157063648893,-0.18677052325871463,-0.02721315723266412,-0.026520107820154105
29,-0.05180438667923097,0.007311924183589696,-0.08830692566836161,-0.24579110639127716,-0.025542316178266508,0.19436339691793314
30,0.1354462758176775,0.05247102656158155,-0.18303170021528425,0.1857674224576325,-0.08554201986335562,-0.015452414092189583
31,-0.09096127394000086,-0.021860563276208167,-0.33422909334106415,0.09740203194721488,0.11006261831905406,-0.1967429082436741
32,0.2645332440337176,-0.10131969738741115,0.045750547466264585,0.6178201644234911,-0.17968807351720426,-0.2164418143828843
33,-0.10571156719120083,0.08833326832995445,0.018308026923275503,-0.26278786515928554,0.16501752441334444,-0.02634161943579962
34,-0.023771114198339924,-0.021739096591408186,-0.05498391021901282,-0.018862248644450325,-0.06077297093074699,-0.004375530074043694
35,0.1550274855876966,0.1552999954735927,0.07954957252200034,0.008487234307618746,0.12005559720664104,0.11484545311362895
36,0.0713247951924691,0.22253582689899057,0.15990449183820332,0.26567027460308423,0.1620225220235779,-0.04087482743446751
