time_index,V1,V2,V3,V4,V5,V6
0,0.1006358416721971,0.003472580768468639,0.04329496504910533,0.11773264001143971,0.0,0.0
1,-0.23089395900931525,0.07531993025643911,-0.10332155756061912,-0.4503418043786231,0.11952297939453146,0.15172527006139258
2,0.13445796312671135,-0.1915145026323912,0.35519980663978196,0.8244636391955463,-0.14480454382772295,-0.17904671874905814
3,-0.06794735728964575,0.08382822029059073,0.029012749392972353,-0.800913408037396,-0.0509860038518142,-0.02776312513866601
4,0.049716522203294394,-0.043407342164426016,0.26460318620187856,0.8879903797951876,0.08071601032065404,-0.08007876603533093
5,-0.1346237485784212,0.2578822168642836,-0.22384180525439776,-0.9146847772978551,0.06494154367223842,0.07434955783181255
6,0.17179796542843412,-0.17476772296340812,0.05014720990776761,1.246772229344691,-0.05253266280960333,-0.015056388765103963
7,0.09905412672125002,0.4307199028685119,0.07418126512116036,-1.817438664291157,-0.057051757315525684,0.04836289666333948
8,-0.22274142898221855,-0.16961842411819597,-0.3236696552453295,1.7795666731135715,0.31452812241373734,0.16013195453320206
9,0.17246671038675465,0.03879656318831809,0.561337006588182,-1.7436474131692077,0.00021287931840101304,-0.07096561994332348
10,-0.09437976246892074,0.21831884666968032,0.14898775697145825,1.3673134721724463,0.28680556774627985,-0.0446526646514209
11,0.1400512070072779,0.2621447137858425,0.09003834090561363,-1.5182002747712378,0.09426710748605514,-0.12693439479667884
12,-0.2603466051863422,-0.07278109357788931,-0.3389821194380308,1.519379278621636,0.09582385378628962,-0.011791939591156486
13,0.21602003562345334,0.1882498044960399,0.24579837303071517,-1.5008931192741464,-0.19209114757588003,0.09751802070786358
14,-0.16930782379845946,-0.0715653439918669,-0.07681204851757997,1.1487758395789316,0.2772703664433121,0.02685796305826442
15,0.16706659645722832,0.1494169627585275,-0.05285762483228197,-1.0356394416297752,0.013129047151677481,0.13822498104740655
16,-0.04413688880801522,0.18216828807184682,-0.14662327633188818,0.6776921065507013,0.13740704385391753,0.05079377863860331
17,-0.16965850658089826,-0.18601635662004268,-0.4679482039479999,-0.3272267859159618,0.2036395652431236,0.22402748216631946
18,-0.05219762625739649,0.020515108474179367,-0.08276150033373394,0.48198132718088293,0.09092356720541155,0.006121819395373332
19,-0.0035297074746950124,-0.025000243886318843,-0.2649746657440928,-0.33169803047716223,0.07660593248769987,0.1793163519796028
20,0.01167880790411657,0.059608192070545796,0.1482107227448174,0.1702500115486992,0.11922793686528607,-0.026236009459707315
21,-0.2435345904314268,0.11383127007279478,-0.182692730198051,-0.18320069848088294,0.19618812217501452,0.01924798124173909
22,0.14857946754396614,-0.024136354198686594,0.2015201831021406,0.26487141128602143,0.04501835338275842,-0.1133520249313448
23,0.008279597739050862,0.13507149408940172,0.04593304263016959,-0.5517843226943525,0.12333411960585114,0.06875909411179476
24,-0.04954981577921091,-0.0014376189826452272,-0.14493393730018278,0.4516268652123938,0.10885654683818119,0.047421465114428726
25,-0.09834390170028615,0.010606321550263871,-0.005955787922697506,-0.5728759138256203,0.17227957316453296,0.002492124881287836
26,-0.07680716050164756,0.0056252890890442775,0.024958299708424433,0.8074382556702493,0.03101765980497874,-0.16208738491769584
27,0.08235208080165368,-0.07571327651018031,0.04832824258061423,-0.6297325720846589,-0.000687814728351846,0.06634096107518303
28,-0.06558000054767804,0.0690589163553341,-0.1661420009025863,0.4903971058467048,0.07530009806638621,0.1835786092292361
29,-0.06551523682162652,-0.13103608484817764,-0.054353364056376655,-0.11056723380281622,0.05551101336449296,0.013266228146229443
30,0.08724379813809857,0.029891303206696345,-0.04482424561836759,0.10252922229066347,-0.16395292565593803,-0.059528127933280356
31,0.01735481472688255,0.03409396209655121,0.05200763074931332,-0.011136595957247752,-0.09444559875636578,-0.1531133248502971
32,0.06672135727116707,-0.33365184731100916,0.025083093105242316,0.37934147573522126,-0.2618419608150537,-0.021212608287864632
33,0.06368812592977824,0.18279354382930244,0.18377353484138012,-0.48410971853694296,-0.2401354489674748,-0.14142178182058493
34,0.035460900913175636,-0.1555998033326849,-0.12958299227068593,0.38300160922145865,-0.05006873419622011,0.1733376992621094
35,-0.018650325314142825,0.20527797903386047,0.025221185074468855,-0.6720397659055127,0.01666380399356351,-0.14334234685369465
36,-0.07108043734382838,-0.1504755045414799,-0.03193939787616261,0.7858252927596466,0.12208499375553021,0.07392223454689448
37,0.12887401885553218,0.2099670253040355,0.025538021984114756,-0.8125630133260566,0.17537559834382815,0.0028057912813458374
38,-0.1258517096108743,0.07203066218715662,-0.27344024819122864,0.4937392525302834,0.12232837104895114,0.01945523009972283
39,0.2296493397829552,-0.011124197407385426,0.2312693494014547,-0.6004234262424459,-0.0008976606224100703,0.0036512109393547973
40,-0.1267448629519108,0.3562917481074311,-0.18473350023537313,0.14839043397108465,0.2979445552657882,0.013294659354508576
41,0.19869074093088662,-0.08464573221269642,0.22900447643935445,0.02411712161090337,-0.00047678385967300785,-0.10114762077843996
42,-0.4095532566283818,0.22686699245818415,-0.6203631244760539,-0.32908680736927026,0.25063281184472036,0.10655784571847847
43,0.35597909686931783,-0.11784282985216094,0.3096012368217023,0.7091383985779592,0.04932082123777115,0.031744145438647814
44,-0.20487119162609807,0.12189995610623577,-0.4320525856939818,-0.9917470839575008,0.29725066829273555,0.12961451430048407
45,0.05122154265803748,-0.0021795645116497956,0.2404635235313196,1.1948855399614475,-0.0004901277357012152,-0.08328315834343614
46,-0.05038349911152018,0.08438355127521177,-0.062377423546736296,-1.2373549169013216,-0.02159925934434056,-0.1294848217947701
47,-0.028763393562291135,-0.2202463919564831,-0.1668339973446002,1.3804883327961621,-0.0609552221353186,-0.024661240046200315
48,-0.11973743657436098,0.19338598022920528,-0.2356148436333087,-1.4942437058985538,0.0016124253805640532,-0.08340730452419597
49,0.02274566258305065,-0.21763185177205563,0.16483075320704166,1.716002783774668,-0.09053468604673766,-0.032366072094292965
50,-0.04680146825381162,0.09268395438190745,0.04317965120649894,-1.6541408300543199,-0.013039517013842136,-0.038282178395523725
51,-0.036037181149288014,-0.2985460253735694,0.09881336481564934,1.8388058059190513,-0.20844025733112678,-0.11087426083626364
52,0.011869390453721589,-0.07671290275699269,0.03310422701409747,-1.6967785295920732,-0.3226595673028467,-0.11515711388622056
53,0.02678647201613297,-0.343043199730593,0.1615614221857474,1.9466983016544661,-0.29702151397430937,-0.07337492883288133
54,-0.1586221958910675,-0.08282781891674354,0.0225519497923097,-1.7372950012537878,-0.39299400838490006,-0.1739571956052481
55,0.1693687583790724,-0.27559031711201815,0.11681770110255624,2.262582677809428,-0.5404785523716459,-0.017723572732506434
56,-0.2900683639235387,0.07953883318776378,-0.3033134710964953,-2.3325302113432183,-0.3740831070433255,0.10088089820525593
57,0.1362661344979911,-0.5707433498653544,0.36049663274995136,3.156584360604285,-0.7527224033960409,-0.18877366145594296
58,-0.1802808923472955,-0.0971544055987551,-0.5218121682976911,-3.0446791091894863,-0.5820332402640829,0.20577196951512822
59,0.1257332932512398,-0.22434849631092893,0.20773073657721977,3.2906701956089575,-0.8074003708479732,-0.18345797078788278
60,-0.033139163474235594,-0.3698729917643526,-0.24250598539138468,-2.971377131321836,-0.7970919451096679,0.026372293724601502
61,-0.18124304394695379,-0.44649008876220847,-0.28178275340696074,3.476703055680689,-0.8321612136014792,0.14551787466952867
62,0.06363818177780091,-0.46373840852938036,-0.07439062517262277,-3.0354350589676655,-0.9565717652127085,0.13614173926324935
63,-0.136974269202913,-0.2435026395823438,-0.06394905994995702,3.172697891308581,-0.7694040743916661,-0.020119655961804282
64,0.04836176090152874,-0.34464148449154286,0.2967272632871274,-2.4459029448655945,-0.806271923521551,-0.2225488410156421
65,-0.007452756323363667,-0.2752055236158787,0.09730247115169091,2.6959567182893798,-0.7485500595069372,-0.04555341985883052
66,0.22035993816680965,-0.3473059251587526,0.43814510045364996,-2.393432007972335,-0.7201589880839527,-0.20945711614449405
67,0.07218284911704273,-0.011664177562905637,-0.11816888685616536,2.178126045297555,-0.4188089285335009,0.08928980316350674
68,-0.04026763927620044,-0.31892341900520726,0.02374996452552694,-1.961534043011208,-0.42196011554146706,0.09139119698713459
69,-0.07948162807878462,-0.1642961625686049,5.072538880794564e-05,2.1265117862924177,-0.5263987862328487,-0.023077367668339913
70,0.04927352044686679,-0.41889299822220705,-0.11112644928891999,-1.6522454988637139,-0.5023257086686681,0.005457367594515386
71,-0.027947632925213885,-0.10165278505960025,-0.13695815102546888,1.656675884981447,-0.327269654942243,-0.07514436999626717
72,-0.07902157221194768,-0.1605121939403344,-0.1601994143798086,-1.2375978892658501,-0.30058993503984166,-0.12829403315969337
73,0.043197351188871705,-0.0669633451261969,0.18621960063540938,1.3504261614587505,-0.23914158496539603,0.07972474436849239
74,-0.12628267254492434,-0.07114601704849953,-0.269507861612028,-1.1785392111254576,-0.13940558939173034,0.1083448008080087
75,0.12698919089497498,-0.12289801089146594,0.23998909619200137,1.2450949769666888,-0.17190711677976234,-0.14159640260056677
76,-0.12025380138907177,-0.10746751169021972,-0.28952303222446696,-1.138833410995001,-0.0165971464834528,0.05894072631891935
77,0.06214867713096549,0.07066144332037196,0.2009676312515456,1.2798190316160352,-0.1096962284631524,-0.11939829102042626
78,-0.04919950178709232,0.07109435799069581,-0.12551898794684907,-1.5569329306830655,-0.15107322325766898,-0.013069385951366398
79,-0.06346730545398663,-0.14360638131502135,-0.013970734559293575,1.6256540549500549,-0.2103823066670317,0.023522063044785668
80,-0.06346427019739184,-0.29458294004714486,-0.0012866017644177427,-1.3658954298410042,-0.2612905460837896,-0.07685432049018989
81,-0.006819718981289649,-0.09089314195303949,0.04542551025112283,1.4395355648308081,-0.34419106453144255,-0.030126542454495864
82,-0.17461329644710963,-0.20071411174093406,-0.37078735922505923,-1.2145601147037839,-0.32928768215189325,0.16545844877479374
83,0.2109118602670822,0.04922467028927874,0.25194730141742744,1.3480377172469726,-0.4554942178854165,-0.12049025677346886
84,-0.1542244048640068,-0.24339691583671802,-0.05497464308805128,-1.0638807442190936,-0.3431472420135633,-0.06269557547155687
85,0.22775721510416141,-0.38758228563878105,0.3551567359610015,1.5080177321189439,-0.42426411394960606,-0.018510142730064995
86,-0.07630919419447271,0.07636087585919611,0.03493745493050726,-1.6051096817057888,-0.1675186445685269,-0.027601218695695845
87,0.27097659210477937,-0.3659244330474866,0.25504374117768847,1.9731257529281083,-0.23429366513339756,-0.08112085900709251
88,-0.22946501732752483,0.1385900850254414,-0.3878566523924547,-2.363959389101868,0.13075555308365647,0.15599559405301128
89,0.317947594915835,-0.2991957954191604,0.4814936123228283,2.8868077968710244,-0.13597810228907573,-0.08307734979708757
90,-0.2455884662228597,0.21856794177748656,-0.6553571098549521,-3.3989496667711925,0.11449589583315971,0.39665601127447514
91,0.14102011566924796,-0.31254116332238263,0.5422876758650287,3.6237274616960966,-0.10784347792507178,-0.10906981845292574
92,-0.1350736505996329,0.2498802397590062,-0.08715336468280874,-3.768438177899561,0.10396464337225145,0.0250091450263894
93,0.0950194213543721,-0.31511528137278444,0.08390690367869869,3.9939851996110383,-0.04904628103917123,-0.13733479172088375
94,-0.11044979968047641,0.09026331259897484,0.07665268790700056,-4.132333078429991,0.16675242486974945,0.03197552097668929
95,0.11759607597630989,-0.052372228363746526,0.12069536206599475,4.325596255669451,-0.0324843620263113,-0.12162592302245744
