time_index,V1,V2,V3,V4,V5,V6
0,0.18776136154665313,0.252409748193243,-0.03315947538338457,0.00797685627980632,0.0,0.0
1,-0.10452446312753548,-0.12258590886125234,-0.16174681863902968,0.032664495280207484,-0.11198001124039575,0.04454057847144005
2,0.019225069327160144,0.2193826719691831,0.24554891003086826,0.09253589450150332,0.008202277522543622,0.03659247276251784
3,-0.10042706896767116,0.04085759391245332,-0.10146943248348696,0.1864492378091845,-0.20716679411356392,-0.0538596787337819
4,0.1994341700336516,0.31280523077240546,0.05938929624938153,0.10588004686640588,0.1386564061282031,0.25315500675900765
5,-0.08875948545750603,-0.3159424630330293,0.05022767413328016,0.13935805296788867,-0.20882709147589054,-0.17024194073729015
6,0.2879698714851243,0.11911579578947915,-0.05772954197603655,-0.04902282348386769,0.17050456122346902,0.24559073755316443
7,-0.3322030340759951,-0.16922466150519438,0.03754861356283455,-0.11297894560697241,-0.2434234359565831,-0.27014939247675557
8,0.19613894670289933,0.3448853010673013,-0.10305807216769243,-0.014196320395832532,0.2422775073639666,0.3203907286489911
9,0.01806627959139523,-0.30813450302038514,-0.013475873173538409,0.061792715654743216,0.016459759889948956,-0.2931054085383023
10,0.09395229694373736,0.08124526876406452,-0.10631324323117419,-0.24779697275143917,0.20207178582869711,-0.02506230374710311
11,-0.044462444214168624,-0.17667474775161,0.32438707454115656,0.049407890352570004,-0.08141249605504049,-0.09975997884344215
12,-0.023340424013977602,0.2063317174728701,-0.30630435942893747,-0.16836095096498227,-0.22272200914506057,0.07603283557846786
13,-0.01127939516333178,0.1590219165385941,0.2958315802782561,0.2326123972060527,-0.09938691775463535,0.014688818441079436
14,0.046501337227170245,0.06792427832879783,-0.26721387985633427,-0.0005548218537956839,-0.05608938393167877,0.22168366277820242
15,-0.059277907213892686,0.2828365919922011,0.18809785437747317,0.23218703568739923,0.05562838881887785,0.1277601933575097
16,0.3267585067062481,-0.15012921173569038,-0.16180469336649916,-0.08202059089209224,0.2625596669600485,0.08772840840079656
17,-0.1753522905163696,-0.4211981158720778,0.14921708438327047,-0.19086995594004535,0.0006738791994139182,-0.24965293569003716
18,0.0017431608944196153,0.3600698010819089,0.06131363328392578,-0.17018219703485998,0.08151127710938502,0.0698788639251285
19,-0.13108253195960326,-0.07918523589231631,-0.10442126530640874,0.24978814631475824,-0.20035444043965922,0.09236989011416871
20,0.004706533025900628,0.2842947241818725,0.0654014346705341,0.1820948256271819,-0.08989834481514433,0.18096327178417423
