time_index,V1,V2,V3,V4,V5,V6
0,0.13542334017679267,-0.12486258430541088,-0.15527474218131285,0.07712510629910764,0.0,0.0
1,-0.11585791401012249,-0.13064848155526362,-0.23939294475706493,0.27243304310306926,0.17843198073341932,-0.1833391435531318
2,-0.03606099594241058,-0.1643574893428372,0.06417848989898134,-0.1157422935109555,-0.3127397807130393,-0.16063105256154273
3,-0.007126101859454826,0.2595233333056344,-0.27798167881334107,0.31410599529847144,0.3421403853769527,-0.04537089316736974
4,-0.075325068614239,-0.47677493413333705,0.02567833415718765,-0.13616314421342954,-0.08555204723499082,-0.03158770765918353
5,-0.01395502062716943,0.2552655827830065,0.1160174352784456,-0.1461410817752266,-0.10318901653619242,0.007148064370035881
6,0.0938695727137849,-0.14799677679074402,-0.27701964327940576,-0.044100592725836885,0.10269878892222004,-0.11163087836484356
7,0.13694507469459655,0.1892414704879079,0.25603492228300045,-0.11997038266034114,0.19298845433411918,0.02511732385470461
8,0.155496159850473,-0.25743264867896826,-0.22973692800943446,0.0650361161816296,-0.14185571493171723,0.08919274184594783
9,0.11008045919947243,0.10991463056780965,0.18786535294976592,0.14831807167511588,0.22523463109032124,0.23513340772418925
10,-0.05381781154292077,-0.056488216373875716,-0.24326388751489686,0.36602233228655795,-0.0008446687311685214,-0.12250696930897613
11,0.008205877530077538,0.022946423261400804,0.17940271015436043,0.11362247307921064,-0.09733782923273829,0.06172300105541383
12,0.15239358346872764,0.09352916229495946,-0.009565155603638964,0.07534799151939106,0.11493972154502374,0.18420823851790813
13,0.16244302672862448,-0.02967782660884269,-0.07036222046281532,-0.04845375977907912,0.04543665476818444,0.15131090418686552
14,0.034405479233074146,-0.08076666943870706,0.004067147594708196,-0.037931057398990484,0.16797577512061898,0.15963831905112408
15,-0.04673612184408335,-0.11278896201771443,-0.2560349982610629,0.08130749807223628,-0.29238895604370396,-0.07030496563035157
16,-0.044607111678390626,0.23848220656961772,0.24569456965459655,-0.021650153191620503,0.22370562621238627,0.040424452985709486
17,-0.023282763060996196,-0.17818585847575608,-0.11898450369304919,0.08950538955466178,-0.24077931348523363,-0.03168618588809467
18,-0.04259732362764802,0.2683306675866161,0.10385598788079585,0.03374124203235647,0.17524778683356024,-0.004464987639586356
19,-0.3022729767591287,-0.37947961123513807,-0.1571240552057195,-0.12879921586181042,-0.20818840801359126,-0.2543397932924593
20,-0.17827455070575102,0.2917739644800507,0.2624209508442315,-0.2946840306952706,0.00508453753330497,-0.21202440870756661
21,-0.03233611974344815,-0.04510515600410665,-0.1424575011678483,-0.13302440814008404,-0.39252795766735793,-0.0003857230057514871
22,-0.01886588913975907,0.24851428273026646,0.043162997213585796,0.07633047358863213,0.2767178313571366,0.05672523734008845
23,-0.04346549305171445,-0.2722209941001112,-0.31712552772225333,0.07255987995252214,-0.23241886933387917,-0.26188106734975486
24,-0.0917643238971462,0.10988450063270828,-0.012690982119735003,0.1595716591019456,0.14850364132715688,-0.10639015335763233
25,0.12861544955925835,-0.19395482276431164,0.203667726449862,-0.3266084034100033,-0.28269817661785135,0.2113391869071017
26,0.033486209573269254,0.2115185457077446,0.07854374610746573,-0.15771232007591363,0.31941560577121164,0.020449332501078533
27,0.005530498677730616,-0.4122841639712146,0.1803541442153943,-0.5374247292170768,-0.26570419549167884,0.021939208685035134
28,-0.07828278684162479,0.4679563330988632,-0.09248722857048369,-0.03485398438430967,0.31347206514600273,-0.024695151386970864
29,-0.004994652245298263,-0.35761575884694574,0.2381348876879038,-0.5504190916980711,-0.33731136642774023,-0.08750158553715404
30,0.01704328913025921,0.4555445306953937,0.010993394581080479,-0.10426440025046443,0.21389812671147906,0.0066566129379171685
31,-0.009987949533977589,-0.32974656892255527,-0.11355499113180316,-0.002924837808618075,-0.1986342236667399,0.08143256333053499
32,-0.054713697141719274,0.2756044192380719,-0.003596539530965545,0.31575571728770374,0.2632571886150029,0.05166390180496706
33,0.05877663538884598,-0.18889304971346094,0.28300266190202533,-0.22543565746536612,-0.27791551289338357,0.1917814965201396
34,-0.3230369432139609,0.20349128988577933,-0.41190698269026293,0.45521923215017823,0.47516677801542645,-0.2105833371043945
35,-0.31256521033553414,-0.4965206250701788,0.130403366654758,-0.30579265419492657,-0.7646433517830968,-0.38359612356856454
36,-0.21123647536150092,0.44547810779722186,-0.10545394187628518,0.10350487476424108,0.33033784687471196,-0.22709839283929475
37,-0.16751383690666827,-0.44694189738083834,0.4104067926753591,-0.6400774000181173,-0.5742366318875556,0.022057170341059806
38,-0.07934954816180112,0.4988936469483362,-0.3121787996710998,0.21731494026642714,0.32140992453975015,-0.2694978098433738
39,0.028667083417110543,-0.4030945038841673,-0.04341819604031302,0.06625302209674358,-0.2224125506390494,-0.02414520948065415
40,0.14177253897049266,0.12876611799260795,0.017706951655093964,0.08228473048289961,0.07246253507528,0.025919795622589073
41,0.010600500227323145,-0.14527503493126792,-0.35177592332604934,0.29215375688241146,0.04308914368222107,0.05823968776281176
42,-0.01747736141103325,-0.02387683165382563,0.2346988656615016,-0.08690900467595133,-0.1941854457459142,0.045122387736654515
43,-0.08213980909641397,0.035413360566547286,0.03291663576820003,-0.07885050815292438,-0.005951906026002929,0.09708632340718105
44,-0.16882377251444144,-0.0960472188830094,0.1412865527011475,-0.18741962012136548,0.006420607339022458,0.0028425692562833865
45,-0.33415362839606083,-0.016451316294394374,-0.05533716914163485,-0.170961934728813,-0.0193728542022229,-0.13447989669508031
46,-0.32942104978521014,0.06437407698167151,0.20463005084796387,-0.374358941578186,-0.344246724576569,-0.054099469082493135
47,-0.20300311601588103,-0.04307580441331188,-0.20138159739588146,-0.14245118318239952,-0.13540239709038943,-0.3004475851669103
48,-0.04682437923093917,0.20457900357739922,0.18962335766841548,-0.2486669985119839,-0.2276147697954347,0.09529776273652044
49,0.009630387420566384,-0.0011508650799744308,-0.15417549861444518,-0.04908158602565582,0.035510534952714154,0.009658052949076248
50,0.1992581120745119,0.013402673877553185,0.25354072635850583,-0.06017977187186621,-0.05506378984475091,0.17679521957576053
51,0.13371710679131732,-0.028441345359938162,-0.377841417178962,0.22851028088767528,0.12355701993928223,0.12865340591180133
52,0.19277536314877805,0.04148239405929091,-0.056613094909206574,0.035226489278070705,0.2739637765827046,-0.029736970389992096
53,0.030613298835029112,-0.11560992938520366,-0.06280290328883005,0.01727125141271097,-0.01155741673945089,0.05968916236273639
54,0.0788206973860094,0.19336548206499177,0.08267856965966193,0.0468124751651491,-0.017139487925587463,0.10996250464922341
55,-0.00952520453001867,-0.09429194692603839,0.010961457639117336,-0.011042269033650336,0.1959337132011494,0.011576375384823947
56,-0.04933982818711126,-0.3278711651703628,0.027660350378943634,-0.3026311805748592,-0.18264508737843074,-0.0013420850606338589
57,0.0766043339447326,0.2650082877548216,0.10949882511296187,-0.18231438674956074,0.23527975202630672,0.01787835744358991
58,0.032566560577968605,-0.1710880305518208,0.0698012700191705,-0.40347708119358733,-0.06086371882796039,0.23062391047618852
59,-0.039519920211576076,0.03472933245157543,-0.20935981330615977,-0.1142272853518406,0.0834887654498305,-0.0516899719566082
60,0.012609398894266533,-0.03763308222273827,-0.03593434557799466,-0.1281417951638779,-0.16317925057501023,0.0867477488109406
61,0.016309211170435847,0.19121507191244597,0.025688503515187894,0.00958012540508766,0.15584910594524198,0.12693644027111778
62,-0.01695347831246972,-0.13932499378130464,0.01952220779855962,-0.283066511428235,-0.21480738584189388,0.15149172671822583
63,-0.23103727332567814,-0.06287208012348444,-0.19633582400880756,0.027637100032053927,0.3089796785462177,-0.15981917581206512
64,-0.08209439609438912,-0.1476772857450452,0.05735271741659928,-0.20280982147026808,-0.3903258489168153,-0.019146058958239336
65,-0.0070969477732312075,0.3279444617717077,0.0048239783374661865,-0.008126228432585217,0.15728129816655456,-0.09115675365152706
66,-0.05210739158177148,-0.2702428737592398,0.05418448047708084,-0.28198345352663257,0.108352720639486,0.1722351940510671
67,-0.036457063152109094,0.031294745532867305,0.020691149966466642,-0.23104053570763908,-0.07798656789313778,0.08466618811175718
68,0.11804242276885539,-0.09376358749277404,0.022783934482477942,-0.4186422780207188,-0.03205271696622244,0.029326843320921503
69,0.021553723128262606,0.07991764770658283,-0.1760192066494337,-0.025568567044984294,0.1289362210591983,0.02769656484647964
70,-0.045022369768456444,-0.06748589662129541,-0.12304296375082528,0.02144880753630673,0.019161510044726757,-0.032194722401975226
71,-0.06662671219171552,-0.1867278804280194,0.21888656040246895,-0.27585230321441107,0.08209766701946454,0.08592569501131903
72,-0.15238215602129146,-0.13700698757408986,-0.03245420070940405,-0.05009753344044224,-0.12307100906288382,-0.0794757778099945
73,-0.07166194248783726,0.14722242971624772,0.15435626268625963,-0.1583878026632872,-0.018280446711120207,-0.024594445112839366
74,0.2641528665330596,-0.14412431398402575,-0.005076367476408605,-0.12481648466077525,-0.11198256030439617,0.23403445539168966
75,0.11413607764606706,-0.009839975940507562,-0.19680381614530612,0.1273102205718296,0.2838774998031881,0.20871054566155445
76,0.21313131074528513,-0.10220265555014865,0.27076735038717664,-0.32353448091955583,-0.23051149769011442,-0.010125801562865078
77,0.08726349803904164,0.08812829451278377,-0.2934569000143061,0.29426666940710655,0.5182095452659526,-0.05124352229768337
78,-0.10322783245286558,-0.5800608423166774,0.11838798724479857,-0.2560871589449428,-0.392904772976474,-0.012937636283693078
79,-0.12321956840470855,0.5029122959817685,-0.025871136798628652,0.15510723547293512,0.3624377394265038,0.00014539203819267932
80,-0.07813980203753407,-0.384097950264772,-0.11851519586938511,-0.0917195227301723,-0.4901665138065585,-0.2291060976035839
81,0.11669608033021152,0.3474772972691553,0.10740795902078015,0.09805324494617537,0.34114155019593584,0.05210938375006023
82,0.08552697461932547,-0.23587058899625452,-0.08448160502518526,-0.1166158159704594,-0.07237246701915939,-0.10147753284817121
83,0.16963318464980617,0.22171231651491902,0.0798312521528178,0.09357637591686799,0.16619101323044264,0.10179191242497408
84,0.16525815728688298,-0.2841089465346728,-0.06523203864867465,0.05962487035669628,0.15252301370248306,0.13422589492194642
85,0.21545942962482395,0.07599106735961172,-0.03393236450300675,0.15975491684411752,0.11348315209344292,0.16275178727328704
86,0.14367945122144976,-0.11175829552361884,-0.33942180287755475,0.41192670814940097,0.19657411488414495,-0.14660185148051613
87,-0.03609018041994426,-0.10499326947967988,-0.028739186325424354,0.2885904320221774,0.10816274849647559,-0.04011867283810212
88,0.13620980030311086,-0.22656065957111116,0.24031563954045013,-0.31710843616244044,-0.11016023026768568,0.09066053323771552
89,0.19909537633124844,0.23645705778415135,-0.13556993882326412,0.029712901039637918,0.24317293601222603,0.23647711924489928
90,0.03554164435598882,-0.22773112528177236,0.05227453224905966,-0.18428959058149405,0.018614673244607385,0.1558866753315676
91,0.2559525893392747,0.28207451308478065,0.21023808943332445,-0.08283537446360303,0.08294700631522584,0.3376336837799181
92,0.24008178684763534,0.010048566905547826,-0.1634309312012851,0.14117786001862295,0.1647395331072074,0.2892324435773088
93,0.1013003232164702,0.07129175685251057,0.04434506750141286,0.24282941310557116,-0.026359808909902735,0.22832232841753675
94,0.04318341301441771,0.027819381575341487,0.059202691310263955,0.11321454862453151,0.10404199457966182,-0.08677501939613172
95,0.1198609154244097,-0.11217888002704235,-0.10465334612752447,0.13867365775047927,0.18345109161671772,0.13645146654366114
96,0.007847097638928505,-0.08864216470406557,0.08755701976030075,0.09829677231081344,-0.1585224974286038,0.023822818534672573
97,0.07333698661127516,0.1179978124347836,0.056613844167818686,0.18157371558081542,0.09610961175999966,0.03923982576547805
98,0.07585615983059091,-0.030419540381195466,-0.06507938595365659,0.22377347859552152,-0.1774173381300776,0.04481274936522242
99,0.02900765147668442,0.023367333891019054,0.021565368586787634,0.09209790826489457,0.2515845581805799,-0.07734178718086812
