time_index,V1,V2,V3,V4,V5,V6
0,0.04521346291241537,-0.06667568897275931,-0.1639928064068867,-0.06963194711608459,0.0,0.0
1,-0.08445238425298543,-0.016963041648075876,-0.19558248774961062,0.14313113458652535,-0.08513072552536505,-0.17017999353200314
2,-0.15888067066995074,-0.09665251953772934,0.0563184316458383,-0.32399648022639316,-0.11574533358184688,-0.10669640769075654
3,0.07207904061882578,0.054607183255324716,0.1278453824096767,0.13328290179381724,0.01360482015504872,-0.015288131463407535
4,-0.08621603482596962,-0.2272699581602395,-0.04474035942383131,-0.36388133342514467,-0.0682933468161957,0.016608044812591607
5,0.009868065824576135,0.15499386265471277,-0.21373931519830944,0.3636775432108226,0.14641364696987136,-0.025213554157501566
6,0.005868010686019164,-0.07987985121600961,0.0050472641233045845,-0.5486021136927225,0.10659062293415325,0.26730659715751687
7,0.051054730318995,0.1026031722220908,0.0624486266856214,0.5516444148236529,0.019597607917008472,-0.2318371539348724
8,-0.13709929329596737,-0.0730344129158963,0.2366299196595031,-0.5112393608415525,-0.12720376128348065,0.31247923875819617
9,-0.16241122255181495,-0.002277010594052404,0.22719456621256717,0.38504423012568384,-0.10251160604476635,-0.47148458769165713
10,0.21541431222070795,-0.10225252644860724,0.2425449123049346,-0.38347634240867173,0.012217084984031991,0.2167049229672517
11,-0.12474502608532631,-0.08443480328508134,0.35641389209504637,0.14207818972745906,0.01221846309288284,-0.2323360643333948
12,0.041081503645360985,-0.016460050518265712,0.38136095560100414,0.022880794979004866,-0.06139100295028849,0.3126784378697896
13,-0.12212749981790523,0.07383428292653166,0.46538167458043955,0.2790093655965285,-0.11103435134572795,-0.10923862369366011
14,-0.0267161683249477,0.017404084003937267,0.48245695484080925,-0.06281314726096526,0.07557245293593019,0.07948289233785766
15,0.10920054813507013,0.1114649407380293,0.1995809119616408,0.3289154214951382,0.13618563811160506,0.11386539386540108
16,-0.10618273507272369,0.12172551778296477,0.25169090710016995,-0.22566960352866827,-0.09156975086762639,-0.16757748066704298
17,-0.12178732269016183,-0.0971307668628913,0.4418421812830297,0.11105061041115291,0.046553191065624264,-0.015173748248238528
18,-0.040531189282080354,0.260986401923863,0.4507816521383349,0.22245467060089394,0.18785750227957657,-0.1292210908592286
19,0.023716233878216475,0.1248363165085242,0.3994859934067127,-0.12572739783898582,0.01950697014550848,0.0842846000199621
20,-0.04351224239302423,-0.18671124858793714,0.3258880046605831,0.23017681562050138,-0.03896683218314854,-0.04085659018215232
21,0.215132865844428,0.22432988534618103,0.03960594107094243,0.03613633553433348,-0.002426879460747324,-0.06066686966755339
22,0.03439089339089529,-0.28243327337919766,0.028968804421437407,-0.09706871158819869,-0.22275182218753248,-0.05483018608734139
23,0.016666551558020177,-0.18778774058457887,0.08138626388634428,-0.027850194479022424,-0.21544639896982123,0.014193929925043716
24,0.27152897133699466,0.006766455247036424,-0.21025827569985647,0.04479531322941703,0.01671876697796483,-0.03655956981168748
25,-0.012602196571663466,-0.2515727204752173,-0.15407030803935776,-0.12812272665991564,-0.30945515512828814,0.12108612468754586
26,0.0009812258218938991,-0.10263687535849468,-0.029758404688955964,-0.035139642196849064,-0.06579274623785795,-0.2725754111898735
27,-0.06646286964063909,0.07854493735548522,0.19844430934867568,0.26958326814542866,-0.04790893505682534,0.3208613125121076
28,0.07371293036589341,-0.0875693172497074,0.05819703047023886,-0.09339074806245568,-0.20731967021228068,-0.3073404421626038
29,0.02143177730841261,-0.2969163264278992,-0.06339080708476527,-0.16321819676299743,-0.18076157951341337,0.13454824173850355
30,0.06419046415657624,0.003344820216177477,-0.1540992667342441,0.10530384896359628,-0.0463757390760659,-0.05267976634011838
31,0.15374577625436228,0.04667134651464702,-0.1458062102623463,-0.0677779086025867,-0.052219333204141134,0.022889272085708692
32,-0.25408238128628713,-0.12745125748588687,0.2262111682384647,0.03558733911806555,-0.17410061373547064,0.16258415772918566
33,0.019660477872205845,0.01704865350577206,0.10880245046857899,-0.03832705285086883,0.021677300845677434,-0.4413030446116626
34,-0.007463110250069889,0.07118708842974575,0.3188029120544316,0.021849269347687245,-0.18445067151040745,0.4207204046920987
35,-0.18554798173308407,-0.0740779148149403,0.39029583137730084,-0.09267943439377894,-0.02526152320277128,-0.34127681068619903
36,0.1101092177610843,0.11677453070324359,0.32769892071202417,0.14531095801534183,0.09366871550243606,-0.04467831200115244
37,-0.22302339132894855,0.007368537496252867,0.5095755194859499,0.013323808090082281,-0.20860324061584812,0.05895051751971636
38,0.0020725468775331726,-0.09111077433894875,0.3316496271489871,-0.07074794885802502,-0.042364678488493984,-0.27084347531497627
39,-0.13152937496102524,0.11862965977210926,0.6385272290297793,0.33449028741065173,0.03542725970928485,0.12164072960506311
40,-0.027806412192897808,0.10440340193287669,0.5726037421323726,-0.1685908951804747,0.09520383304560363,-0.1301079132511972
41,-0.05268696884064138,0.05570253513513064,0.47418040027518227,0.054204451234624224,-0.0012091172482815993,0.02743261133406645
42,-0.0139989450852951,0.0016395645053946233,0.3727227535214198,-0.1740628504556563,0.125173733778908,-0.17366869731051995
43,-0.0071953904691403415,0.31433645506861657,0.5054292531793814,0.4186018081363726,0.15349399590456225,0.05769665540064718
44,-0.12341766047521631,0.24378493133947882,0.4749863035701397,-0.14238280272693282,0.07758769044340738,-0.254845905693136
45,-0.08691174931262194,0.045858367598017015,0.5004326611736523,0.2588746853235998,0.14640213092346172,0.018600435959890527
46,-0.11249623595833103,0.04904302570757185,0.4676843677174383,0.10183897727556523,-0.05114030861531901,-0.019053053733304515
47,0.023837294512739252,0.02586286136566035,0.4216718707511228,-0.03986960765064426,0.030491305235396098,-0.2332386374929428
48,-0.15763985832442712,0.0031795106614938614,0.6818091586929499,0.4151454670753514,-0.0389489019362065,0.1323440024264301
49,-0.06463521261587105,0.05526660127624752,0.49295893598544804,-0.18808220767326214,0.1677183698536539,-0.29127063595631664
50,0.14657833345443627,0.14630198531015653,0.5771888900837914,0.39300178081353204,0.09793897472062298,0.19299149871409288
51,-0.14764083294901884,-0.08110080081152314,0.4827629695356199,-0.25258999262097287,-0.08622236922395157,-0.09777504322104982
52,0.07332833893840139,0.15410770538351373,0.354133455302024,0.4450325313601937,0.14963287450433577,-0.03867263512709052
53,-0.11858830267518121,0.09211854116278864,0.5616244172623761,-0.1915940439444185,-0.06929487914950694,-0.005188880330493556
54,0.15160973594786104,0.04069569004197315,0.4967950715432929,0.3856684086920043,0.11909790176483562,-0.13695434895953307
55,0.1712942877055883,-0.05153509487621594,0.3887515494319155,-0.3014201985518592,-0.04051930052970654,0.24246718755487875
56,-0.19555649057321456,-0.21450624611544006,0.4069205581896406,0.12992054937110545,-0.2065989457950956,-0.14928048635288088
57,-0.045801832140503804,0.07867669945381175,0.7206711121472236,0.18041639276707908,0.1532578745176123,-0.10821748742965354
58,0.08555120084314531,0.044366273502153726,0.6084604210421714,0.06801309673236064,0.190549153545375,-0.0799847105977248
59,-0.042706609324131284,0.275937645404064,0.6330706981036699,0.131870394540965,0.0874831873837501,0.1104638465656655
60,-0.15572125051902727,0.02789479784303904,0.6456210190000078,-0.10470424053368844,0.3381762541449241,-0.023591476568880415
61,0.06767586942311327,0.48284770589462633,0.3372733156895621,0.4934439744374695,0.4094197327134386,-0.2139781458992998
62,-0.07198676649456111,0.031317745288861366,0.47700675015479593,-0.25319406223273755,0.11582749161839931,0.28010877948310997
63,-0.02630557437721306,0.24747372085243052,0.45120745210486246,0.5931719523611686,0.12468370627220873,-0.3012447980186113
64,0.07326368283044182,0.057215451721944414,0.3562131631617264,-0.3032335035147183,0.19520518215884988,0.10095840526110872
65,-0.06139008086132661,0.20727701794063322,0.27028067866266076,0.23459403643007815,0.13296342834517805,-0.12630581367907112
66,-0.19772741022788295,-0.051136817473241586,0.5731189596324335,-0.1530185851081141,0.12279255587465392,0.14821117391472416
67,-0.05029539209446718,0.23070506855166806,0.4369576420996335,0.343528826788832,0.07200787863726393,-0.16881656455484162
68,0.02991576955724712,0.07750526020363885,0.3652789905781311,-0.03236176827924067,0.15723431810042687,0.020915806283994323
69,-0.10151063150767452,0.16341148298099994,0.4444539910037209,0.19902041818125424,-0.029770538199845542,0.04788822991006404
70,-0.16482945437697535,-0.123077698312383,0.5352404261609333,-0.235080448918588,0.008594547429212417,-0.1730577752852897
71,-0.0028301498289374054,-0.0008143828338595949,0.6062655552582429,0.17974866161901673,-0.011770614022301049,-0.04583700098483387
72,0.005512002835513854,0.0640336469557278,0.6410913587076107,0.12078604866251165,0.005392304080316381,-0.0050483046240454785
73,-0.042178236854517506,-0.0057499690806698395,0.5348910489024276,0.011725280876156981,-0.06940868042912293,-0.021497263510281757
74,-0.09051293562547984,-0.032077627444645075,0.5724928594301263,-0.1380344370289785,-0.12214193362619251,0.16651854963005638
75,-0.01647133180455518,-0.11096506158986702,0.37656893480423537,0.020902441767550184,-0.012548548919009254,-0.2501806034952567
76,0.14026628498011134,0.0772122469105201,0.17290430945843863,-0.03352594862878376,-0.09692620475509872,0.23614318673811496
77,-0.08776902010987579,-0.15756656181447473,0.2757225939051887,-0.26853602124238407,-0.22636411418249167,-0.16804839338021463
78,0.07013888222231575,-0.1521922256132205,0.1622804548599922,0.09210358395347557,-0.11030668095331736,0.07342017304820676
79,-0.11342472305815299,-0.09253121363804451,0.015006489833163966,-0.23036842866808188,0.022016780698359995,-0.04394222456829906
80,0.02745291913581173,0.06626496631752113,0.05121286250389127,0.20223506128441524,0.09867219711748272,-0.09951472379513043
81,-0.0012609886813861925,0.09366831987331778,0.112660896928752,-0.07106183032327526,-0.08158099376791547,0.07464494208112722
82,0.11777180634324054,-0.12810576792048553,-0.06365173958124848,-0.1409668499230797,0.020285827652268856,-0.13985272726975007
83,-0.08388020638966816,-0.038334017717136876,0.007655563779774714,-0.07526777007431487,0.010907486609720664,0.19658638125393305
84,-0.05861658496649275,0.06064912312043485,0.031088485251088357,0.1341493881918226,0.1655563366293934,-0.13502958794897416
85,0.0630020279010344,0.18886183516950544,-0.06476226522107933,-0.03882235768934515,0.05971559003413747,0.031706973122903916
86,-0.014127394221813114,-0.24124960353842878,0.07765261039512378,-0.018075715698928532,-0.07642974857588217,0.03833176813884751
87,0.05417051817217204,0.04258890238258934,-0.031315139212981354,-0.08532448034713827,-0.056694583262016,-0.03631816223166275
88,0.0016610962272408467,-0.06924347922737484,-0.05895418365770067,0.13943504012531316,-0.051099027040076586,0.21319257648823253
89,-0.16457023317737582,0.2288565950916806,-0.05086563034694071,-0.15315763156868012,0.0327141576064202,-0.1594827563381355
90,0.3022654804370162,0.09185466518151915,-0.30673564133200487,0.13635654453535012,-0.00967022801728265,-0.03681314506665673
91,-0.2471012261271469,-0.12438516510312958,0.17734889777594365,-0.09354070906883949,-0.10918219452617824,0.3111356882592718
92,-0.02530090905668625,0.1016534182516345,0.042117463427759405,0.16726446907407094,-0.12782108899962957,-0.5986429053175362
93,0.14417411767252403,-0.05586279847267299,0.01411592375986287,-0.17715395019812083,-0.15344328113464442,0.5965247794258246
94,-0.060503825821675,-0.3101256265538046,-0.0416310422142621,-0.06859727702383836,-0.48477263592120395,-0.3745083631916611
95,-0.12417090725898139,-0.259358924048351,0.25002101119644493,-0.11283375628470962,-0.06589771053556703,0.18256671665377255
96,-0.024117562476083244,0.28166638248061526,0.19056527958212804,0.37541284176142553,0.11493080109004332,-0.25328532953098226
97,-0.005080773708801673,0.05526906085808071,0.23994941490049143,-0.29300621476865285,0.19490738343051667,0.15354254602576162
98,-0.053400540758493015,0.06040766106045303,0.16699701150550061,0.35019134211039665,0.08453764375809593,-0.3171710576978066
99,-0.2089360732996867,-0.04537590366473533,0.5777124548805446,-0.12220103495048364,0.07817176958640316,0.19779321316882023
100,-0.09671549944584538,0.33510462195178714,0.5652580085920268,0.4551509252023569,0.25808203956043996,-0.47039158435003303
101,0.1282749007131765,0.12114071625492048,0.4769219446147441,-0.15588426272262604,0.1491448954036686,0.30313601856207795
102,0.028815265075920266,0.08918731583185137,0.19542332153086478,0.15089013509621466,-0.023260096865348107,-0.30154130608820773
103,0.14520330164208378,-0.2369561473309148,0.12828507320855234,-0.1539706384742903,-0.02049792640402291,0.25965062269556755
104,0.049753629607876396,-0.06780504006739532,0.07994004699109215,-0.07271123018360547,-0.039472765166009297,-0.18883974442194507
105,-0.10334323080321497,0.09717707162746742,0.24014059645835753,0.2428920434382673,-0.059999904799436676,0.3371552536753125
106,-0.035332737333308474,0.11186750336706049,0.09400300089012822,-0.06512882002342055,0.07117835015018335,-0.3174527093881948
107,0.1645873834597191,0.11279368973466095,0.002043714543049545,0.13422718525326313,0.1650503121758744,0.29850568164024366
108,-0.012486697536633876,-0.17588521986277278,0.012241802627349849,-0.36047061645967016,0.08600408035762289,-0.03442196874836802
109,-0.030992099152572082,0.17211673805510969,0.17125071524532687,0.3949235828414475,-0.07516049923406887,0.20420587836518853
110,0.12002067687942873,0.013606640302312664,0.02470419431236224,-0.28296623457569553,-0.10441668604842061,-0.06563822565161062
111,0.11806644079409839,-0.13284677034891892,0.04471430369909901,-0.07573648639567834,-0.176200401229338,0.251310443377965
112,0.016039896973757392,-0.29971918758739746,-0.1433352650110415,-0.08258297689800884,-0.1276598711955201,-0.24278408672824736
113,-0.13222905645908592,0.0005938240068988354,0.11366383399485763,0.04525111012693611,-0.0381417598311175,0.15433271015109015
