time_index,V1,V2,V3,V4,V5,V6
0,0.07505306892378674,-0.1934456307500702,0.016445454913430017,-0.0764546959619951,0.0,0.0
1,-0.07742427139542792,0.0626446449545503,-0.03911317420993497,0.16937769564583868,0.03433973068858297,0.029579074116565587
2,0.08094551279246849,-0.08040612188287956,0.13442709282181328,-0.06830773216656635,-0.07083658685440145,0.04918657587347408
3,-0.006122744751572651,0.1092583932412351,-0.023945487846338806,-0.15804816198620242,0.1405552835263528,-0.013623013286037614
4,-0.03566860788421111,-0.2040664595094534,0.18689051088247893,0.40344048006484734,-0.10936750513085804,0.10725002328603059
5,0.08406856421600688,0.07856026009430422,0.11143320022740126,-0.47382014615506457,0.1800890329862571,-0.04065098068052086
6,-0.05399590172536131,-0.15378100620596385,-0.054808054246813814,0.5784585925122123,-0.12507693423610736,0.1789788942260503
7,0.03302929228599546,0.38601267543669693,-0.041895757970984736,-0.9184336594931323,0.0872180401632422,-0.16579900096993444
8,-0.024013816807101233,-0.3252299041548694,0.10996506835243464,1.012175513053933,-0.15336927833531105,0.06557447454600564
9,-0.0065799614913894175,0.3650376822111675,0.14290504062339238,-1.287661189767345,-0.1552278528415928,0.09180860390538562
10,-0.08488791626170857,-0.021542786063127886,0.042104724429526647,1.1018114812703916,-0.03333059573471003,-0.1446772837895455
11,0.026645361152309883,0.1320014244335649,0.011671032429930398,-0.9914402883956486,0.0048620530560917335,-0.018985052021683657
12,0.1742924278254035,-0.267343482484493,-0.02705651650124873,0.766951071275199,-0.07714724884193029,-0.08155614506960081
13,0.030270110120705483,0.024676328040461548,-0.081383128315323,-0.5403229703416116,0.09759876626229413,-0.05333000789287602
14,0.08555914275131453,-0.19214407727308608,0.18072091746250332,0.6920981131375983,0.12437289473118351,0.1782120478353429
15,-0.07820240947753479,0.002452199363470242,-0.1419486227204212,-0.46557868822784115,-0.06466580973902802,-0.12059270433271267
16,-0.06860573088391246,0.10386244477090686,0.055203227497577424,0.3974988506854903,0.043976420126958154,-0.018636933468346883
17,0.06952931753540242,-0.12561996740872086,0.059204795535047414,-0.40043647735442434,0.05307299573354929,-0.12668898399070183
18,-0.06804085386138899,0.18843151259261065,-0.0031188800858714845,0.1906093604193446,-0.04613326205920339,-0.16306788149698329
19,-0.1442758123805966,0.054051924149543254,-0.04041375743035225,0.06652786348887549,-0.07664644381285947,0.19907440553391983
20,0.029323841143141953,0.0963215255122199,-0.10838432485899038,0.032524475818373644,0.10935476531801837,-0.2152293732133717
21,0.2125249427420966,-0.3623219062731172,0.051165364251675685,0.0777916370790672,0.06303255029401314,0.19652311713022924
22,-0.3000859301724969,0.364162304092569,-0.060470581888720176,-0.060923878523607346,-0.3127900867927818,-0.33231810029343745
23,0.1291923387129646,-0.3951737611799091,0.23232291151187412,0.06312406223944947,0.2661102412586025,0.4468011001126849
24,-0.18641655834556986,0.17888086993404162,0.029209045091965383,-0.07183316576306072,-0.22394042980694692,-0.4394095678536497
25,0.12617409089693782,-0.1392162715924386,0.16297481197197916,0.15285175817257474,0.13790302374441782,0.3518034233108616
26,-0.0692077521865112,-0.03920763364033843,-0.07703318157302395,-0.10306570019681098,-0.21772071561988754,-0.5365277402746808
27,-0.05026982980716781,0.15706843144550248,0.20044127533232048,-0.14460255907484335,0.04411578348364636,0.5669473849390612
28,-0.007055640954292983,0.08533282164669712,-0.20782432900359665,0.15794860515978848,-0.04398299954359087,-0.47700033810137976
29,0.09011256890133855,-0.1455455095731199,-0.05900488915660579,0.11966812664280695,0.2375479687428953,0.444764091388416
30,0.06873062662355403,-0.07604187509806336,-0.07923678831556205,0.008344954339934776,-0.10662810193891162,-0.37931099666809664
31,0.1873329236850171,0.03751597030618535,0.027002133716013992,-0.10946137646855882,0.07765893727240332,0.25182462773988923
32,-0.18641698024056774,0.10028289229756981,-0.12744607237774278,0.1334919575331681,-0.06864747542205371,-0.3017161737951341
33,0.05302997762839708,-0.0002892442474437956,0.07710160426108571,-0.2748996500011162,-0.10028564787231713,0.453263851069935
34,-0.25165547684718903,0.4051476583309331,-0.09055149024139345,0.07490890399330308,-0.08129840196447835,-0.4635521269753317
35,0.15010729578231968,-0.3026379544648109,0.24963000012080924,-0.04930849610314378,0.1289494103103623,0.6760246007283472
36,-0.08159378062441551,0.23274532186819236,0.03708149891456183,-0.05231326647377806,-0.05830762664268306,-0.6583654607476739
37,-0.01836323241628297,-0.0832977010086951,0.23617583859137886,0.28052668885272836,0.18904878878263803,0.6711530766098975
38,-0.07178752832042141,-0.04926719694317117,-0.03283622184254845,-0.2788753169950956,0.011974805360570995,-0.5860609729461905
39,-0.04476389396186037,-0.0072665111788811215,0.002575895493380137,0.15751596947317734,-0.10376465510482821,0.5145631101043925
40,-0.10218131352593882,0.05957813319900539,-0.08149128892342919,-0.05128174247912564,-0.0583257861611048,-0.18454379658594572
41,0.0260597718162442,0.16941136821044744,-0.17392269475494737,-0.09556288158031175,0.1534760167371141,0.19852340801500726
42,0.03616360204016329,-0.1677290672603752,-0.23157738344541415,0.3695213928541794,-0.04415604796880465,-0.12824046973567532
43,-0.05533956218422413,0.14202156109848588,-0.09177781784352977,-0.38985268498035897,0.0040644789482932285,-0.026011770967813236
44,-0.08249051086615078,0.06971492696175245,0.12010619315635199,0.33739522447456033,0.0053752070274121905,0.06489832785823971
45,-0.01557783882086965,-0.12299833488996484,0.020809330441801645,-0.26988136163903254,0.11361196938341839,0.018932174056484653
46,0.012530681963445816,-0.130929825189893,-0.05354201172050937,0.501424570922067,-0.08071500927218224,0.19365149010416527
47,0.049943883024061525,-0.021896296861934395,-0.07830526915250444,-0.5164669345535103,-0.04363333894083875,-0.02772589055730984
48,0.022627428052921433,-0.03527263910894701,0.02279372946037174,0.525204947920862,0.005767255965025475,-0.059430620333774754
49,-0.032874978072234294,0.146555760505037,-0.016437820007131,-0.5898116892501313,-0.002477419834434582,-0.07753363160073432
50,-0.007906610961441633,0.020606253393246066,0.005389331200234618,0.46694737252948715,-0.023397785335156858,0.34677442234002476
51,0.012294608239865685,0.033087139575035444,-0.12801818161672948,-0.24610504135443162,0.10563515950113009,-0.31211595726500246
52,0.014485481679981687,-0.13112709618975601,0.05672824803009044,0.36803353123745935,-0.13264151133646152,0.33841409733529026
53,-0.025139310269979457,0.013265565517023625,0.004344897662748443,-0.2741193823066926,0.051944342602241705,-0.1188397276694303
54,-0.12972877453768836,0.11377280048573213,-0.13161181005154493,0.3885242763368958,0.005766568098573191,-0.05997645024771185
55,-0.059399309049611104,0.05413563359021307,0.05463452832722454,-0.199288830073082,-0.12677858144456405,0.05352586545563498
56,-0.1062548543542848,0.33718646447427514,0.020137335182711616,-0.11159783826977301,-0.19496378418012766,-0.03329573177416823
57,0.08774053892782147,-0.09850521723055418,-0.008645222628263206,0.18910342622013762,-0.022009017719873666,0.12482499056518702
58,-0.029934850535874,-0.035893396516726225,0.036041216698500855,-0.18229460553194765,0.13636375623612124,-0.1549687649995407
59,0.06507500598553695,-0.20890560626579718,0.04758264187690617,0.442355549168972,0.29063658635015766,0.12869852797441333
60,-0.198363922544013,-0.038821145776570365,-0.002225647002245649,-0.11728611260168714,-0.041281067268776256,-0.10434973755118382
61,0.08215955985740898,-0.26369367294291035,0.22353844398966394,0.32014073153378164,0.05807007431324032,0.2801439689443384
62,-0.016634177448868498,0.140749014092872,-0.034738423475898034,-0.23055029242987363,0.06965426687374443,-0.3251770016542233
63,0.07898991320665824,-0.214289937665175,0.08584330851865674,0.17243893188125078,-0.034292933433397274,0.17900493667111794
64,-0.012401267439638628,0.1542512279063568,-0.008389063254309832,-0.31579665007814306,0.09783155748210016,-0.23771157617413025
65,-0.015310247549575426,-0.06228496788941544,0.07150230176051892,0.14819330863598004,0.05564176069002041,0.13881527933803683
66,-0.12560224530220998,0.0849598211959585,0.10012339776157128,-0.11627170357920885,-0.07910576645147281,-0.03767819832289178
67,-0.09475406937502653,0.05852425367114576,0.15988929029573995,-0.05392673787397757,-0.047131954868301254,0.19421550912793822
68,0.17001151939252207,-0.13371193964248793,0.14430697460005343,-0.15520888233546176,0.011204761216590864,-0.19383688051687975
69,-0.06494924583392832,0.12374355905641989,-0.09248161218648498,0.06450735646671321,0.10793257657245617,0.06122301943002251
70,-0.023774205256909643,-0.18472944299792388,-0.11908689969692163,0.23457823675644132,-0.03631690379988016,0.12607711430215246
71,-0.02045437896728335,0.21745917017584346,-0.21245229589172637,-0.3732152073801762,-0.08484824339147268,-0.1900452962965719
72,-0.1246536533347986,0.14791416573306393,0.021483976046609836,0.3835352206305129,-0.25109958196619997,0.00010103797801247483
73,0.1463189274668345,-0.0013747931480571976,-0.0469922853102671,-0.43440788019878135,0.40993813164995085,0.14431111916033978
74,0.1063868806022602,-0.34610077428491065,0.07942316269842817,0.5635123916290706,0.019531785674530677,-0.1375934403832803
75,-0.1107412153359445,0.3493241982801412,0.15316020566900998,-0.7472629590050517,-0.057012077146382414,0.167718130803057
76,0.0532877366235931,-0.14220933530606364,0.21658111433616112,0.5154287139289798,0.17612861076591108,-0.15309684919756672
77,-0.047668144218137795,-0.024947655602454946,-0.11148162812971082,-0.2546794634762276,-0.15808203938534382,-0.04043946712748203
78,-0.09344749355648416,0.3174153823153252,0.0175842462506237,0.10622742102259206,0.06936167155516043,0.07325892282571814
79,-0.15799715460337002,-0.08307705878954474,0.15843137706010382,0.0034893370004903668,-0.21362766320655624,-0.06586834385451283
80,-0.020633839150880552,0.3112194776858834,0.04984211229381226,-0.31217889400759447,0.10386403559315824,0.04662799265309739
81,0.20046346096062945,-0.6264600509106719,-0.09400072404251829,0.5007214350218512,0.061732870746695895,0.022362570677615344
82,-0.16447767375750294,0.5449734602281078,-0.1126960470580433,-0.5731710625293721,-0.03534902581202452,-0.10635588164541607
83,-0.017374939673111107,-0.2810183365968818,0.09959919590579505,0.8331664339488873,-0.013538103507967103,0.13606427021028966
84,-0.005217167443763176,0.1407957873534757,-0.10926728637137881,-0.8778022786444725,-0.10838873377875076,-0.12382478191431619
85,-0.047659284469214754,0.12846388944440731,-0.10268268164641198,0.7256312046751376,0.07578030779972202,0.33907341468850394
86,0.051298308282266794,-0.26675051254020293,-0.12471510301984619,-0.4192286202131682,-0.16460162582104504,-0.34633575373597303
87,-0.061834095077402625,0.2644369591514221,0.006943372899318153,0.23699201186673213,0.07723549306122751,0.21959921351236075
88,-0.14672905108850945,-0.14492937620130358,-0.22742548664858622,0.034486545708366664,-0.13549070905209998,-0.18083055921013172
89,0.040022464378174125,-0.02580481418661304,-0.03903928600111667,0.039551730591339734,0.07441485056377653,0.17579378497627812
90,0.07538797311285889,-0.22094281752554434,-0.001570285442503462,0.04722468832994094,-0.061307028424541825,-0.06688379800072417
91,-0.018035157796429425,0.10567821899371976,0.08360427792487143,-0.004965315868413728,-0.10806586955821748,0.13787112603543628
92,0.07614635405601333,0.08086612573483506,0.10397745808920286,-0.03480240874424209,0.12677165524195622,0.08479171137966715
93,-0.13003103440026081,0.046038719347244975,0.22270284786128897,0.2922342235165497,0.08534383712770191,-0.05807770760221345
94,0.06110283914238444,-0.17718123148572598,0.08968746314038258,-0.024642551599339757,-0.21317190843427644,0.09601205868690832
95,-0.02814185024794436,0.273082415867532,0.11976472188684921,-0.2714718604986914,-0.0033799699594017074,-0.13090181635999987
96,0.033438458775862524,-0.33763611712803526,0.13524273622543123,0.48915741718555006,0.24010373720752018,-0.09032067878498115
97,-0.20931187961341732,0.29131718030668086,0.06799518706352224,-0.42003901042505026,-0.12654064979055402,0.14183149190671518
98,0.04475666886863895,-0.19431318351903892,0.13791602425099167,0.35967646735951103,0.0802745020326944,-0.11637603622764997
99,0.007147638841873562,0.16877667041503186,0.07875623431453627,-0.5245132137741605,-0.07925250345684355,0.02054130159372944
100,-0.09206466453350208,-0.05543343800917356,0.02265893196381233,0.576797325618428,-0.022966102157148775,0.060401848530632546
101,0.162026119244305,-0.15403615426459816,0.0034978134440999172,-0.5013893462101587,-0.08978505732061251,-0.040856142192412986
102,0.11226619138360668,0.1820296089393371,-0.10935242869124648,0.1495793618784368,-0.031509524100004155,-0.15808578480181995
103,-0.09207646137103975,-0.02629591585514743,-0.05880896023679113,-0.06196254677678366,-0.08335753883950986,0.22880282472990915
104,-0.05423112810087076,-0.05105158755141745,0.09442852488995138,0.20721040104023486,0.03929629987304571,0.12857090939006655
105,-0.01767354555279129,0.10786003578919873,-0.014579389312708108,-0.244150239241145,-0.168672528748705,-0.07848505358587947
106,0.25015964392457324,-0.279039822079005,-0.06899651475857478,0.41590207548935054,0.1789283248551254,0.09632579542262919
107,-0.059297882624082254,0.2650275970588437,-0.04508021453894194,-0.4451437415172595,-0.03545706833110329,-0.2323088183719882
108,0.0418022892239629,-0.28379021016481526,0.08522210941811864,0.4895359007229112,0.06901787253285821,0.3747471495491139
109,-0.1856618548210016,0.19220432489801467,0.057432393254130285,-0.5613984907438676,-0.13656783056164765,-0.3786192469867242
110,-0.09903275874193226,0.056475149102579086,0.029554837357131533,0.5387461046773604,-0.012714029590954032,0.27239890201536154
111,-0.04324709593056943,0.032998019186140995,-0.017471454624195408,-0.45025257120124257,-0.19956118207690077,-0.17525964650068618
112,0.04352037635464135,0.13690546826006733,0.08320657941726656,0.21187027806803652,-0.07099571167722839,0.08200820462046708
113,-0.029585011707497593,-0.1430074522273167,-0.06974059534153082,0.13356152450700137,0.12056003225955358,-0.022822243846969847
114,0.16604268627534322,-0.11818250326763015,0.010702355186874126,-0.2451570700864416,-0.0060519513575448824,0.08842598107761834
115,0.0070021857801943616,-0.06482507010207542,0.008019693992857214,0.23277821774889135,0.06245892990426202,-0.003073527575076729
116,-0.10140581857725982,0.08207622057507473,0.09508309078535668,-0.2321784864618248,0.03621801955811915,0.21061630851878552
117,0.07240993855073485,-0.08766039218795338,0.04485093635948151,0.36441867572022435,0.04981965261125263,-0.2114549932815924
118,-0.08447077381264252,0.25313937729774594,0.14389916467741504,-0.381119511900517,-0.08545331614082488,0.13507841746931928
119,0.11546119141315359,-0.3504866930423647,0.08289408833985618,0.36683423085145317,0.08447590069102778,0.0803721570593382
