time_index,V1,V2,V3,V4,V5,V6
0,-0.08520465119166604,-0.1172186883422679,0.060631676886051845,0.022505552242200924,0.0,0.0
1,-0.18008922190683802,-0.14745337035572004,0.15238123426032962,0.21915505828288528,0.04470727154225386,-0.11321026554106305
2,-0.20416033713731485,-0.13652795374461169,0.057844790648475815,0.3304395727950787,-0.09874819967390111,-0.1141934134947063
3,-0.07523440510128795,-0.046348199883487776,0.11375320337077292,0.563496029960032,-0.08809211163176843,-0.11013937365500268
4,0.06955583151514749,0.2944560555304738,-0.2038748091728874,0.3398485950354066,-0.14473204136085288,-0.022484271337524953
5,0.001789878641548455,-0.1958821016345787,-0.11923598537545269,0.017451761146919747,0.07931197406741883,-0.05472537580719503
6,0.06487203686593,-0.05698842689722753,0.012249986497520501,0.14703103047717947,0.20283151483629797,-0.018359202662145413
7,-0.08882101427172229,-0.31989555953615545,-0.13537642004268524,-0.07052684279222107,-0.014123525550056033,-0.08728593171670916
8,-0.1729011350961872,0.03866211142026697,-0.03598892885208417,0.16955014378688663,-0.10596431038117869,-0.31768162583652704
9,-0.05023563683738422,0.016020941344718556,-0.08417448119579807,0.0641835531276096,0.03101104740621173,-0.2558022216106121
10,-0.10427191968955928,-0.14719892374709126,-0.28047925780344585,-0.19882888809851418,-0.2148168340725728,-0.1991478489416248
11,-0.07657510952993364,0.10716841548598882,0.0433790179365105,-0.08792811409181857,-0.04070529960645426,0.03273400840573093
12,-0.14609460269241778,-0.07137656704974413,-0.04175113548329645,-0.22024455496325096,-0.07358956478638173,-0.2589945970433103
13,0.030796029619507254,0.1358895347681549,-0.00965819721868652,-0.09201946804001608,-0.032025259838112705,-0.09780711538267159
14,-0.10062420335126912,-0.04502578040406627,-0.14328710764611907,-0.17094436269351584,-0.016239875330326753,-0.17474252145798297
15,0.03603520814996021,0.22407556729321818,0.054673760094217844,-0.06134955334516713,0.02942678238449649,-0.10710634761450659
16,0.15458738698712965,-0.14093525105027319,-0.1794685717052941,-0.19723754896646034,-0.1926288615095921,0.07740624800215706
17,0.18004123152972862,0.3230220243590953,0.04442594892252538,-0.2541151516636877,0.26231735419212543,0.23745229029948128
18,0.02624740262951708,-0.17100164352756578,0.07297736900420812,-0.33417187334227805,-0.01972603441152634,-0.10707123492688772
19,0.10596354176570191,-0.016391747067938084,0.026566799425607066,-0.3126970070690964,0.026342938239248204,0.08916118356426375
20,0.3751669855717229,0.2076205519128705,0.10786252227894787,-0.2573495846402358,0.31116977731686374,0.34559885252975636
