time_index,V1,V2,V3,V4,V5,V6
0,-0.05316476105934115,-0.19522885586976024,-0.034497382585247906,-0.024571435457641583,0.0,0.0
1,-0.024920718453206876,0.008771171778985384,0.26067757239138645,-0.027530156764984832,0.12251917839262152,0.14371825372889382
2,-0.10693309877581647,0.06587677987954749,-0.2317038373598243,-0.09849137837398493,-0.08329025692095728,-0.07021792646820703
3,0.12922774302270193,0.10147162769207743,0.12327355399025702,0.09741985555411646,0.06207705893595277,0.00526597461146984
4,0.017691215602973168,-0.02455117720408144,-0.08971521617310728,-0.09065982012038779,-0.1087017930685465,0.05901570960637424
5,-0.07402025931948104,0.09761884971565399,0.10146779400497749,-0.17265631503404727,-0.026468209244975366,-0.011795105447648566
6,-0.010891905594083637,0.149631346370627,-0.08757361416951329,0.29369002953902856,0.12058748800226733,-0.08137847263027893
7,0.07226325334267279,0.21096407125433086,0.09595213410563287,-0.00040920260837098293,-0.04595851715454842,0.09343176109011189
8,0.0661051062557131,0.1527205494315636,-0.06838301938881136,0.33238161839956915,-0.08106749511492659,0.0006595057918502983
9,0.11988414415147748,-0.044585131254142873,-0.012421375892795135,-0.18158224086048205,0.1895635156647911,-0.10737177414950637
10,-0.06706088565912921,-0.25232791437106006,0.15221207990704105,-0.13983392919241525,-0.32347783785305373,0.21865319593615135
11,-0.16785151039290433,-0.30014327280165076,-0.25386087927547285,-0.05964196684493184,0.33305895319686385,-0.1823091038691949
12,0.028795199390237405,0.05750755538049798,0.2994725075568156,-0.011823792213142136,-0.1890909825433113,0.10461190137686384
13,0.0049130923535188635,-0.11376453480048407,-0.31717655174009945,0.17559782817076913,0.13787652488112573,-0.2571970125355752
14,-0.02817146350031247,0.06726360675507559,0.47116461407679033,-0.12322022338127497,-0.2131341837814551,0.24605360797176826
15,-0.13172042276397813,0.09449538788305034,-0.3429328124766919,0.19444710065757256,0.23088629483016565,-0.06978932453548405
16,0.06841211817772874,0.18749103760506153,0.33311167789424684,-0.09049598310343093,-0.18809277068657304,-0.18361629449616287
17,-0.0913074906626554,0.19257290809952432,0.06508736215525063,-0.13130298636577553,0.19094646874011695,0.2146187807284458
18,0.00785740080826732,0.33193921769908175,-0.29792915130637443,0.19678827778427915,-0.1792301487874614,-0.19833345181103587
19,-0.10773151557299553,0.15432310558033824,0.4241980140453972,-0.41196906687593504,0.19865402756089418,-0.0674549359634867
20,0.06510969065505809,0.026920169650517578,-0.25576047641490346,0.14737113251583922,-0.12382382864403353,-0.06735931604635867
21,0.016741531690084303,-0.08116542492853192,0.23539746368464642,-0.0835365236303168,0.22948434477249258,-0.04936265928055411
22,0.0034841454988941787,0.1082378627462438,-0.22228474151233457,0.025927926868525936,-0.33688817403242133,0.0996269930226234
23,0.08678212054212153,0.011965196063666042,0.1812218642969879,0.09073763615450291,0.3217759878856397,-0.15842080986258367
24,-0.020649932486894076,0.04831386237715065,-0.008670550399959384,-0.03013347320482991,-0.3046511859730435,0.0879615880090781
25,0.13801822304326192,-0.07299466585695993,-0.26927545103978,0.2346269622084928,0.4220405298971014,-0.16160923776085595
26,0.001288086033500984,0.05723249402444937,0.38976544322621015,-0.10094491244913412,-0.5377590438462243,0.3034521111104672
