time_index,V1,V2,V3,V4,V5,V6
0,-0.10117790597260837,0.29875680101780155,-0.056276471575060216,-0.011494714661288478,0.0,0.0
1,-0.04301852433946818,0.37118981500467585,-0.03688222754314577,0.08219618974747263,-0.07793012537189845,0.05158957009086813
2,0.14680728525262807,0.36961532245842843,0.16761587630043226,0.4585856908451737,-0.22432930800611672,0.00990530014911413
3,-0.041142885510888225,0.19706528439882606,-0.2807616262078655,0.463843559013821,-0.13483150776613015,0.019412346085973736
4,-0.0011685090703172675,0.1562428752589564,0.069896139079613,0.47511973086438375,-0.08580187582259086,-0.03304085532685738
5,-0.023897882141928534,0.010809246606594977,-0.02814517614664324,0.5080737703699996,0.002479930541967733,0.007306674241635454
6,-0.020965821615058382,0.17393165903221805,0.18247290622890436,0.2730286161243418,0.23335151241976132,0.11275135699172958
7,0.03632575796458766,-0.019535485991565793,-0.29127437761265157,0.3134247491303322,0.060232386703054246,-0.09470576673046947
8,-0.12679614955558183,0.17435615319730827,0.06490318636762477,0.34405680686056983,0.1115001205094566,0.11856816997889175
9,-0.10226843605019921,-0.06339672502427639,0.03273807267104084,0.35663757805091933,0.20537619412313388,0.10872163479638272
10,0.19820673832539867,0.023768636453090474,0.17260440272067032,0.2653441365429751,-0.012680375702072082,0.16999992087926713
11,-0.012925386992255664,-0.07045766370603435,-0.3502163613227277,-0.08416271594455127,0.11489670568905477,-0.08143069736706116
12,-0.08285525043850404,0.05288056967872229,0.19585285118482632,-0.06635413329604983,0.24572255582930236,-0.12852721060911124
13,-0.04283876297180395,-0.03950551914363548,0.013642779471385855,-0.02649591857785373,0.24643564511481744,-0.09742483563393436
14,0.04203138915761197,-0.18161594328556402,-0.04285504758558421,-0.04687030016502269,0.08941119007133268,-0.06583336147513462
15,0.20635139251507578,-0.1517952750962724,0.00030158278652601955,0.20734054770765475,-0.22066592857913886,-0.04369229918476649
16,-0.19642120326655316,-0.11579296798446909,-0.17973718707325623,-0.06235797730574779,-0.004735626927655973,0.03338475394881271
17,0.2625019498106398,-0.06287311221820185,0.3524701970760975,0.09448112824797394,-0.2994900502771053,0.2526582943833557
18,-0.26002430268042,-0.017013792048159684,-0.7288479901710287,-0.14491004109497982,0.07200739580929333,-0.23901651541177055
19,0.2824474928110093,0.19356780211738428,0.5402361811003211,0.2990306438453719,-0.18702990729634586,0.11482953321827885
20,-0.32981616252640117,0.21637442230048484,-0.5911259950389267,-0.03627695171333322,0.04604679922564997,-0.23475905868807836
21,0.2282496035501605,0.17387306338644043,0.5909588462370512,0.43807030102267436,-0.05867127840586352,0.04443606767139802
22,-0.26897930429609757,-0.10368151736529227,-0.2680237781866091,-0.06766510034853981,0.21074516815576563,0.10356140868587693
23,0.007494502635462169,-0.1222904412735932,0.4579250799463959,-0.06076927721508962,0.07507759338950779,0.17931511673967773
24,0.059856900938127594,0.04059384200379055,-0.17549657497815163,-0.1806903584495629,-0.13648881698861293,0.01038524319627164
25,-0.07785777775292582,0.057742369552701456,0.07463197660343535,0.03445134239644182,0.19640914794121095,0.12736435102123153
26,0.11124281736105632,0.17190248057606478,0.3678133709630562,0.0009146075924144903,0.17405860240675214,0.17774733940508544
27,-0.0711340452463566,0.1354477007724031,-0.10039056181486261,-0.0708742115671103,0.20986981068842342,0.09226275428859826
28,0.029304558747045528,0.23691507392493127,0.0005253042669460667,0.09956025133628527,0.004171137604813191,0.0071250882750221005
29,-0.005640670808522277,0.23417593926596608,-0.10570756183081292,0.31353118025607424,0.02115157476311076,0.06160602499661466
30,-0.06077724452755009,0.3973587622291249,0.08586722601905572,0.23360091555873683,0.1491072235622896,0.21217738681555356
31,0.027600596593698325,0.24797419770226084,0.10318828123621301,0.2535705469525861,0.010677962704706917,-0.01896283817069081
32,0.09240796483153674,0.2677307880360662,-0.12607705969660146,0.6294750710948198,-0.08215733749144773,-0.026946748144294142
33,-0.1354739282045325,0.2490601228209415,-0.052977187665520564,0.6091556896473799,0.0392373089806132,-0.0596335402320866
34,0.1586097730315702,0.10631751531529536,0.22640398640792253,0.6403518391610514,0.03840211241057093,0.12539448395638936
35,-0.15724981867813492,-0.11302429469920894,-0.1968429418070085,0.40445981368289696,0.17811009473681136,0.09696089555962907
36,-0.03937988774588637,-0.13363693617886024,0.1493888337171529,0.2672610680422735,-0.07100149351003945,-0.02492653922282719
37,-0.006974890586429874,-0.33273820486016364,-0.048707618333862404,0.02018850913207599,-0.0599781501215575,-0.08064728514062777
38,-0.025483385325351708,-0.18516891321916829,0.27355989121927016,-0.3675897961750742,0.06942016831683129,-0.019024179817398398
