time_index,V1,V2,V3,V4,V5,V6
0,-0.23591242622442676,0.1466897745997835,0.10082804959484179,-0.13629880196135566,0.0,0.0
1,0.438369014707219,0.2402433556678918,-0.20974178338378646,-0.016926003683019608,0.2582427431229683,-0.1228550242875335
2,-0.3474065402559771,-0.09901327268907895,0.07727125891647826,0.417987309377726,-0.18920722607891732,0.5673528039522528
3,0.3450604921637805,-0.0008908257701001759,-0.06678169776234566,-0.20762564361964836,0.05075655040228712,-0.7715972961262347
4,-0.392843619834941,0.14609237873325423,-0.03238416152559506,0.2675581288811974,-0.12389155325482092,0.9269656944227203
5,0.2100766469695033,0.2435215678998224,0.3091721584068733,-0.14711863942305145,0.2752521203624605,-0.9701169055503355
6,-0.16370577408701975,0.19421705435482295,-0.5666977397511336,0.10309212056602404,-0.12904439078838933,0.9934955310244398
7,0.11977403189766869,0.026097911064333568,0.3969347677208084,-0.04131348442328574,0.027616964360901188,-0.9573918795603928
8,-0.17837925214940611,0.10097957757506708,-0.5355192174801968,0.09244624130905957,-0.05837841848397544,1.0445647876733715
9,0.282488692890745,-0.008635667366854524,0.7201120639084005,-0.05364567038796597,0.0011116868969951732,-1.0752500969790517
10,-0.3303247988215795,0.02048828302520784,-0.7903433411387488,-0.017007556296282672,-0.09645598358310939,1.2705168302390553
11,0.1644529585972594,0.12500769960716762,0.8779293036903569,-0.11966670559346962,0.17719570423097286,-1.5138549905138645
12,-0.2640769922494379,-0.036807802600062,-0.9902322411967314,-0.1768036336679822,0.09717118874114807,1.5908140755993743
13,0.1520625710231635,0.1683259864206104,0.9847917364536797,-0.05313944452694455,0.13386800440769042,-1.7406944727642042
14,-0.09481813008516352,0.019090853810888472,-1.0840443378075197,0.09638603204964737,-0.053894196033127874,1.7891177963016087
15,0.03610683594954949,0.003701881379562868,1.201520829859538,0.10451341074014604,0.028698743500982553,-1.725490609020896
16,-0.019398881913847102,-0.005841023418090695,-1.4335217932208812,-0.030107575976532977,0.014616174069732254,1.7973548352359061
17,0.050244949147980666,0.3525773804015467,1.313328411581857,0.2915835155251656,0.17535733830248856,-1.7538604938223659
18,-0.058139424531557106,-0.09245979360709211,-1.4040635777593922,-0.04716262353145938,-0.2124950038709654,1.687502694396494
19,-0.017170620654603494,-0.1849985491252666,1.2280571584540398,-0.07718947145262914,-0.08708442771256548,-1.6490574769087594
20,0.07062836388835989,-0.28355970477317427,-1.290545780094624,-0.37192743069571943,-0.051694371095401696,1.5740404566398307
21,-0.15723028687266477,-0.16118102998145367,1.4067832640437432,-0.00047881967132404335,-0.19929890714168397,-1.6947338403769225
22,0.262623177163125,-0.30715450149559376,-1.4107691751516713,-0.427657996807837,-0.12248334685979122,1.406522717994292
23,-0.18274507976166163,-0.1027993410097841,1.5736733409196044,0.22388300162931452,-0.2773352794888076,-1.1373824307101281
24,0.2394832484185625,-0.10005579964534528,-1.3497225930984047,-0.35414895911939226,-0.12116292883555213,0.8998074619422425
25,-0.4438131361575758,-0.11989102576528404,1.144915618302691,0.12423655300032438,-0.30595953757615035,-0.6544051619223346
26,0.4275031456528207,0.014238218478304934,-1.0794604425931522,-0.5237012987380046,0.05121124984055295,0.15299217606168403
27,-0.4874136107967683,-0.2898473176443887,0.7647495898982754,0.09214461344306688,-0.40690595747557157,0.18710997718576644
28,0.3739973633162175,0.018644446101014317,-0.5101748604073189,-0.324348875238855,0.10957668819263733,-0.49312366613368097
29,-0.40591512182909417,-0.012045371656625337,0.39893533716099744,0.19088059490098339,-0.24042369423225063,0.5713511177912176
30,0.47399629893141354,-0.10636777467928385,-0.3821533266503797,-0.47152115469103695,0.018819726451400745,-0.9030636141305757
31,-0.3871115554535395,-0.15145727823188793,0.12704673952353734,0.1749440323784158,-0.22942537472529148,1.1244665549285822
32,0.4151269955981543,-0.1528561457540914,-0.01767493604220155,-0.3478691794436738,0.09950983560170135,-1.2307372344986527
33,-0.522740172134922,-0.38618656869499446,-0.3475283727957201,-0.07399353437920718,-0.3154943326059882,1.4502479916186835
34,0.6219360794235795,0.016090390944728257,0.5447371135985598,-0.1423072850232934,0.3109517767486127,-1.7685411121280703
35,-0.5907428696067616,-0.18173248279722332,-0.8842140618509715,0.19335772669977458,-0.39761298353142616,2.1116782992370338
36,0.6749198994395164,0.19074762817853075,0.9731328791190744,-0.11192519875629219,0.15623981844458462,-2.3632745970197115
37,-0.6814799145909998,-0.07599859548930228,-1.1092680566551154,0.21639243681524048,-0.46323891758650104,2.728052218822849
38,0.5268971001353548,0.025485614581061564,1.3526367838933537,-0.1904789089200038,0.11833357047262544,-3.0783743184830104
39,-0.5590635177618927,-0.17266396486943858,-1.854884192387074,-0.10587985841214761,-0.2766015435366255,3.471230050045394
40,0.4569897480466342,-0.19602040341785024,2.0588451593997483,-0.3947274142489916,0.2944517885202697,-3.664865156871294
41,-0.5587783054517583,-0.17776481278461295,-2.106546567256844,-0.06538854016516314,-0.1989557798505492,3.767253314031396
42,0.6083043685855991,-0.0005742221906407247,2.408069711200966,-0.18269535960937805,0.323828536099828,-4.062540299120167
43,-0.6493093407810133,-0.04679536145982088,-2.6219696068475002,-0.11483832483020204,-0.15404870957316721,4.2821456445789785
44,0.6206015945783041,-0.05805364642656566,2.9663978782119225,-0.13095774961290615,0.18523232738000503,-4.550965785314869
45,-0.550521692400074,-0.17072840474076462,-3.1243633390706407,-0.13713921818948838,-0.28041949712520603,4.876711981309017
46,0.45029394376582543,-0.07716920470774584,3.313978236408216,-0.07634443964570953,0.17051440054503625,-5.022040147436784
47,-0.4156312594915463,-0.018039975998950075,-3.4594093149000615,-0.0612716870197364,-0.2892040733062206,5.0629227056179715
48,0.4520277429405294,0.2560562112768806,3.681097749963439,0.5406268958921963,0.286349572702883,-5.1654132368566215
49,-0.4497459192974662,0.2353101669241653,-3.7078861581409406,0.17466825290086985,-0.07328193448316166,5.250241419839625
50,0.25848106113891256,0.41469407989082535,3.8557638406028794,0.24776778993302512,0.3401763856983267,-5.22933982580327
51,-0.10345387163600311,-0.05064743535307181,-3.9924723007624414,-0.36980964611008454,0.027402459730118144,5.1762627361097495
52,0.07855440998286939,-0.032447110760609826,3.9345189729007726,0.37183207961966136,-0.00512583738715594,-5.023186618045731
53,-0.02076554686527471,-0.013625574049255448,-4.021986328926337,-0.3744461409135248,-0.16968468095655095,4.910745904714453
54,0.020521345559208856,-0.00017455062029401308,4.029853969063489,0.24943709345876683,0.029589611809015398,-4.69284490872505
55,-0.06956632916399984,0.10204606800751839,-3.8725876272400743,-0.2883762471845097,0.010112289931452648,4.643181429569788
56,0.0937985583939771,-0.030363123162563805,4.001588043647953,0.4470792505671053,-0.05466254468997831,-4.453578550839799
57,0.006972634369957556,-0.09150346638240829,-3.86029608395093,-0.5506896580763849,-0.10303563563489423,4.375330224898947
58,-0.13789434578040782,0.042950151938959596,3.8208008740680843,0.33994966797666615,-0.05899024355876255,-4.132051159390585
59,0.1996913465160043,-0.22459756597298242,-3.5474441629188256,-0.4878544760631282,-0.11756268573149176,3.7945393329622035
60,-0.13827214604413274,-0.27730992723636255,3.3082532478882394,0.4394697818096228,-0.2281397147669973,-3.4316076916976517
61,0.1977230968737964,-0.19317980854856265,-3.147329420301449,-0.37784525872270536,-0.15342730228488397,3.237969914689169
62,-0.3229567517814289,-0.09871778354046032,3.086659645645841,0.5626826474878109,-0.08119394457978601,-3.1503492898049075
63,0.32488371432530283,0.1928995498131989,-2.82135581567327,-0.27156109609316537,0.25625069856310245,2.7864447848706835
64,-0.2596240900716655,0.03651794578324467,2.757387575383321,0.4363538560538536,-0.1589123077811907,-2.4190452065630774
65,0.39292772738573956,-0.02984764955848923,-2.6085541963231447,-0.3521490499079485,0.07123859668013714,2.2454456095460125
66,-0.41881139820710594,-0.1518826732209982,2.346844269623909,0.45990429975373504,-0.21648668607564783,-1.86680882367493
67,0.44101500783396935,-0.2237695988437137,-2.3258744912012412,-0.46943388447687784,-0.12114641362863185,1.6975102622857725
68,-0.3215764532903588,-0.29085934783028394,2.1271964681562263,0.3873035019579428,-0.37698078920517014,-1.3784354150572562
69,0.33059988652820116,-0.20529074883545934,-2.068262393825753,-0.5553078908784927,0.04080541170328012,1.2202207079612692
70,-0.1402452645047279,-0.08864107563257786,1.8270291360907527,0.17884928760932697,-0.26637048311896877,-1.0165159133979225
71,0.18116855398093357,-0.10086773055980874,-1.4993417795822246,-0.40546922565834564,-0.09315540856366515,0.9507661981911691
72,-0.20178101377508875,-0.11768222490614756,1.080716674198154,-0.09689833606831705,-0.10083276204517799,-0.8166446537696088
73,0.25395486429992586,-0.17624119538670605,-0.7850742047556529,-0.3169214819459868,-0.0017529659164070288,0.7107730067140179
74,-0.11419334899817485,-0.28011959234452416,0.6735214085842286,-0.024048297440367516,-0.28933330355189646,-0.5842386987486253
75,0.17188179456747013,-0.15360113398295971,-0.5338359511029642,-0.271104566466975,-0.06609256546597797,0.7225954228557346
