time_index,V1,V2,V3,V4,V5,V6
0,0.12139607239946228,0.056250601503487804,-0.28242972123298943,-0.07141410496802651,0.0,0.0
1,-0.09519083197155578,-0.03173958592911508,0.032184107728230105,-0.02473401875236518,0.09516872400520646,-0.1448056267115917
2,0.07772718635535328,-0.03679364877718226,-0.001719252282625483,0.1757747892358029,-0.1994703284303264,0.19182706060416457
3,0.031438845675413024,-0.2812756279884908,0.20197713581476642,0.056541643444884236,0.05871286221565691,-0.016679974576994105
4,0.09018612729450758,0.2705214679286399,0.23694784533482877,0.17188520493991138,0.16352387021064277,-0.029662296964207704
5,-0.05100519236401802,0.08703327550048676,0.1128182454872124,-0.20154571723825015,-0.010876431280386914,-0.1606618863758955
6,0.08025252795295901,-0.010657086306796043,0.05210276322375851,0.07090454193978916,-0.10915173111910688,0.1133612997110059
7,-0.1461233915076792,-0.025792433512140465,-0.005361585689554166,-0.05937919548606074,0.04270024760974827,-0.1173471987404323
8,0.24485424206156403,-0.11253675181695363,-0.3453129218680082,-0.2620624061031991,-0.20119521477952426,0.11492679328645582
9,-0.08799450575303008,0.03588103874570199,-0.21862326951904765,0.008957005554769928,0.4045605027530913,-0.10881606150376921
10,0.18591580117881715,0.3731143775559751,-0.34655748989588175,-0.3029646412817294,-0.006783898736066746,0.15566484298754577
11,-0.07474330656319605,-0.21957873835793662,-0.2124801099809221,-0.08193336907933077,0.1755999176515417,-0.23590800862168457
12,0.07375008857711979,0.3102148180091152,-0.30606057451270785,-0.04961976452159675,-0.09919051698355567,0.19397888937576263
13,-0.2666024286327879,-0.03910050252341213,-0.010389912570568455,-0.0023759240919424204,0.11817203746001617,-0.18067226838075073
14,0.2355740592089289,-0.10668306876543046,-0.2770095847103155,-0.07154687519054778,-0.11658532195023236,0.16130055660034626
15,-0.2143338215550019,0.12165674332830279,-0.014556494482344605,0.12117516396897177,0.3782714438141338,-0.40383590636709316
16,0.15223251729954929,0.0830083373792265,-0.2802550686901318,-0.4077405262001038,-0.3019252572273297,0.15601380355418867
17,-0.1351218087366043,-0.13818771727293172,-0.010843090594874268,0.1528381151909052,0.13977659118007527,-0.20046107003830027
18,0.1596563019116278,-0.09865629328328199,-0.21584047008821927,-0.18372710600844439,-0.3162758036154014,0.10967493467377865
19,-0.17882878790787232,-0.09751639705138498,0.22710962207434907,0.29135214578415847,0.35524546373887456,-0.18192053279831946
20,-0.08476151079489866,0.3166189850296746,0.09379840015572458,-0.13610975354812113,-0.2515911370780053,0.2872894729338562
21,0.00609791824985656,-0.4288533455711413,0.16450410918742472,0.05336227461577149,-0.13082698214398242,-0.0003640113033836073
22,-0.06907249560562699,0.20314902528656753,0.27516717223043763,0.3342922627430435,0.046232055708944224,0.08412406698299078
23,0.2959067812739671,-0.2817890752377918,-0.0346036857846357,-0.4187774786438543,-0.42598817106308395,-0.08737901672253642
24,-0.19658545475713002,-0.07456784317955455,0.034028875074911424,0.2747356482813109,0.3905167606604242,-0.2506265713450886
25,0.01801177264380148,0.20152320048615407,0.0025432885379244458,-0.2607087409616429,-0.07541106205770687,0.33136719497265493
26,0.0782036448901691,-0.14287652817266194,0.0887077275714847,-0.08823816218546868,0.08186524210942661,-0.10126188728673133
27,0.0321554038059045,0.21225754055042867,-0.01625346318085496,0.1171094868433247,-0.05533919064652651,0.02081530725125564
28,-0.08287158375394338,-0.0500541591823291,-0.1211937007987206,-0.07728608456850812,0.1005241975511957,-0.04735717466622463
29,0.06941425664842428,0.14407218932849122,-0.05030816393829188,0.05944886088399987,-0.09370806489126382,0.1316162853602144
30,-0.0227443410726462,-0.21127111310534508,0.022698659008144134,-0.24275999995088,-0.10615235942332488,-0.21507364744450452
31,0.034916559073565265,-0.05508250285691779,-0.0889206590150615,0.05107394454905331,0.06567988292694246,0.05397357059475576
32,0.05548028508184823,0.0636771358082911,0.04987658116490386,-0.0010606171541542656,-0.10043725332801956,0.05927726518630316
33,-0.024032020871638506,-0.07761955829813652,0.01505568587676065,-0.021359554557099033,0.13452360279997627,-0.22704299267279093
34,0.08318443906686673,0.0335551609811548,-0.24443662267698457,-0.08327339051108304,0.007234689784763208,0.2628115556938279
35,-0.024541353796590483,-0.014117165160948422,-0.04221599775135797,-0.0015042839439639542,0.0329808664442734,-0.054320957760070177
36,0.050579408189627736,0.0654970533902815,-0.024388201943930772,0.010783492799082223,-0.12879617759655762,-0.13955161252435538
37,-0.11619494112268411,-0.031235975636343172,-0.08533229935262117,-0.06589767385947766,0.008711574051841114,-0.012285041117853179
38,0.30799557450665777,-0.0649811798219577,-0.42321029499056473,-0.18255749712164332,-0.12921444051610786,0.12309149496200077
39,-0.2592342153537885,0.14967617434503516,0.007786656878356522,0.04845671817898056,0.2288232281539973,-0.3077979753687265
40,0.22472564689966332,-0.19568291452330527,-0.32849589797547,-0.299539816890038,-0.24039453162337232,0.4201054765397572
41,0.028187528550471908,-0.03718659608800712,-0.1254753429407325,0.23190258566787933,0.22637740762435937,-0.3091757222001544
42,-0.029277234503409907,0.31945720077295003,-0.2446284586484881,-0.2799327979141969,-0.05618410544885188,0.04106164931860923
43,0.01685590165017901,-0.17044127195734438,-0.15301289194486825,-0.10389509246525977,0.03723996775276595,0.07899361722392007
44,-0.036977996347874284,0.13843565691630655,0.07566237391821501,0.23318964088132144,0.05443988821408147,-0.08987035018490644
45,0.0030284101728975804,-0.14882561897241464,-0.14122376945836276,-0.15919729629509594,-0.04938592243792216,-0.047482753439376094
46,-0.022824160212041693,0.0689156835109197,-0.27938466257417494,0.08636162652050897,0.06056529527086934,-0.058219878489125076
47,-0.011551328369592821,0.17992411562574018,-0.2132336971787222,-0.2500858201407074,0.12875436761001388,0.033401516781468354
48,0.08553545814210138,0.012957253664072313,-0.2798767333708494,-0.23072237194000766,-0.06924248368223253,-0.1486716507651793
49,-0.08620537982495133,-0.08410707337712978,-0.25708643359337424,0.07865100518693441,0.042283761781469316,-0.15351621568660123
50,0.08696675515318333,0.1848095819271891,-0.21984969731410575,-0.0038364795592470413,-0.09156334223778928,0.05181993682594094
51,0.07600371786097565,-0.23679553302017065,-0.11517050431465937,-0.20883858858091026,0.08205358211922802,-0.15498876344396662
52,0.028275066561780818,0.2555095955240765,-0.06525203393067844,0.1739643938672973,0.08267603803864404,-0.04256881308166681
53,-0.11909596180846074,-0.08181003054203323,0.1891306539683785,-0.013889079717307101,-0.026354742900801732,0.06668683514874779
54,0.036278945918927406,0.07957655224000106,0.4301069638047808,0.23305795142434563,-0.119200068555967,-0.1024838856784412
55,-0.1923862500596648,-0.2126925129412373,0.30906078069703374,0.13565815863033445,0.09204047270759208,0.020070135123202708
56,0.16766368729013947,0.18495567217444614,0.07819248651634199,0.04070484098453154,-0.21560948709317967,0.1526162261102734
57,-0.12058111503186232,-0.35831442231070043,0.3491569755466212,0.12539911959631586,0.15487191664212346,-0.2692099112461857
58,0.027721989183022253,0.36568979787792,0.08895247411315457,0.1328281232388274,-0.11394780339285404,0.2527896922932382
59,0.05307739639031367,-0.4829659793445555,0.16725308395993788,-0.16906787188167344,0.06730410780077066,0.013699969893159483
60,-0.006451248326671433,0.3335675644145166,0.11873905215630184,0.3986663756818955,-0.006851359082270084,-0.014275183027126583
61,-0.16634773191752883,-0.07032762668658052,0.2708230429217301,-0.182380223065738,0.10281917342190797,0.06669860943966541
62,-0.12980934354498408,0.05453328418392698,0.29653421869534785,0.3263190769223838,-0.19976320726117464,0.0500674398423062
63,-0.00014527195409003157,-0.06530266147523117,0.385650857170739,0.01089964477137299,0.05717891357881469,0.12583361411198712
64,-0.05405445706685743,0.21713342314928655,0.3253042018663309,0.1453833490079717,0.2283528130257156,-0.18158988511854812
65,-0.044385240931857764,-0.09252551267161235,0.2081635655112947,-0.0681511244991822,-0.10291602088138156,0.1507429310275803
66,0.07037541738852476,0.10773294088754545,0.08004898578302724,0.14858444605616478,0.012253216713019198,0.03314366026018851
67,0.011277415608911254,0.005080316316149365,-0.006269156076192772,-0.13767223499770667,0.060319741662686124,0.05976331402929598
68,0.006665229457788158,0.1700938705792419,-0.01328027034585125,0.05697305402690932,-0.008487784147556875,-0.05554554459165743
69,-0.16923595109107767,-0.2750753464210018,0.12004627352382734,0.022988066958055487,-0.07175127440844141,0.05883729960725956
70,0.10608305197817237,-0.08882004136850893,0.10578645974068446,0.1959393194076673,0.03964712901809023,0.08302336549800637
71,-0.09936475323306228,0.18578525104498644,0.046718589505521796,-0.02075658090933886,0.029716445431597592,-0.07279705984953364
72,0.09142639770359128,-0.21572935052819012,0.05706983892324548,-0.06588856873283963,-0.005575480271995184,0.19856915091150762
73,-0.040491774118811295,0.06700325676491796,0.06409600908104132,0.14620116853582932,0.0187192910840904,-0.28482438304306346
74,0.08298383124697604,0.002730334907229612,-0.044207038646019006,-0.11486227489113132,-0.06757054920638444,0.2452649178209344
75,-0.1530029503635323,0.017181974698734205,0.16074350893220973,0.11557820145125952,0.3670684929374477,-0.009180863649040083
76,-0.003608342814816798,0.15991506826798102,0.19183629966209415,0.0799790654458084,-0.2742815593817729,0.1662159198687798
77,-0.08947263556125656,-0.3082877090784507,0.08147962903257802,-0.08279535302271833,0.10491496082743396,-0.14698728512625517
78,-0.15050000483819292,0.3475549181110316,0.18606794943323823,0.282931957389899,-0.11464915986448258,0.28672325773297136
79,0.15593887764143677,-0.3510580928830219,0.15016743533549926,-0.31452721853768933,-0.026648630889632506,0.0065309825191280715
80,-0.14702125289580797,0.3158986160470829,0.16279538946531102,0.5054508666701538,0.11317772910902782,-0.1763223199799896
81,-0.036785667356225,-0.190434337051927,0.10741745375173002,-0.3353735775080514,-0.061441476060296055,0.016611218375130327
82,-0.15861626759147493,0.02619996759813809,0.11765171199411137,0.39919536751991447,0.04018350678057301,0.018205104267941183
83,0.09332159265713927,-0.09244772158868411,-0.06814944988828636,-0.20930878822205118,-0.3555350402805933,0.06450757677559614
84,-0.1985060394674408,-0.1285896825613282,0.08523248167886842,0.2758825843809881,0.21543346409612293,0.05044916935503302
85,-0.06353053988482779,0.157909518971829,0.052931250208740926,0.03306579501658338,-0.18775788757233036,0.22596143254247691
86,0.0844369843338791,-0.36435296327752364,0.10812455510491747,-0.08397521181895484,0.14970298190540418,0.0598964969798308
87,-0.20534233761205528,0.48912625790492203,0.2899293710804201,0.4101573111915675,-0.029389105450564466,-0.14248551429467798
88,0.15904969585186182,-0.5026128728872953,0.015375469863457343,-0.24244195940884308,-0.23302548226829928,0.09319107630436485
89,-0.10583511101544853,0.32497356789429194,0.19010938581544184,0.5204298125740193,0.04896496048615581,-0.27699589953727577
90,0.08203730361837079,-0.2407294145201283,0.04718772668100692,-0.457133985622159,-0.09797033573737307,0.20818185041417045
91,-0.007782528271530066,0.21023175911359046,-0.03292421449725136,0.32471017235169536,0.1456654898567145,0.0707746341682417
92,-0.15101841416818446,-0.015902951299652794,0.11879794590936359,-0.28106907131860015,-0.2581240747693614,0.04685798354267884
93,0.14099442243282853,-0.42386498973321285,0.11331426342626436,0.03546142432764249,-0.016320610253198066,0.1261220648762293
94,0.05109787211511732,0.3098980842111408,0.07599145851466127,0.1511856073470097,0.16090825917049634,-0.14391339006971682
95,-0.16883148704527695,-0.06965261750575824,0.14040421161923025,-0.1835013660064368,-0.28645920552098,0.10455318624925114
96,0.029530536328280052,-0.08149017946197487,0.10048594444126993,-0.016929200352453072,-0.08076683388118991,0.036220584872390146
97,-0.0180519770734119,-0.07765491346348831,0.18728668890662276,0.07746443633354946,0.05693066848569503,-0.05287742767959924
98,0.11533192488850322,0.1944955165095822,0.13440143420875467,0.0035773809834610884,0.024092928513538725,0.10839347816998247
99,-0.02722680915213789,-0.09085198882565407,0.10782486218869138,0.2940371493200873,0.13750671595241104,-0.13263764880000006
100,0.06971841560226569,0.28909325664860347,0.20041831999545534,-0.1480949051181916,-0.1818677148206771,-0.06512649081310212
101,0.02060180038166269,-0.47893384785101334,-0.03710892757090503,-0.29763127330743316,0.13168312487554146,-0.10079079521043405
102,-0.07603321300755017,0.473802271921027,-0.02762093999188975,0.4924799058768821,-0.19172133420993293,-0.11986467603064259
103,-0.05765601813753058,-0.5545071373205802,-0.06913882315830176,-0.5321667102850771,0.024157435910309298,0.12899112930689682
104,0.11080742082856962,0.4246294288393875,-0.07615178501165915,0.18853296890349103,-0.10359710512153036,-0.211049661454924
105,-0.026420865077704532,-0.42202643896296066,0.06198787766052605,-0.33997617251133505,0.04187765015669781,0.05465687716705962
106,-0.05752611216414685,0.3462573450598015,0.06936356050797987,0.4291028051232105,0.06938589714001264,0.11094503470170118
107,0.012949359765989196,-0.2568898283263237,0.10307584859363342,-0.16546168931334163,-0.09842623184983483,0.11522527139924335
108,-0.09894635832802787,0.16393891518000792,0.22668637571479314,0.4490638780883173,-0.03348887248076025,-0.08115666118559042
109,0.16712176068254508,-0.04365528261994628,-0.1540683530679586,-0.3546123738006258,-0.04142033632450989,0.047365196713720456
110,-0.2848190600954217,0.0866868335496426,0.2166695691093149,0.42388519547824527,0.04507372856195582,-0.27290451874675953
111,0.2618849592831006,0.07113757932171252,-0.09243937043349609,-0.3066140340577064,-0.21422947640666795,0.4853549290191647
112,-0.307473176823595,-0.1666666749377501,0.38536041826621237,0.4737514103859296,0.20859687174843422,-0.30019598198363173
113,0.20290378030294995,0.06020281403415256,0.10112120449960299,-0.14655766278528357,-0.2779084036842218,0.41140346490358165
114,0.06635595112886633,-0.12541427224910331,0.17192457550461915,0.14721380493479566,-0.07091213365895727,-0.37456988346274067
115,0.05670242608564928,-0.02520435116473873,-0.058065959944849053,-0.194988659805292,0.07288772208952905,0.09168204169676775
116,-0.22974726088835157,0.013038998108276273,0.055978001778986805,0.11679550598515372,-0.080725852807038,-0.057879960860785624
