,V1,V2,V3,V4
0,-0.018715740673383403,0.19231394361339874,0.08188151767381249,-0.010174053695730559
1,0.08284295058739238,-0.14509371068911864,0.054442302004730866,0.1183937441842716
2,-0.012781858681094785,-0.04110439181876896,-0.27472735742145454,0.07508145368342883
3,0.1496971055026662,-0.14023611834729816,0.15510329983582227,-0.020305143460338057
4,-0.01983270744767406,0.003856198888094185,0.04045429563330906,-0.022881776275595435
5,-0.08531713673066374,-0.24945920860042284,0.08555023928098389,-0.015548546479273798
6,0.023477576457882707,-0.1347678946091236,0.08821047995126705,0.07999170871351706
7,-0.028735705058009122,0.04669901105915905,-0.04589825462440816,-0.17828256527046152
8,-0.11648504353287313,0.019776536825695197,-0.1560849366904139,0.13579384739685812
9,-0.03581454525001674,0.0321609682468721,-0.07125952341172842,0.09821107314781355
10,-0.040209747119904174,-0.1600263229941589,-0.06531672130319802,0.16885167446199484
11,-0.0711812501264152,0.09240140119430866,0.03500791486553099,-0.23728775133145713
12,0.07378811249625566,-0.0547762413646406,0.06403345197925848,0.025229186579071063
13,0.27914865330369526,-0.13612705925797453,0.04583199656008648,0.028866840961044634
14,0.03253939707328736,-0.0542287725296012,-0.03770192308477879,-0.02529268335850778
15,-0.09863745235526716,-0.014748972628198763,-0.04303891189054136,0.07533345076394204
16,0.004034460790503476,-0.16292931969855717,-0.021090043345363026,0.1876617402571461
17,-0.01044856389562705,-0.1003496282148973,-0.10097333275226959,-0.04140315619305079
18,-0.003420049290440283,-0.019527086072099548,-0.09303114344657606,0.0518606028537488
19,0.23796577968460655,-0.19873767759499783,-0.046692585337985565,0.19560825708088564
20,-0.006834473673299729,0.1587481351674516,0.09046311586916111,-0.1541478682472744
21,-0.03608993505274357,-0.1164573037635317,0.20637148456554233,0.2189288621992992
22,-0.04959168824670671,0.05553910470288882,0.19181962137835684,-0.045992957611797225
23,0.13131008278737205,-0.13286165227684493,0.17694983517131857,0.007789753162745272
24,-0.01138632099002596,0.12781045339499844,0.04501608426798832,-0.010544911634257456
25,-0.06507406708539006,0.003815847119877076,0.04945602685759634,0.062037350079202414
26,0.1822112508444273,-0.06595928079909358,0.29392058128112586,0.05527018747909164
27,0.023469147013962126,0.18399437386967304,-0.056506475695252335,-0.19032380260516912
28,0.009164991111041753,-0.08098922866522335,0.12016320235344281,-0.14072201226275408
29,-0.02406553339998102,0.11304666626670588,0.009831479559804231,-0.15084852011222652
30,-0.13160530120587458,0.14321179439509663,-0.19823940551662428,-0.0740295615797093
31,-0.10447701170956769,-0.1194130012231851,-0.15501387652729304,0.22861512515416035
32,0.08163908182704582,0.07521799954887598,0.04765056255794778,-0.147589669559627
33,0.09406075836578034,-0.04686485196002978,-0.06778461966097254,0.10109474933660198
34,-0.07422577231934425,0.10406285975119622,-0.06312945850573462,-0.05039541301613775
35,0.08033325523765744,-0.08612136548437223,-0.09037577722788231,-0.1256859291507909
36,-0.1914135494662676,-0.13306432807806745,-0.16611653784393837,0.03383351667906567
37,0.1432556553179391,-0.08934170230937588,0.15866851048222752,-0.054312277298852
38,0.02334981155972001,0.0902040971037743,-0.024932054813537594,0.13198588339460499
39,0.13740480934897964,-0.13854813610216388,0.31842235304107636,0.1973290270007117
40,-0.11048443325284346,-0.024844500425341046,-0.059551751518209434,0.03153360572013306
41,0.07486596942011524,0.05080908881613316,-0.13515835834078166,-0.08678766336535679
42,0.14014876107662264,0.007043315327986185,0.184160479191131,0.09965280339229769
43,0.099332251296201,-0.04899041918870799,0.19753560701821207,-0.006033264658945129
44,0.04138579232509271,0.10647128483661271,-0.047856469368512705,-0.01656271439157586
45,0.0022454266460524364,0.03743319298072322,0.019785116306907213,-0.07524898083062814
46,0.01925328515814978,-0.11423629285637427,-0.07290802019419218,-0.14236529336246484
47,-0.014330685229062213,0.03735929108337796,-0.05337198143136121,-0.06571320113004661
48,0.13685482510523292,-0.08034924284361998,0.02449416689492131,0.13529714838175708
49,-0.14152197922827384,0.1209796281925712,0.044584331835393565,0.1808601531773393
50,0.1072401521143681,-0.14966026561010734,-0.049507306322628675,-0.044043168687994044
51,0.061369099787079176,0.15322159731789736,0.04568692012344035,-0.031081655898941747
52,-0.07043681538125254,0.021899117658929657,0.12454251613632472,-0.08478939034141822
53,-0.11128048111369844,0.1572396343043368,-0.02260118057342081,0.05097802762175247
54,-0.16815006305779434,-0.005706166643478935,-0.09083756663276396,0.06586000699385697
55,-0.09413209572380749,-0.12585773646206705,-0.13268264242008299,0.03041544725697047
56,-0.0692684623926129,-0.17397033589917388,-0.03340320879280488,0.11902287826667345
57,0.13697271320620266,-0.06535008710178732,0.2280395174614248,0.0235883522491118
58,0.07048573966662108,-0.06330812290235853,0.07823375180633714,-0.12335389241558227
59,-0.09733829339678124,0.015710531766076043,-0.014682966943168903,0.09496197236687011
60,0.17495580287758417,-0.01226012628493716,0.20552546930830384,-0.060211080371812484
61,-0.13885759749472557,0.048105498946530864,-0.15696522935057303,-0.011032767992194832
62,-0.007960676741564095,-0.056496101110833225,-0.03218211782671453,-0.016691924078801657
63,-0.04243022133844787,-0.002201623246683654,0.057583565007301094,-0.16053568078294783
64,-0.11383329294769139,-0.012158204361494326,-0.14549546122787682,-0.12396140592273888
65,0.020763950034763785,-0.1284466565650538,0.016941994105968618,0.03865704025197206
66,0.09629970767336016,-0.02330787029536639,-0.07591488262324592,-0.07997981860305212
67,0.009135279931576182,-0.10998433046181683,0.013729061292956602,0.1399509430831245
68,0.006467654579054589,-0.0017226026907715508,-0.0801923825816368,0.05831123103856872
69,-0.11409987532220248,0.08831833377661819,0.18119716788180396,0.0672603268644748
70,-0.16600928969077952,-0.12265957685603543,0.013976357145765117,0.016446855761161814
71,0.04050273555726646,-0.026610345453822338,-0.06979828915300697,-0.1184964917468175
72,-0.11250838519708933,-0.061436617196036714,-0.0028850819887460827,0.14347893241703216
73,-0.011910383575496748,0.059340158142396175,0.11099676406843537,-0.11400739832868673
74,-0.11931937399158146,0.13806959039196218,-0.15090707080595533,-0.10338515712347657
75,0.09358614563262597,-0.060131729156793864,0.309596324959931,0.00022172829427906382
76,-0.024881266153124332,-0.016950658705051212,-0.007730747777329266,0.13119629756843157
77,0.28477996983895176,-0.015287255688527714,0.12405703181555372,-0.10247860923290204
78,0.06572113861854482,-0.08413075875491331,0.018470392634186664,0.0796809555773274
79,-0.04296792901709804,0.009548392717752062,0.10192473986610631,-0.009447090278958242
80,-0.04961717736952087,-0.025664098537258408,-0.0330755141142929,0.026389204425976826
81,0.11782957993084951,-0.13770889652811646,0.05407546231651529,0.09256279035033943
82,0.22346013040583879,0.15567104328795311,0.22203141154071582,-0.07433769297878542
83,-0.2565003844322328,0.1523318898841265,-0.15208507068704258,0.10054843351542475
84,-0.04302992876720849,0.15214513264534804,0.01087876838908038,-0.14795399494653796
85,0.039012748809869005,0.06155257130759127,0.10075381351783183,-0.26086251694113527
86,0.005432411310442531,0.04407801165308813,0.09059155194719858,0.008433757637483243
87,-0.09219054634937451,0.07144710877202684,0.04328482598056517,0.0006718048943693128
88,0.03922899214320413,-0.04233651419169091,-0.05591890406432583,0.08016847047649675
89,-0.0020358587900687697,-0.09749102545348444,0.011772859889390697,-0.012546709723307035
90,-0.14835109352500317,-0.003843549182748946,-0.07157865028662803,0.03242657161054175
91,0.08196198191382598,0.15786422826587915,0.0619745275618829,-0.039346232946924735
92,-0.11481378437706505,-0.310166289512115,0.046061859385052834,0.17518678335670634
93,0.02437658180211958,-0.07269089469601388,-0.10886418587268519,0.04143764323992334
94,-0.04619422603370536,0.09537276922059527,0.034836652004739815,0.14459215890851657
95,-0.06448759346798898,-0.07798873563040994,-0.10749814697510157,-0.049385555185514615
96,-0.009039076099569165,0.27872607495999596,0.132067991459102,-0.13627027692731433
97,-0.14499268062013904,-0.15085570445024654,-0.12710080491105796,0.09764955012593171
98,-0.018158116731234908,-0.08397113161343082,0.1185060049954626,0.057364416566943646
99,0.13013242991754673,-0.07243977329511092,0.1383341201033061,-0.06693303937818819
100,0.09503728344753294,-0.058654196239570466,0.07027165534139153,0.026018836130716542
101,-0.1353101586431432,-0.0886851625615786,-0.05681839209551527,-0.04237197061674922
102,0.12551447557030615,-0.0037309594313086267,0.04657657961141355,0.04874441610094568
103,-0.05632043940758189,-0.025314173754000857,0.017708325076232434,0.010003804550982104
