,V1,V2,V3,V4
0,-0.07307905701767146,-0.03266018881354027,0.009106264530209962,0.012575121432833798
1,-0.09595446678961085,-0.11044169320576572,0.07052540322965285,-0.040984928500759
2,-0.026652046836005312,0.19917620936775665,-0.36563419067827124,-0.1596664984243175
3,0.07098477700060507,-0.05806604564725648,0.1104146455667422,-0.05672888986776259
4,-0.01838711981946053,0.1647885213721617,-0.11675631468259656,-0.04701432969702446
5,0.14393312412773238,-0.3007288551837195,0.03982838499886236,0.18377497508090837
6,0.008994134598891436,-0.18277542121654913,-0.14138821625609782,0.12278433991366552
7,0.011882580459376733,0.056799930368747226,0.07776781192896784,-0.10008060730469893
8,-0.04937905642342386,0.060602954300800885,-0.20852671510259288,0.03282238603811675
9,0.010187570303755833,-0.1438095719204275,0.08320675171985091,0.05869582776113111
10,-0.05094022084218572,0.17813285293090986,0.11792670115890637,-0.024345353964830563
11,0.08839130681986922,-0.041329934379287295,0.09983994457307993,0.029776310570970233
12,0.16282522636136854,-0.17840668791153005,0.17026767532987674,-0.10062759697830846
13,0.1558954780922712,-0.008254144208926995,0.12315103645022177,0.07281888426618915
14,0.21953524382468978,-0.00530421790019503,-0.01905897887186564,0.14841521564997087
15,-0.08343190833649233,-0.01884698410704437,-0.21400378959886285,0.09016514748899175
16,0.0024644256813696305,0.011899622693647664,0.03198903186243374,0.05902857756883276
17,0.05959848338807702,-0.01451992738536407,0.04542185080786748,-0.009859736181174384
18,-0.10470315750700128,0.08561553089070002,0.09536003590522464,-0.07927812264209047
19,-0.13523494398792876,0.05453142173794137,-0.018265320285455286,0.07518667421186201
20,0.1312589817788172,-0.025029613937125977,0.2728135153040107,-0.051543377592707273
21,-0.16983816219580378,-0.13803342528403906,-0.29434924167334026,0.12906194457218462
22,0.043811135303122584,-0.00785347322776867,-0.024662390804056192,-0.029247253187202133
23,-0.08998454444014868,-0.02007400012113233,-0.1831871789185112,0.12441440981559976
24,-0.07874639512165627,-0.10950124512556951,-0.33289418094426715,0.08035206736955369
25,0.28063781925550085,-0.07810326634547136,0.031698546536058275,-0.01952540508212174
26,0.03290716623701825,-0.2065258509648234,-0.026418314741899904,0.14001499940936435
27,0.12580514035317156,-0.03272951720541932,-0.12743501078492098,-0.021005990772805017
28,0.1669773483246511,0.008277604239821983,0.11627919541475333,-0.19450471301124903
29,-0.29707420669543483,0.20732364500942724,-0.19712124181260193,0.037337584288484375
30,-0.040795270864535806,-0.12702472966609948,-0.13452768512435698,0.013902780659773774
31,0.06645188413688335,0.01913404769521708,0.1446871757972733,-0.11019202742510309
32,0.012936467023781099,-0.06063739699541123,0.027316431848421523,-0.03534793055121413
33,0.1404538772514169,-0.05641429733830132,0.04228368484051063,0.061002074101191184
34,0.0954232377711755,-0.05344633115446212,0.018562553095492595,0.08464272240965244
35,-0.08804204204028923,-0.06155055197546017,-0.0950088689061433,0.04383885105505918
36,0.005671853799773694,0.08830883258781175,-0.1501894501198594,-0.030109987643689676
37,0.09135210255042653,-0.08054493232128578,0.1480499509001145,0.0234862027854351
38,0.031773702260295265,0.017992555733000813,-0.043205898232577575,-0.03575691764584653
