,V1,V2,V3,V4
0,-0.08620735976388197,0.04620676264956425,-0.1285215626819199,0.08304151048118541
1,-0.10340739114495333,0.016021851899662563,-0.21331244277383368,0.12009918433450703
2,0.06535892800896707,0.1456779045726301,-0.11143240196439103,0.0004333232273091431
3,-0.03285289127178736,0.18039433093439747,-0.04108361548302822,-0.07572298761879763
4,-0.04247498125601534,-0.045681997804175735,0.01640444620754487,0.07103241694188313
5,0.027727673113794555,-0.022797579883980575,0.08538448441239194,-0.0770359219309436
6,0.1701141075725632,-0.12498328176231807,0.09030013916160035,0.1465228672875434
7,-0.05530995195829977,-0.022757832487225533,0.07029300355637992,-0.038167188441141434
8,-0.11081481454992051,-0.05125243144412855,-0.07060263675087025,0.023750827499804127
9,-0.013250826467645313,0.011583734310795698,-0.007558336045926268,-0.00761408454047255
10,0.2126225252769098,0.04317216441106769,0.011822306284334158,0.02405168792219422
11,0.02550804408706054,0.059937376065250826,-0.13912833393586757,0.08102728795120842
12,0.0073379831201768695,0.017465577203585467,0.03277782388190359,-0.019255927011658534
13,-0.04788083310667702,-0.028359083324513205,-0.034548367635449884,-0.16180777708903787
14,0.1098230079200036,0.08482158201874013,0.12455820633642704,-0.13259934202025675
15,0.062284587431851106,0.021628211464850375,-0.05849220821897884,-0.006421944575974875
16,0.06647259706599935,0.10784978749654239,0.08568091954876453,-0.14714582644860688
17,0.07666442538252086,0.15712583570149496,0.1230289163502308,-0.015349115025278512
18,0.14195323168874702,-0.03568752452125886,-0.05294650564586907,0.09485023668666703
19,-0.12528575808739867,0.002557465219983804,-0.14194065230379527,0.013517321585119032
20,-0.025577726976113282,-0.061881542076180254,-0.022448403478950413,0.1603452875457949
21,-0.06295565661767295,0.003926294075142606,-0.10798881235222643,-0.05064834665539793
22,0.02115045327931268,0.031210422303429002,-0.04175502421722946,0.13629919777684404
23,-0.1447610640724663,0.05960029043513615,-0.0062412815790508225,0.05559041634555141
24,0.1406690405236382,0.08270533792381778,0.15835894341540807,-0.07138777911175406
25,-0.020112847513256097,-0.03834132626590976,0.08736561121695638,-0.01422041391053583
26,-0.03904769594920802,0.08459879598742234,0.0269069923813225,-0.2974438091142487
27,-0.07652611088625767,-0.03898292519257969,-0.2533860453684945,0.060104484850180336
28,-0.16451292742121593,-0.04931189941186567,-0.03971338536850832,-0.12867210014051372
