,V1,V2,V3,V4
0,0.11204956832492319,-0.14814550123666223,0.18766496275042716,-0.004765994139189926
1,-0.08814486214630202,0.11374729014767047,0.0051467859612960715,-0.048869408469528704
2,-0.04717388751936569,0.09054065568445983,0.001459408587155625,-0.01302959619255464
3,-0.0668321581958775,0.07205718429514262,0.09337577841521558,-0.1638971013937521
4,-0.0037293485724092714,-0.03426995400494322,0.05975335467784091,-0.022511015101916814
5,-0.09093527408901206,0.15327925903283096,-0.025593747343221798,-0.03862731931793166
6,-0.14619576038017149,-0.03804142150918513,-0.11485033926083255,-0.019400232115219906
7,0.14559853378728882,-0.008289787506217252,0.029494113803849045,-0.10641158798737695
8,0.038888802392134374,0.022285566780357827,0.1354343824904489,-0.012487624143942604
9,-0.08163725386768783,-0.0082718236605429,-0.10944456674099426,0.1240643240238334
10,-0.03871430738835407,0.049976324019597305,-0.03509342022070401,0.006924236124998061
11,-0.20120359893051837,0.18655701009474565,-0.17972482874844026,-0.16357294782575177
12,-0.051359636367923095,0.16115240367230474,0.13873440056322142,-0.2115166360063056
13,-0.07438200625783734,-0.1454307405856006,0.004387210687762225,-0.016322778356960124
14,-0.08200622763740968,0.11921781476418533,-0.16049806239343317,0.036798878171403426
15,-0.04942584991963949,0.15398584474894322,-0.02551029975837081,0.028487650896352856
16,0.11006939693168871,-0.12446658580606564,0.16626260257048847,-0.14020666723697683
17,-0.18375748035254877,0.1225243759334123,-0.07101868744215953,-0.036567624311898424
18,0.028751507576207466,-0.03134772912085343,0.032208512328103164,0.012230295386014344
19,0.1218323145748923,0.11595265024125385,0.08418374954460374,0.19010457747811343
20,0.04482893156695049,-0.21259727058875677,0.18668755606963844,0.34208852696038416
21,0.0997825283619929,0.11563426579684177,0.25741344091758234,0.048684004121856195
22,0.04455382150942189,0.036519531566421494,0.028945030033467628,-0.24931657270620297
23,0.08372982851984823,0.03272601631270884,0.050962592685508956,-0.10749713705231331
24,-0.020192049059705272,0.2730145747151974,-0.07789129407191428,-0.06714679858611104
25,-0.030753387263808225,-0.13581826060079308,0.08727238967393375,0.07623894332233647
26,-0.03443873324877746,0.003854589755352612,0.011165450874482726,0.09297437612081756
27,0.06447408700389341,-0.07328547895248187,0.0054637239611045815,0.09687670816658733
28,0.034159620378268744,0.1438380993178117,0.1254247274114016,-0.056228208718689845
29,0.0631425334698416,-0.05887994600389553,-0.003792330815295543,0.23075953137611063
30,-0.22099975254454549,0.08364417931299967,-0.04700315824477677,-0.14556072346301965
31,-0.11875021633686388,0.1628492653012486,-0.04137880838133405,0.012310217120270597
32,-0.11934826850269503,0.18946443070543686,-0.1201918092282849,-0.0011635270465156292
33,0.008541497486596246,-0.08255122414470892,-0.03651963334227773,-0.04651588026127034
34,-0.08196515570958048,0.1270788308957713,-0.03911519784672871,-0.04181994378504925
35,-0.08263016140116955,0.008071748348831601,-0.13087317851433433,-0.009098507023591393
36,0.008168587870048113,-0.08816156460350864,0.12984497588739052,0.0032209981601222567
37,-0.03043293118654323,-0.03979235794102732,0.03777246784815369,-0.19492218925663116
38,0.013765607187197472,-0.013265034700228356,0.10650695268527559,-0.07732316778167088
39,-0.051012759561450384,0.29786887691395175,-0.09388560250367932,-0.153015540026272
40,-0.07212263110663901,0.23424672953486697,-0.04888154308626834,-0.18789046477508667
41,-0.06642948600889682,-0.029038254625427255,-0.12312031632701331,-0.0014332406912218112
42,-0.033951782700728704,-0.04810694751329286,-0.0002892471035613117,0.12286431703512576
43,-0.025069368837959835,-0.12917657283909353,0.06526271406633105,-0.016530239993595118
44,0.07332140757395376,-0.005990157595608682,-0.05038545471329413,-0.024925215376639217
45,-0.07587923594981703,0.08587108343093867,-0.24256387471607843,0.07033270246265208
46,-0.15191468303134742,0.028363276962352996,0.03794244768722739,-0.05585486362763405
47,-0.09099920375340924,0.10380476887277558,0.0818757935460832,-0.12918197080964397
48,-0.230061012737128,0.0315866326879734,-0.05137534327892017,0.07164984871500944
49,0.10683321787613441,0.048643244906858604,0.062459299082249106,0.11954338156743835
50,0.169992365679941,-0.00923734099296716,0.16178977948486223,0.2210459895251374
51,0.07006345525916474,-0.05857776580034593,0.1590430922852643,0.044475952343466074
52,0.04356946892031863,0.02615890700705563,0.01938252047194161,0.07660059585304221
53,-0.11702902262059572,0.08978812865763683,-0.13355261969849866,-0.17702884855720719
54,0.19368599659818775,0.052606598244022126,0.12173946493869856,0.10414897647937077
55,-0.046823199504751556,-0.08550529603648047,-0.009059777957315267,-0.0459780097527883
56,0.07732056441456281,0.015126964074772237,0.2424874963195306,-0.05775492984687876
57,-0.1566427047933181,0.16229912876504643,-0.04140334829809139,0.031373699386396954
58,-0.0755449465355773,-0.21731366560241505,-0.17527196701179001,0.1979279837785043
59,-0.1101073278778077,-0.041034742673848795,-0.14427593625583715,0.22688073985517293
60,-0.06902115447339649,-0.1741999746422239,-0.06006897907915222,-0.08493168571118448
61,0.06994224899820566,-0.002969398952761019,-0.02182848264539118,0.005783741501356657
62,-0.057259274652756625,0.1257944627575401,0.04611913241610043,-0.0364413685378908
63,0.10167220278174738,-0.046987103674225275,0.21728919323933213,-0.11526450363589719
64,0.022453022382885362,0.07540085777508511,0.02354302980520607,0.021399044571083402
65,-0.042018019178347944,0.08826523065886492,-0.017885232491036233,-0.0680185130972454
66,0.009709437015049201,0.034561617028047664,-0.03593203280432422,-0.08267265935519401
67,0.01890637330846189,0.06197230335983344,0.09720709619882216,-0.05064043426951215
68,0.013037710462742054,-0.008282401837649757,-0.04550271502365397,-0.05052368524105315
69,-0.06092385951797246,-0.03418231973445998,-0.07211553232951937,0.024417047696117404
70,0.052379392757381904,0.031792509922876605,-0.1435120772292505,-0.18388300368129973
