,V1,V2,V3,V4
0,-0.1462505507555827,-0.16211706737286288,-0.19762335708962653,0.1719034532098732
1,0.0400493653044564,0.021389060606485922,0.05956725036702334,-0.07719210311497077
2,-0.2729635393079829,0.1901688678981692,-0.07322675635996267,-0.06848205837129583
3,-0.108796716949058,0.039442006720948525,0.07973190431218116,-0.009275899942155313
4,-0.17736476029724513,0.16424182031716644,0.027230712474299257,0.050668934002050664
5,-0.016128184962796884,-0.07162672076390168,0.07056654821774691,-0.13287523884858654
6,0.030391403208729375,0.1138832643743592,0.04842395693864955,0.07924106558798652
7,-0.02932178186116005,0.04735321109354209,-0.05821379060811597,-0.05559118260189635
8,0.16047987118734422,-0.1873775105317416,-0.05616353502609314,0.14656023344936453
9,-0.0969399793906803,0.054436897830496336,-0.07067910274821282,0.06435414833630014
10,-0.055287054853452505,0.03692152696852391,0.15906963639675242,-0.04169505971203023
11,0.06646487116965621,-0.03315749966066867,0.08028128551944852,0.1350157145574133
12,0.02577999922671604,0.07537849258202006,-0.14933800337953623,-0.05766942910077943
13,0.08336890159389398,-0.12637874928327122,0.1710103811420939,0.29393416361075164
14,-0.02237688516964592,0.06347506736754485,0.034862708700216384,0.05247436249303812
15,0.018013570178253262,-0.06543157477668529,-0.10195031141051224,-0.061335912305382344
16,-0.08668369673906184,-0.1228732990153189,-0.13902883918422002,0.18282675838563905
17,0.0024005724649444112,0.02326915825930266,0.018941256161564096,-0.16474582021619338
18,-0.030796918813160313,0.1143458088996372,0.028697358743461725,-0.09509331197450946
19,0.06003737413466168,-0.09986748717030178,-0.04011813024466556,-0.006268713339506557
20,-0.030531862194195892,-0.0030906755172344707,-0.06091019647250306,0.05154021810665109
21,-0.11626746406475033,0.06525474809742732,0.09329004303779384,-0.02415270369823816
22,-0.1472336686629415,0.14200024792704363,-0.04708253172157975,-0.11907907057535835
23,-0.023840298295605758,0.12569843403610512,0.02164860426249813,-0.13038121906124045
24,0.04989897519244688,0.0038755897822835735,-0.017624237130304542,0.08829090871170416
25,-0.02488194394838154,-0.11319263261746224,-0.2368052982316621,-0.12966199335792053
26,0.20595031241661,0.035962245818415055,0.1647393750700967,0.018026168979239934
27,0.01223635649693453,-0.11823070708369189,0.04341503117871091,-0.2542386585291469
28,-0.026648323082302968,-0.11081995589368294,0.12312914903559992,-0.0170394473002209
29,0.0099585230030489,-0.07800393886590047,-0.17628149834465454,0.08774594086256798
30,0.13530572815084813,-0.0280000608203228,0.20935023944587705,-0.015277007714617947
31,0.03356678394307367,-0.036059112309164636,-0.05810166786067761,0.3692943290660043
32,0.1897230648785654,0.03049106645209078,0.02125084622528428,0.08026232769026559
33,-0.007116696456151259,-0.11178794122031321,-0.10925370338112032,0.1423156177991899
34,0.00027822107545598856,-0.08842596951971148,-0.17706239316445385,-0.005401509680491537
35,0.016468105579614034,-0.06304791139502318,0.05517824411366197,0.15189190609361838
36,0.04636866409141594,0.09031154007442665,0.02357385335129296,-0.04070835762145392
37,-0.07701340681333677,-0.04532052806002661,-0.11742789649319635,0.05271214938711199
38,-0.08699400205430219,-0.08879890960743551,-0.22448655793436442,0.18971138422419095
39,-0.0007644888240340844,0.09402752136574788,0.10727043810726009,-0.07535329240718627
40,0.2709016333802616,0.06579665443222496,0.18684536257073334,-0.02143577063162557
41,0.06274776315674298,0.001578255982844095,-0.10370141058299803,-0.2454327314928516
42,0.05211854818615863,0.20897763673166808,0.055202923895324066,0.013520655858214395
43,-0.11279919784789905,0.12880024772487889,0.051862790186757365,0.055347952248488236
44,-0.012504133086697223,-0.0719442547728294,-0.07787063171845886,0.07459053186190971
45,-0.06011302608195926,-0.02090546655345501,-0.01216255697426187,0.05822698126383662
46,-0.12048100954973154,0.08302498780435279,-0.06356315153854061,-0.12188754680852742
47,-0.016311989262444784,0.14604602177909717,0.054559816632873584,0.016387442831149665
48,0.21001009314372143,0.07924760920968307,0.13347714692186866,-0.02868549176011176
49,0.015836935288260395,-0.1216284993550128,-0.04565581881979416,0.23950456911729917
50,-0.01878495833922508,0.15664152811599258,0.012984088333385295,0.05510542429441104
51,0.05461328565619203,0.015820849560093865,0.16011815068591373,0.03153087572937926
52,-0.009932599949471588,0.05653609775591163,-0.02048142956722895,0.030341961182021735
53,-0.0320517704926297,-0.03232169845247672,-0.0332056038580667,0.007442600946727799
54,-0.19671660203489552,0.08091959407643606,0.10321958175114561,-0.12119669173721438
55,-0.06847382341704893,0.03599475920560101,0.133089418169691,0.020672639309944695
56,-0.21019046775439543,-0.025835401278918944,-0.2621046485834286,0.029714041712183767
57,-0.054314343756431474,0.20000815537839087,-0.07671962147061881,-0.06447140654644312
58,-0.10998433315762275,0.17665654127184524,-0.2531315635065833,-0.3227013094506227
59,0.042996162663347805,-0.06822310077681998,-0.005888951366350082,0.017863676485091354
60,-0.1157408362034726,0.03671753536768795,-0.02322453135257864,0.018019688464811272
61,-0.02931640701063983,0.04197717322356774,-0.13860930047630587,-0.02815380242721683
62,-0.1406664283859689,0.07887840812141798,-0.2535497718748749,0.08931295332834929
63,-0.053939427141064325,0.17315488985518385,0.03833807913658917,-0.06664693096916742
64,0.11633061726365874,0.07057298711388224,-0.04909364885193038,-0.11202689356787382
65,0.0025199551525946847,0.15173379088138914,0.07899930738121763,0.03043134735738702
66,-0.04409164148123364,0.08816189466032753,-0.1737815328931504,0.011420174075147286
67,0.20407984492063824,-0.06821640510592072,0.15955903035517327,0.1380542091222194
68,0.050110675854665165,-0.03878315463187141,0.018704939831492354,0.12270625299485778
69,0.21078606502491085,-0.07371967827655222,0.03654067898922238,0.11930235215517257
70,0.10241191833793334,-0.03114279440591281,0.07416633592215792,0.18911672742195215
71,0.10074209074271208,-0.10710711013852664,0.18534584965773213,0.02211309683854573
72,-0.06927220496604863,-0.10163891149197833,-0.003984427933135297,-0.01294190694554593
73,0.187130709319652,0.09536432703574178,0.11094445216910007,-0.20909741432723356
74,0.04102585733224456,-0.05062527404419022,-0.13398407654023514,0.1742844810213382
75,-0.0705609244009052,0.09680151635830658,0.00480222084857343,-0.14874452359787302
76,0.07316945050680683,-0.01914081050478339,0.08289834171297866,-0.09206366896527517
77,0.14053416203993951,-0.07656377727200464,0.0065264193111307656,-0.03593269179832052
78,-0.11068363467485616,0.1032781038217162,0.09462971576031338,0.058509004566333796
79,0.11401599845830626,-0.14939570585236162,-0.04386788623486197,0.16724356268220897
80,0.06739946506802796,0.010264317966368378,0.0791559201915159,-0.2804781641388621
81,0.061716197735857715,-0.08189647202430901,-0.08061256067237732,0.08875073693980096
82,-0.0498336475579251,0.04772196598752233,0.018698035455472883,0.010860635352930328
83,-0.11936284973347133,0.13992436819376408,0.16964416644118574,-0.08850266415554144
84,-0.07605475746181953,0.021623439438873154,0.11000491196279945,0.01444355338896889
85,-0.07447564244769334,-0.021707985966268092,-0.037992765629806836,-0.18960845627710615
86,-0.020042942534880953,0.08968897882442152,0.16859908714387986,0.02240664938340778
87,-0.042068857163321954,0.05162983278555986,-0.060312560810411094,-0.052580025156765554
88,0.06497085901005736,-0.2738190229186263,-0.046650436881971756,0.1503110994052952
89,-0.2276059617009339,-0.1495020033174287,-0.055435584595560194,0.009463938624642218
90,-0.0005361568607129976,0.050681783184320824,0.001359508161934855,0.057786431875771614
