,V1,V2,V3,V4
0,0.0458665479380521,-0.010178574095159983,0.0842616057469481,-0.10076870503001575
1,-0.14543546905019603,0.01974869839942804,0.10911608134622658,-0.07407495611871635
2,-0.08091706458339798,-0.1346691215532003,-0.06956293567803613,0.09298626571520979
3,-0.015728582041900887,0.16275425958410306,0.009190868980088949,0.10177711110787623
4,-0.010558333818435548,-0.06781116010569013,-0.05509253942643528,0.17467373714208143
5,0.053761740264574934,0.13198746670482928,0.026695321250744794,0.0017418088489196126
6,0.05872817241007155,0.009936583602277012,0.17334896864250887,-0.039591248040789104
7,-0.020618597378242468,-0.10016189116942453,-0.06885834341526895,-0.08790852524099654
8,-0.07548742848022884,0.03468942779471949,-0.007236304978215327,-0.0709384478592942
9,0.03201922290634724,-0.18283829687629852,0.03203888989427703,0.23147608394729888
10,0.108418629472147,0.05375390241337569,-0.023640871796602958,-0.0698001941744775
11,-0.05375636296427353,-0.07167900693463922,0.07134793197169366,-0.017950960378111402
12,0.0008735769280769367,-0.20352917570695045,0.047295781621201585,0.053322416975680534
13,0.06297411482778276,-0.03779206991994768,0.0546269033275303,-0.14601914923687193
14,0.005108532951177042,0.12309966548366255,-0.01260227292941313,-0.029271287479135728
15,-0.008034622697569486,-0.05429490480931584,-0.003275840769162489,-0.04915040962978011
16,0.06711511633941966,-0.05826702447632462,0.18003296748443573,0.07543143227917519
17,-0.12876321436609828,0.015473613858088741,-0.09921648359258989,0.03688223705664093
18,0.015630168179211642,0.07681872143962615,-0.08256497713475554,0.16027588435356463
19,-0.11267939192939047,-0.002438464796691738,-0.09603230902386516,0.06305673435657973
20,-0.08675883506934995,0.04516179298438269,-0.10495008344531087,0.005022553228636789
21,0.09968574678891708,0.1648556797804111,0.008738291735187302,-0.1347495204132201
22,0.050119215086185144,0.11672599576804842,-0.1019482456131938,-0.24375225929980893
23,-0.06785567373666263,-0.13365671149966893,0.038521446246655336,0.20825976178704222
24,-0.12099759417060613,-0.05503179852630993,-0.06835492958224101,0.023514922574918364
25,0.0760961032637575,0.031175871384352148,-0.01311669478277823,0.18253641967558187
26,-0.039865467770398705,-0.006348876479109085,-0.07129712973133757,-0.08264351880710209
27,-0.04679360965622337,-0.08366938917439944,-0.0016247472575267007,-0.04624591901589197
28,-0.05959225724569383,-0.22062558867550883,0.035214005737292636,0.03368649779686761
29,-0.0030564275266942655,-0.07965264400913627,-0.021991435750860117,0.04610706447504785
30,0.12816829052112885,0.009569174574872639,0.14741121232940785,0.02200550219779687
31,0.0006548233193157127,-0.13413240866603665,-0.06740417699082266,0.13480179494670055
32,0.08932665273971206,0.08291547383110598,0.10232467151065813,0.1238836546363496
33,0.2172199789391246,0.09118429596161527,0.29138578884704164,-0.024420721365528086
34,0.03556169173135352,-0.12659739996031752,0.06976162974277408,0.08549081131979354
35,-0.0779304941516732,-0.08769306719956525,0.006165781855616233,0.08311231466067653
36,-0.02446945357287921,0.042269500329064215,-0.044289734220482165,-0.18940335425877194
37,0.0066902320481922635,0.32774974505767035,0.02513318048730412,-0.09666382383123144
38,0.06136125150095362,-0.07464553027916794,-0.0636331236992565,0.04817979428675144
39,-0.045294883666648994,-0.08800726611131932,0.14612436841750373,0.15440743709655802
40,0.0720714664401987,-0.05408243872665796,-0.20306515351728813,-0.07418513035128012
41,0.09241201951359834,0.09694956285910726,-0.019665006700257746,-0.1055395194094805
42,0.101700814664564,-0.13338469530524658,-0.07976656462043051,0.1140688121986288
43,0.06411813583010217,0.023203967330374758,-0.08712596751850257,0.13849274007940518
44,-0.043249928489582284,-0.08181038882487035,0.03782334888314581,0.14810813436092685
45,-0.09404185029205175,-0.05243284806284442,0.09800491102692706,-0.14504609752056802
46,-0.007785485793070589,-0.00344848529788539,-0.05913262103267175,0.06569111947199995
47,0.14359192069203797,0.02592165750255683,0.007915596669529693,-0.009250022469961526
48,-0.02027066826644114,-0.008285772596091794,0.07600378093053334,-0.1762510400637365
49,-0.12334053571506431,0.043699623507928165,-0.028806875147014632,0.018399844038234914
50,0.14325098660830787,0.027151724093879812,0.11544297694318958,0.04849937040765376
51,0.0832067364543661,0.10461035317994304,-0.022542308559781968,0.013798601173601037
52,-0.09585696150116532,0.04277029710896315,-0.004556383221069327,0.1602090517801214
53,0.0029863553403280917,-0.019746178413345947,-0.03423568598494484,0.1934666583870595
54,-0.01993839581621257,-0.042404633242039996,0.0925509424730026,-0.07154919672510603
55,-0.027322799722743846,-0.0827946945431434,-0.04960897306961432,-0.058984091212379006
56,-0.1604179885645184,-0.08231049050354106,-0.0827144196762147,0.02789077169674331
57,-0.06085796728506265,-0.14892493204484514,0.04021552184958953,0.08814378909501874
58,0.10702386693159444,0.0021218432386964532,0.006151060143175742,0.021972004246157393
59,0.0012938175354552741,-0.1851288153584511,0.21632642012507347,-0.07887630755531141
60,0.00012011110230733639,-0.03123568436268816,-0.037700876398730085,0.10389892034834974
61,-0.050927143976824185,0.09553472229629975,-0.09415745027591144,0.07108825241087695
62,0.0869936956055766,-0.09682606284347245,0.0647488883570595,0.09276615150840149
63,-0.08867245261976202,0.1762622214151708,-0.1990745736212969,-0.0770384790135297
64,-0.03537980210797672,-0.005861722460113807,0.009897023247127646,-0.11048087236311577
65,-0.15227304163445243,0.012638855136843968,-0.17987296590331237,0.00012720704088353338
66,-0.11821188479086474,0.10758573896594079,-0.18688852523284927,-0.026096461878550463
67,0.07480070384532604,-0.014017286799089701,-0.038056759423420766,-0.034553084179828136
68,-0.014448114205806623,-0.032203739108746875,-0.07545933343570801,0.029440093855177638
69,0.04140521650707618,0.07484362431115608,0.1770770823399616,0.074075354118858
70,-0.07363554321707132,0.1446427316890986,-0.043505337924935446,0.09671464322399728
71,0.07267634964018357,-0.13200973856246712,-0.028211469889525435,0.024908992386786406
72,-0.035465197952443954,-0.14054897241236253,-0.0007297344727407902,-0.012195638741293972
73,-0.023132087721795126,-0.07472868074707707,-0.11862048061451168,-0.06693997606005667
74,0.21366074595543544,-0.2300186340985353,0.12936461638400873,0.07546864180544055
75,0.002339559074653513,-0.026981650871684134,-0.12361917493238844,-0.04214704259653561
76,0.0789371275463966,-0.11063624216218082,0.16055824216219375,0.265990188342121
77,-0.03908990178194469,-0.06564965717250432,0.04500102749349916,0.20544457001368258
78,0.036111448960900065,-0.19117505392417405,0.11508524075171471,0.046411632822720775
79,-0.002990946425484982,0.1250111299473598,-0.047003844536149766,0.1097552123930665
80,-0.00510958891134614,-0.02758969094153843,0.12603920597505086,0.055448764031682335
81,0.037494148979289425,0.06840846509081289,0.09023838978369446,-0.054062325538900564
82,0.10532773882821167,-0.07356453306379226,0.01734646475187765,0.03954888806464038
83,-0.09361724896294114,0.06452417301019878,-0.2124553161426309,0.06698964224355072
84,-0.025303093558026204,0.10773944959874328,-0.013529888338408784,-0.10406609517707535
85,-0.13411913172279485,-0.16644712002690507,-0.08534201972203263,0.07555077520875154
86,-0.08561567045316694,-0.03934878470682028,-0.17028204940962283,0.09464133094098315
87,0.07445825516866149,-0.01577098423402835,0.11089124102160834,-0.15282571449243543
88,-0.06414619084552424,-0.06876343829276123,0.1995943272376664,-0.0516361656714749
89,-0.07661733810292204,0.07159583979144778,-0.07731968644384266,-0.12842908174449033
90,-0.2612907614018101,0.18478522484192558,-0.20564451826777866,-0.20816724125735514
91,-0.03651849316424887,-0.062099592484252356,-0.07919037969538646,-0.08138026459154513
92,-0.08395075673212177,-0.19674737558733235,-0.035809936923702296,-0.009121554966497705
93,-0.011085891962549313,-0.0962032530749044,-0.02994649175381325,0.01875053016858553
94,-0.03873761484196255,-0.1616694871251709,-0.13473634374131804,0.2922227619123491
95,0.04307318222664092,0.15573203383942694,-0.06989804288354116,0.05469309516016985
96,0.06387456972159121,0.10964457808976943,0.12266087344605454,-0.02342144971081437
97,-0.12835659938086305,0.0409780777397612,-0.03743059010854763,-0.02043667164582217
98,-0.2363548720180281,0.03194354606212855,0.03764685961479075,-0.09271586298858295
99,0.10123056563710037,-0.08383056064893946,0.31544976662370305,0.06467914633913599
100,-0.22056027181860333,0.008057685946509179,-0.10354723733780032,-0.10662830296803932
101,-0.17563544960229746,-0.036873728380310236,-0.2257132983681463,-0.11049224900650391
102,-0.017856392460039595,0.06412600610557288,0.037571602712447014,-0.06631282255461776
103,-0.1737047173022982,0.25532781940290344,-0.22537335269238562,0.12266018415224746
104,0.25258057380831517,0.0023129970707778183,0.2954354951611742,0.007120090406216431
105,-0.1163470255631667,0.07272967160236658,0.022206812452947686,0.022756102315274154
106,0.08019487338714854,-0.1564159869895206,0.08340168115063888,0.031111724172791354
107,0.007097954248007967,-0.1734066044897049,-0.03293428592311796,0.08193163038197046
108,0.05548142292471058,0.002989927327685221,0.13663607302022007,0.0010107958199714016
109,0.13047463217796382,-0.13464343376880825,0.21251302175322845,0.03782255892079399
110,-0.06936277112868913,0.10318498969692999,-0.0032817681491716516,-0.01433595876211189
111,0.19956750782963362,0.018737742075279444,0.10550858811888894,0.05829975208878699
112,0.16084041344985422,-0.03426941837476187,0.2100316629944638,0.005081000367287782
113,0.13679573968949416,-0.17593483923697656,0.1495864554681334,0.17671790815953237
114,0.05276617508786711,0.09379805686985801,0.003833490423704629,0.027869700378379277
115,-0.089485758273467,0.09835933656777555,0.11481240489974814,-0.13284583182518211
