,V1,V2,V3,V4
0,0.188562353830949,0.0329289223967245,0.2714157074169833,-0.03475836094268856
1,-0.032989008530546614,-0.0822968237606133,0.010460821911686648,-0.08054313180588969
2,-0.15791601028722316,0.08234200802283917,-0.08754152666889528,-0.04263595610462839
3,-0.03972095879216106,-0.09258169524838737,0.09550706800503633,0.03836708538507813
4,-0.07964895828409879,-0.10171027901438723,-0.22654590384468387,0.05866162309198305
5,0.07564569510522988,0.006804307755825325,0.08002031460047597,-0.13238567689572622
6,0.014569116116176818,0.11252067710110421,-0.021223167393535747,-0.12473772852985135
7,-0.06284518502179536,-0.0654825160780352,0.05558160977988403,0.06756865318295201
8,0.015404569425256443,-0.15255198529649347,0.00711548601609463,0.1503209276815688
9,0.27502837372040606,0.04537784519588489,0.13430018046215647,0.01866889855781728
10,-0.043874316217185794,0.05929904804987286,0.0654667461482679,-0.015236174712744518
11,-0.1659031975766072,0.097604772294035,-0.12044633004747432,-0.19973969275611803
12,0.04861920016858051,-0.22026584652776243,-0.05876068309910357,0.17443407397116367
13,-0.15257710254111823,0.02229525192798904,-0.11228210231124441,0.03227997116093852
14,-0.02817772236995523,0.03695072827490603,0.039037581200753374,-0.11899615678763975
15,0.09596776576032601,-0.08725047406613393,0.2781873410150516,-0.10805078939058194
16,0.06013733297874535,-0.09255357968538738,0.1485212964284774,0.1008741122286677
17,0.06877304234762464,-0.020882500857172755,-0.039538786241168494,0.07493740557866313
18,0.0008425845929903625,-0.19075018788871514,0.26384591604218083,-0.04380836405551883
19,0.01996163039039532,0.09910862138509877,0.019324595131416974,-0.20190988806601293
20,0.065322874935145,0.028763601672834666,0.030775317709345246,-0.055893440456387354
21,0.04984906412417866,-0.1386071562386812,0.050107811248945394,-0.12379103356148073
22,-0.04525857466777022,-0.0032629979519008794,-0.08972043436374616,-0.0020937865309737184
23,0.11389977044112849,-0.03512729935744244,-0.033387693970437296,0.023814835626014386
24,0.05764980377102477,-0.019222909934475525,-0.05422703731453873,0.02716590673685179
25,-0.003380406893270866,-0.06361278760337892,-0.019677615589513264,0.03796579798830326
26,0.000316990044061831,0.15236867514398822,0.051351118839335026,-0.1784980624762168
27,-0.16329713393404077,-0.1439655685940223,-0.10394907264910996,0.112528008831416
28,-0.06286589798347354,0.029169178064172397,-0.24921028642270224,-0.22737301457386633
29,0.0006418816391892523,-0.11798424467734415,-0.019070601176756182,0.23693234173724156
30,0.18247313278752525,0.13431528592498437,0.042009191567209045,-0.31534302090702393
31,0.01473581245707645,0.016110067923186772,0.0036394077726598943,-0.02902976754508952
32,0.14826321647307425,0.025511643596545196,-0.13843976156607932,-0.027596995813336356
33,0.037332209545670715,-0.07670408545414882,-0.06505838155476748,-0.11836501049776811
34,-0.03718160924809477,-0.03163893126931336,-0.2795292228817139,0.12719148553031323
35,0.1504359052326855,-0.02177158591913828,0.07437122517309407,-0.15283985504440237
36,0.11101277732718103,-0.12976898136582762,0.16177548376331619,0.09506990576756176
37,-0.01797833968617984,-0.05516023736845646,0.09911464434083025,-0.023922315351791592
38,0.18044847078374768,-0.09161783019906741,0.117472575099931,-0.029860434779453326
39,-0.1712042138021667,0.05157227858866671,0.046730177832228686,0.07448086472382923
40,0.04608548555253351,-0.026343328461128718,0.08130839550698765,0.0004643294408963202
41,-0.01901685513036698,-0.004245672983940879,-0.04660257241745401,-0.04062724462292013
42,-0.05985846096200569,0.09320567741425616,-0.09799961326785736,-0.1713400729566859
43,0.022863961500969632,-0.17528287304365311,0.1088410736790152,0.013306982538063922
44,-0.04775746754317292,0.0555456883440764,-6.934791141535723e-05,-0.1938969841778206
