,V1,V2,V3,V4
0,-0.0899253661838285,0.1733436944060807,-0.14699408460914568,-0.08649510257839238
1,0.13866744235350073,-0.05139242903352679,0.10816357870645815,-0.041831379113587634
2,0.11466411153425467,0.06935662689057719,0.10388897110418774,-0.015321483084327014
3,-0.09724176925152986,0.061907567118688764,-0.09874729933144152,-0.08402195887523883
4,-0.12179141063283566,-0.061475900643184034,-0.13284313690675215,0.18174364452387068
5,0.2377428156466991,0.01200733724003887,0.19637137355917111,-0.07844664008315404
6,0.031125641038862985,0.25776385355509013,-0.025645057059012873,-0.155955150207081
7,0.036891994416130024,-0.03217468260785101,0.046079314659618904,0.16368627319041873
8,0.0591224214479795,0.14505662877346295,0.0819714939679212,-0.1367322800030938
9,0.12696489738930614,0.059933623736427924,0.033817952535485835,-0.2021085310358059
10,0.02382344222465487,-0.03878657348692722,-0.08646240294352803,0.0932183400169398
11,0.07495860263995628,-0.0027129363145794,0.043047635992073605,0.07775351055653297
12,-0.2144716353276317,0.0181906863350361,-0.3872207326385029,-0.08113479489915526
13,-0.20302692119668675,-0.05139608882599402,-0.11793084572224878,-0.012164414667604498
14,-0.115054154879063,-0.07789755852524802,0.020325357643026343,-0.012812667892727978
15,-0.09604355809543944,0.1191583647365815,-0.066644553156104,-0.05698719355482208
16,-0.11643592293089851,-0.012522061984850692,0.030028274537120814,0.06689886456270147
17,-0.1628900683434913,-0.06313229231689292,-0.022910561689751335,0.08573447973493104
18,-0.06354183648524171,0.06741523912944228,0.02449323456364949,-0.07883506211735133
19,-0.15737814397776564,0.1484459127613116,-0.14183033947300455,-0.13281131035631677
20,0.2714830526040752,0.029839725965557923,0.39511750172550836,-0.07503222404186823
21,0.02168942672764966,0.14378029602691414,0.008635689746890047,0.031478675168098894
22,0.1040311683069038,-0.05179192391964948,0.1994065598221928,0.031923153174314975
23,-0.07835148875649185,-0.08624501483588287,-0.29846228050244805,0.31855374949434034
24,0.02920511504238454,-0.1436141838486551,-0.10984477401413575,0.16326696236726837
25,0.17370926867946102,0.1017263037976264,0.1253239043455235,-0.04337503855224714
26,0.023290447706441675,0.004739166127972088,0.09037978464368251,-0.22342193054597262
27,0.07214808179894544,0.054044952676258654,0.157434077600982,0.0002754177677032413
