,V1,V2,V3,V4
0,0.021511235949139163,0.07508878253720391,0.16599330791059633,0.02314778395725013
1,-0.04100660355857136,-0.04231742639554076,-0.1470297344348549,0.014472394614851818
2,0.03368610234743141,0.025495133517968845,-0.1563219000453097,-0.1003858415149522
3,0.09012520764288674,0.05225169692206667,0.1471039449737999,-0.101128982213609
4,0.14103927234218983,0.0343990118606374,-0.042900663766282446,-0.20390413552858336
5,0.032758922116282965,0.05443358398885826,0.08263841995134208,-0.15927779809053638
6,0.10895155956324297,0.06008980127238662,0.04267868332271296,-0.10581377141182961
7,0.03616596020697012,0.040500290504717776,0.18774231598525182,-0.2296234544394519
8,0.008583119684224223,0.13874869455836042,-0.003671130190907382,-0.08000272237851694
9,-0.009563370235568526,-0.11717563966627798,-0.01309142245526319,-0.028253537171748215
10,-0.03994182581824142,-0.09513461697617082,0.0664783449694562,0.05214540327068586
11,-0.06464265271405825,-0.002864862570040351,-0.10153516583201382,-0.05497383648941947
12,0.10776189900076234,0.01101929255410556,-0.1863106969576853,0.10767291404988959
13,0.06069673353098962,0.11802337977771994,0.011228967860542644,0.01724404331123
14,-0.07229117681011997,-0.21949428395184187,0.1675894967620822,-0.030622240120658034
15,-0.2543839628610319,-0.06592381861270269,-0.23256244267672155,0.19760925655158124
16,-0.039005803579254573,0.10643767507293511,0.070886508876096,0.03623868035861798
17,0.04416572585119388,-0.16214192851538056,0.04691510694989896,-0.06854829454646935
18,-0.04912703108445188,-0.007159329658292711,0.051685313769922,0.18193733908127743
19,0.005548994115756046,-0.05661792235582717,-0.008163309778128913,0.08276930247657552
20,-0.07390366761848562,-0.00591728921030266,-0.04703585137151936,-0.005448545264987772
21,-0.043076292730538486,0.02572880689621345,0.15354649575515786,-0.032697568854818095
22,0.06376914961201467,-0.030757813054319766,0.02134367816648411,0.040820361900976945
23,0.050058375297371886,0.09611522157900024,0.06512962745523743,-0.18617448185033153
24,0.0015340324294540182,0.0633766898882276,-0.025746808190461615,-0.0415929092719818
25,0.1585004617048682,-0.12221155134323752,0.05993401819250728,0.005054380362281827
26,-0.019897710097925098,-0.028205005873521854,-0.01998013745990413,-0.22941912486413843
27,-0.1800694911924465,-0.015683831411034382,-0.13386726837672286,-0.033025415871631644
28,0.03546181710282594,-0.10418147546899609,-0.01741110292779002,0.13373139155337432
29,0.24962366897931607,0.020244891172646856,0.01715250986283201,-0.1559900608727788
30,-0.056696441276001444,0.07682897152456893,-0.06948294437029423,-0.031156652982509504
31,-0.05353209968177173,-0.10778942085026803,-0.20384431029905617,0.06991906450054079
32,-0.1828978400048075,-0.07087043705124842,0.03321783947367353,0.11699490200520984
33,-0.018464885603462988,0.054240632724641566,-0.06139458525976742,-0.02122719801637564
34,0.08584717973611755,0.20223452802884065,0.12674457652287935,-0.19992094561938362
35,-0.1519125662411919,0.08972056579198151,0.026933065849761073,-0.008379351729329541
36,0.06510771387765718,-0.18419361977755805,0.03827228753833858,0.04168215368841433
37,0.05000899893634286,-0.20358220259818052,-0.015861637082574223,0.0008013350194106955
38,0.005812517059704283,0.034944649755585394,0.11432970762860069,0.0010567930074249256
39,0.10798025413024888,0.08405882243202892,0.023062309452702705,-0.1589125834942263
40,0.151630245338675,-0.1428505649968831,0.09334868889831342,-0.07426498398888343
41,0.15259125290369355,-0.05279049494655379,0.03180244636678297,-0.0427249939270848
42,-0.13057588917028776,0.056703723314234275,0.10744291084332135,-0.03406538127822818
43,-0.048585269694734694,0.055627668299430444,0.08412249239095226,-0.07662110847496098
44,0.08234507866851754,0.0013462804429759667,-0.0073718937783066665,0.12861286822686654
45,0.019642817716299832,-0.08548185333725603,-0.18332771816539495,-0.011179078826267397
46,0.1668235561328654,0.04435404544146291,0.11075311646807227,0.002604934985620526
47,-0.02046033591480274,0.12427207631253441,0.1225592125887385,-0.03517167233065484
48,0.021920230685389067,-0.06304404044292705,0.041963450449206116,-0.13874254365015853
49,0.01446482414579897,0.03979274785914985,0.21457310214576625,-0.0029512801302748817
50,0.1621903469991063,-0.21018118958960516,-0.0011325663610980835,0.10198174139954548
51,-0.017995916317025514,-0.06981048220634133,-0.02809406202623964,0.13984469355996948
52,-0.059572341918514266,0.07051326354744726,-0.05860984174895742,0.041860136238338036
