,V1,V2,V3,V4
0,0.18056496392066881,-0.13933237736928847,0.3791125650290531,0.03844990750186432
1,0.008574480184536258,-0.037529125060340826,-0.0139614978457405,0.005819640078982818
2,-0.14840567671497532,0.19453606709665638,-0.0718343459149467,0.07821897615383631
3,-0.10288512706309266,-0.02116227326177214,0.054591666294957784,-0.19891817914961404
4,0.0891159106385917,-0.0024281291609917974,0.04744971028348789,0.03976706608122156
5,-0.09995433200722662,0.08488632733481818,-0.004181574800407838,0.13309407258082215
6,-0.05587756983652525,-0.050344903912995044,0.09001412714591035,-0.07467048808341535
7,-0.03158122419131797,-0.017764574857922454,-0.18931532815635427,-0.20453183861562185
8,0.07692007809418396,-0.04816580535633311,0.019301731026096464,0.21517073090164715
9,-0.18467872488005688,0.13832249578921768,-0.12212979374507092,-0.04709057391447412
10,-0.07020578993763579,0.07605494071838192,-0.02622629396416097,0.043002479242499905
11,0.011411555577301401,0.010929817839183294,-0.10091790622051165,-0.11572061069966649
12,-0.05919103424638377,-0.06810641750155642,-0.1913001828176536,-0.13889692446662255
13,-0.022733260956772472,-0.030847399228559298,-0.16263151997679018,0.12018191304085266
14,-0.02735415350668857,-0.1687345140402996,-0.015052528107765167,0.2722776803073658
15,0.033469462638941315,0.08251288602652049,0.04829760328992032,0.037763099084146455
16,0.012744849103844666,-0.010584343784993911,-0.012854438891712285,-0.08940660386209605
17,0.16843023957164613,-0.06776813936377048,0.09515391646867807,0.05681830245119003
18,-0.04566121183071137,-0.1381205664378654,-0.06029587951660652,0.06551801445752226
19,-0.04091904633861333,0.027814516600492563,-0.018035138912329975,-0.06186485674869234
20,-0.062109322934969985,0.004052806099119027,-0.07068190738340505,-0.06007281150869752
21,0.019576575478982866,0.11066389325121881,-0.029755732845041592,-0.03832332132377957
22,-0.15969378328015899,0.09690003714474486,-0.006408258305178785,-0.01678632209690961
23,-0.023654907512173293,0.031708446045362854,-0.012215363301535522,0.05725166305121093
24,0.19660303300161586,0.04373118640831634,0.1398041275153072,0.09448813824256799
