,V1,V2,V3,V4
0,-0.0715855181557347,-0.04743859264797812,-0.3597492969460794,-0.09881962331660758
1,-0.0616445210671219,0.12058766160768729,0.09863803355752362,-0.09628834523933397
2,-0.1916746402570881,0.027859147100555235,-0.03128212816733403,-0.08620738252217335
3,0.18918799866721753,0.08717183181633972,0.2392242788544482,-0.20587062548770727
4,-0.13199769560326766,0.057111828544023496,-0.1466480274711129,-0.12893249632783121
5,-0.2864722566521724,0.15121262824422688,-0.16043767815156776,-0.059321931045148615
6,0.048086691082964164,0.022982151954360396,0.006742741399525316,-0.0728259273562608
7,0.10996815479117766,0.08516072984572072,0.2641781210449528,0.03646393508675114
8,0.08962006821372902,-0.10372800017692108,-0.06028646199356719,0.0038196935627634807
9,-0.08894151747473096,-0.11375350580435485,-0.048585319401737326,0.03598747791240631
10,-0.05255954758115719,0.1681868510790842,0.06593581938330526,0.033739126969755825
11,0.028530329569383808,0.02235214208710995,-0.13671473870590384,-0.04824647068080008
12,0.13127400492667216,0.18789666591097814,0.17119101275785545,-0.15032745218695676
13,0.07626739444185329,0.22132263437664382,-0.047701423273930905,-0.014775950098255816
14,-0.07009685661405599,-0.11062018507309289,-0.09471094084211602,0.23779860884351384
15,-0.02413551690535668,0.19180460599504556,-0.019359588914645558,0.07112237285371824
16,-0.010988400848157444,-0.15354137540072263,-0.05326001314137991,-0.11399258014940152
17,-0.10165199598013275,0.09102683461544722,-0.06955932501780054,-0.1001876012897508
18,-0.001925505982898787,-0.04772934151062262,-0.2163734091670646,0.04756141496265585
19,0.08980726105656466,0.011070388783014598,-0.0590590520009839,0.043725975341054435
20,-0.09948569505699449,-0.050952179387751054,-0.020408321786372988,-0.19291823014862572
21,-0.1859678048151733,0.11677804214080624,-0.0219590345327714,-0.11651125558515774
22,0.0023105535949738553,-0.0153401694722094,0.03170208287676624,-0.05464937837630794
23,-0.030843942769711877,0.06750510257343766,-0.05269560860304163,-0.11860227865875586
24,0.06050724300605426,0.05576934024802649,0.11874493543875934,-0.14199969294846798
25,0.07610140038722882,-0.242763193428158,-0.03922855535048417,0.1256696934153696
26,-0.12362497264575888,-0.10973753396084471,-0.2733396203186523,0.11020260659654575
27,-0.1360662368899702,0.05698188022590417,-0.2050125834721063,-0.09197117291079847
28,0.051580027322403715,-0.08250886818950971,0.10249926803375844,0.00887235927213562
29,-0.029012350930984407,-0.01749318735204131,-0.006627775338631417,-0.05553656080302287
30,0.0598139117245186,-0.13754766086454934,-0.015256306738794502,-0.0013395378248828235
31,0.012110403876065594,0.2060628562073089,-0.02080203603581534,-0.11939459509668288
32,-0.04361742378794897,0.047475002978594846,-0.15509569555517097,0.04694494721941639
33,-0.05365092947377135,0.015508104996042705,-0.0843119463584775,-0.020296018107073432
34,0.011654158125869243,0.16305932875147064,-0.1812772616328562,-0.07378042228002117
35,-0.14401075773716118,-0.07018625296466781,-0.035311341461555935,0.12935503845931262
36,-0.014037931168140443,-0.19248229234992975,-0.03304879217901205,0.07061610795794669
37,0.026253017991098745,-0.14644535916997017,-0.18123721677306653,0.14767736917301935
38,-0.04457318115888145,0.010476084252932278,0.02010380122597086,-0.11760997443357751
39,0.14196669444068633,-0.04254818419159489,-0.09537970419523284,-0.09459930004609432
40,0.13265075448055122,0.13664359497051579,0.16418042779937297,-0.07652801026652403
41,0.04148033357890767,-0.18492309829168185,0.00042396062197368883,0.1548915997202349
42,0.008698634042545238,-0.11406611734600772,0.15202711239286015,0.02934588321624972
43,-0.11494223603921161,-0.019416915783890532,-0.0427081298321363,-0.13377800939980541
44,-0.06947208990537847,0.03387267562404206,-0.20026886865430754,-0.11951541864378776
45,-0.13898815098016726,0.10464539413200416,-0.06590037323511981,-0.025738341016811526
46,-0.19483172739624666,-0.07274877687838625,-0.14521023519005463,-0.0326810922920303
47,0.1247485644471454,-0.11296182632100257,0.04981709905426178,-0.0347370757272077
48,-0.07001956942123858,0.006635186045365288,-0.10412431741469914,0.12001563690012756
49,0.001641126735236754,0.027845653216257545,-0.013542776766744763,-0.03009355958085336
50,0.1574187763640608,0.13587458030460334,-0.015048791279488202,-0.12014286814525721
51,0.20236048103730112,-0.04023536990134682,0.2568954028432058,-0.0076566674983598385
52,-0.0465708984226878,0.11958840332960094,-0.099997667894484,-0.051811394043327144
53,0.010009570627370542,0.08094520145249183,-0.07732121064401513,-0.003336822200295367
54,-0.11946458735166493,0.12061544424946788,-0.12526668696036847,0.04481857886596401
55,0.04367915512240174,0.22835718385474402,0.016917220665655864,-0.14365633838840924
56,-0.05318426784361779,0.1534422670875771,0.06871149587700864,-0.061283461965080596
57,-0.025303806835711602,0.037958706498940044,0.045695531516131024,0.1311795861653241
58,0.024145329117976434,-0.04175239627537052,0.0812014150138855,0.01254276679297067
59,-0.056557512910117874,-0.0919471472876236,-0.03794332494330936,0.21066402992042454
60,0.03314733303083252,-0.0286987417175859,0.06906534388162491,-0.2121848763964732
61,0.10557667051191078,-0.01693144692018735,-0.07276095307103114,0.046031528673075556
62,-0.05741338498980088,0.014640236271947157,-0.05367878866927053,-0.09168117969938969
63,-0.1378048811443809,-0.14401662810911187,0.0116220929348171,-0.030647511766814413
64,0.022940219966637896,-0.015938514529472002,-0.0628279195228714,-0.03654250461148437
65,0.09044980734670807,-0.17554076150666711,0.06507501073211965,-0.009700242813494013
66,0.17734990308940352,-0.06555028035792618,0.021805203874490323,0.1652642155280557
67,0.1481139593477608,0.03664121025657212,0.015571391467007409,-0.2550070693151128
68,0.10778981637661884,-0.050851258863350235,0.0737399376084082,0.18812769746560623
69,0.10281616095135176,0.07094352617160628,-0.01706932725336014,-0.012784373112064413
70,-0.162470400035175,0.20491743524702136,-0.04220854127241107,-0.07560691945742691
71,-0.08126488538790545,0.26685635617791204,-0.0998320326977197,-0.10016211606678144
72,-0.08348567826280265,0.15358772746831129,-0.005582137296548759,-0.23514109735783942
73,0.03522390258583667,-0.01346537085732277,-0.08011961071308972,0.10129601958911646
74,-0.14790474994964437,0.08811678643574916,-0.13875935701662706,-0.016883539877946604
75,0.00813824957083374,-0.02840114690830337,0.11268816817183744,-0.152937402056406
76,-0.1431244784313118,-0.00916025225245442,-0.039820028364903885,-0.06917292721603599
77,0.007461627241807519,0.0002571505145486587,-0.014977390326598684,-0.03149511443186561
78,0.023812519708129726,0.016968609469746293,-0.018798031832319546,0.09162867536786112
79,0.10179019340769874,-0.0012920290231845204,0.11501982816823428,-0.06327602959671424
80,-0.022875533207353166,0.2573329506157736,0.12919634393167523,-0.16049626063850342
81,-0.07227194522646413,-0.07020085313990683,-0.010544549724916415,-0.16812874321432764
82,-0.06474344394417574,0.010685620216371785,-0.14158763066217808,-0.14460029709126973
83,0.008458216724198752,-0.04327636426445331,-0.08692342512620653,-0.054387637307262995
84,-0.005528357137142588,-0.04287195933482114,-0.158354316759369,0.04644066733854747
85,-0.038797349491307344,0.05434044629501576,-0.06470644497487962,0.023847473104653127
86,0.1528642905075574,-0.1288197434396907,0.16153525352852108,-0.018433970977304016
87,-0.16942166394170488,-0.021979801750114117,-0.11555537072618545,-0.010786879717495056
88,-0.03242216398615817,0.1310183543669226,0.01693850588719491,0.06832494083572199
89,0.043928236061111035,-0.02643002790780969,-0.09924067008392828,-0.0019685536240408794
90,0.06132641180072963,-0.0187121323106333,0.016893678686966007,-0.0008536118013257746
91,-0.1229776625413369,0.06140053302968639,-0.1439085512510668,0.06624945792370313
92,0.008472215718996754,-0.018827757384344952,0.059248010490463826,0.08697096263200431
93,-0.050204035849243225,0.018022264039582445,-0.0029489127813867866,0.12750749094791425
94,-0.08614910494345837,-0.13261547221905998,-0.13608208245605133,0.1586637571858276
95,0.12481534300298747,-0.04521945906195041,0.10409315206964175,-0.24629364904362294
96,-0.009859661602841905,-0.07755951659434902,0.12462499168998802,0.0008262638286778649
97,0.06024766563847559,-0.24803325643558632,0.15865002001718165,0.261567377907814
98,0.008902080746583574,0.12037517517068817,0.07579820093681158,0.028627940252314014
99,0.02773004724290389,0.007931298409130544,0.12991884769703899,-0.010075535899064306
100,-0.1688442463252886,-0.09469559488491386,-0.022751149712339047,0.13037739565580567
101,-0.06559297414892624,0.17783046723832338,-0.1462345647363012,-0.10145223596164572
102,-0.11382060979349991,-0.15556190779638354,-0.179409023114509,0.09461070755312055
103,0.06337292902291916,-0.10305525210442572,0.13751773234631687,0.04509404964574386
104,-0.1565105755073278,-0.16954595187699867,0.0536213125284932,0.11707321538923357
105,0.07715397157269471,-0.06855923520695997,0.07873193401767442,0.11963393754260274
106,-0.050064685774041745,0.07915576714832687,-0.009828883001535359,-0.02584172473986446
107,-0.051102287528623815,0.026728834174716484,-0.12600738126745412,-0.0031903570693552694
108,0.029531970811739906,-0.13812059752128,-0.010661859503399325,0.023137696014182356
109,0.02299614794838188,0.1544319355941395,0.035075886036504196,-0.05920163964478903
110,-0.03727909087714921,0.1119804632416958,-0.1117606807744306,0.023549951203035276
111,-0.024777537702729557,0.14404486542315348,0.09370128576943082,0.2016330671673892
112,-0.06042855175864088,-0.08865071789511973,-0.09341223816302502,0.0946596375573007
113,0.002219082547731641,-0.1602149707208992,-0.0961306946164794,-0.03255351428126732
114,-0.05109215062331332,0.022544689429059912,-0.006552133984395261,-0.012426781248049856
115,-0.0198638519500777,-0.12861489029637493,-0.08792242502186148,0.0038420421460909626
116,0.049038159689541894,0.0003876634327980421,-0.36535903526212155,0.017479853295163265
117,0.043378154799162655,-0.07303410926553255,-0.05501845322468195,-0.010169760235809157
