,V1,V2,V3,V4
0,0.21078790533524672,-0.03589893358407838,-0.004798649262979127,0.01629790578055683
1,0.04266941284696802,-0.11117117155603325,0.10228399814656489,0.013691032931937061
2,0.010298675363633845,0.0912226048628991,0.0240476621777701,0.0845537008563885
3,0.07250756109096686,-0.07941006531131696,-0.04592063139956487,0.13741122536413153
4,0.16452189069714748,-0.0802712331605257,-0.06779239137670226,0.10242119251181586
5,0.059718144799301556,-0.05103979700434634,0.011552680916291372,0.10874191190456761
6,-0.1924381385779486,0.008541534507039653,-0.02456699091795199,0.12369027993736842
7,-0.053131668543948234,-0.1236791135931837,0.08965379897864542,0.13866378442599597
8,-0.0012593432023266064,0.011114242239508675,-0.18071683228548413,-0.06721358441262323
9,-0.11586316314739274,0.07081781179752072,-0.17564508508016347,0.043622472825865156
10,0.011953811980727319,0.048441654151807165,-0.021241651893636523,0.03932544513142825
11,-0.03806278033685438,0.07992886847689143,-0.049429246165074214,0.04491005876816719
12,-0.03160047297521273,0.016645462109969887,0.07242983890879108,0.1105415755309055
13,0.07828104725652874,-0.02083182920669998,0.05439339617360241,0.25727577432466614
14,-0.0475175829692022,0.003816318428390436,-0.00643433575346658,-0.1315167147867183
15,-0.05542569523929817,-0.11325118582718734,-0.08143480381511697,-0.018412802512111685
16,-0.03697957872185951,-0.07083443183647554,-0.0399160555564083,0.008758579202266002
17,-0.24531374608662393,0.23276398767365278,-0.20576294134856682,-0.0005957874105651795
18,0.06949077483967903,0.03512422932698063,0.03672735741867559,0.015541394616381491
19,-0.12648084151252784,-0.07293377474106066,-0.12669276066694132,0.031010671512722795
20,-0.053050794588157514,0.06366730997812178,-0.019385711214279667,0.013683138831309956
21,-0.10729694521750491,0.0013071031438421019,0.06365360128866933,-0.1761705806133874
22,-0.0993602143367673,-0.043850715124713724,-0.15509499499881851,-0.015959349600778015
23,0.01027982968579361,-0.04236512062022153,-0.04741798344923631,-0.11127548284076433
24,-0.02202497136040615,0.08476090867174049,0.17273072324174565,-0.19811839205679393
25,0.04887280817706921,0.03066021248162442,0.060241418496064236,-0.016002911482383083
26,0.031892776810050136,5.120574462465829e-05,0.0010251206418029207,-0.023151541365940033
