,V1,V2,V3,V4
0,-0.0958495563167756,0.009117828944517046,0.06637049234943077,-0.003295093671539363
1,-0.08617602977921708,-0.08594937987201623,-0.10035769140114972,0.038083623920597276
2,-0.0914852261811177,-0.021088247067319713,-0.036345764877444425,0.06726018046622684
3,-0.01927406589380613,-0.08217486650980248,0.046353207908173114,0.11298835489135658
4,-0.06572435080277238,0.17849220267047186,-0.12871835894123465,-0.02251187908618293
5,0.10862424643895141,0.05614129114140652,0.06274942162283056,-0.06075867436994455
6,-0.07380749145162036,0.051200066895079284,-0.039229537824468454,0.08097244949296123
7,0.07502455906219152,-0.07495575427977133,0.08741270916988045,-0.003957623445547041
8,0.199653586840438,-0.14895448569581649,0.1461429839988707,0.1494387289691328
9,-0.1376541152045611,0.14368512686280832,-0.05420553944419299,-0.10273272444687603
10,-0.12901263298841895,-0.016406596175991543,-0.1685341771927392,0.1313497751815807
11,0.03549430227436156,-0.007263732322703404,0.013715539992812009,-0.021702835082674954
12,-0.026275424531144488,0.0017244079803096597,0.03379410808573903,0.398257126651045
13,-0.026872475099131682,-0.2118904835773834,-0.07689496314056302,0.1966085164518066
14,0.034366149283231104,-0.19270411925385694,0.09387719759282742,-0.07979878632778097
15,-0.027439531347981123,0.13814262600793403,-0.016335902268736463,-0.11010095143517475
16,-0.06840414395954489,-0.03729040156026393,-0.11151735713732738,0.08875873050895253
17,-0.16133816959106292,-0.02535705308849549,-0.10750300974196565,0.15396808565654535
18,-0.0054317221031865365,0.006323969700581926,-0.02277617869464591,0.07793907617958425
19,0.09071995673658968,0.058820538523848165,0.2901696653311733,-0.008464855636018627
20,-0.12477846028767861,-0.16977463812269933,-0.09701593054911113,0.14131239402542028
21,0.04178203161265382,-0.04218603097684939,0.14295759673219866,0.005854839557316895
22,-0.26804260965421883,-0.11045649054971371,-0.12575278022844866,0.03849847297324188
23,0.1706712396040316,-0.03688880201937625,-0.0869656913507976,0.02847428056090701
24,0.10987097881449251,-0.1451430047010705,-0.04127664149856853,0.11847777044480184
25,-0.061686982056127375,0.04374105029319591,-0.10954384118414286,0.043474756434693465
26,-0.14032373984041227,-0.045662551864480566,-0.12889831631301257,0.08336371531468995
27,0.06507446955876874,0.12174986328014807,0.039120286421448665,-0.05462430437889873
28,0.1428175379808252,-0.002267510037197773,0.14882837145091665,-0.02516391162039691
29,-0.029833523742556968,0.10431172283845974,0.0003720399458718715,0.09942711046672523
30,0.030943009030585958,-0.08906421855871767,-0.09818143885375372,0.12762159929876268
31,-0.045994532930065425,0.03020020657216888,0.027364091748208325,-0.18418490169001742
32,0.05243513505826023,0.20381102456816497,-0.00749029912383517,-0.11037072172305447
33,-0.059075112401709776,0.20787066560384304,-0.12989796883652718,-0.23518570381884146
34,0.02461687803275041,-0.012549619193001958,-0.17264414806820927,-0.061525273892864205
35,0.033911746972475794,-0.18411112403474555,0.029821456106940446,0.11189675828158237
36,-0.00043620767395514205,0.20850153648501282,-0.0025572342831279983,0.06995415721849832
37,0.08607963843947339,-0.23935049372285574,-0.020757960766356588,0.17261052727041432
38,0.18474939025141643,-0.06411024983335377,0.05855283537205299,0.07060589281964894
39,0.05451168563419802,-0.1738846689439843,-0.05144166414332872,0.21099880871992321
