,V1,V2,V3,V4
0,-0.015832229233693786,-0.2061338214340093,0.11144385188376346,-0.0741092199445776
1,0.1189672326147056,0.08708409975321293,-0.01873455670731347,0.09152097706052714
2,-0.06298527435210108,0.10658048381116086,-0.03080293842880301,-0.3159741142400328
3,0.08035260277160439,0.08847002986937166,0.03231221643678732,0.016045750164764054
4,-0.01765849753184776,-0.022282796521135725,0.13875340848420548,0.10439579749789799
5,-0.047233446014278146,-0.08380237285779524,-0.018577406989489658,0.005431850042985249
6,-0.10379492248132093,-0.0925648972409105,-0.14768513621022042,-0.013586283471971161
7,0.17530047249104036,-0.028326700349807027,0.16156607516738053,0.11448646468780045
8,-0.026021474819471882,0.08852954587961194,0.15525200041541554,0.032837100625113094
9,0.1228972693480842,-0.15888130977452114,-0.01681293041374421,0.01476872664185365
10,-0.0834850480938612,-0.204878270268977,-0.22600812224080946,-0.006826680435923854
11,-0.03990719237352633,-0.0209658398506288,-0.0003727096055478607,-0.049930005149295395
12,0.06878970946969183,0.03830218486430832,0.06216501345203294,-0.03491735238562629
13,0.08738419792115855,0.07986052861919868,0.05874110716901758,-0.1405187665520181
14,0.0990854272038282,-0.042531267141717524,0.03521234995768607,0.1376507363785152
15,-0.019578338916022363,0.06095567800164563,0.03915191171874176,0.01350414888442409
16,-0.027031895011348173,-0.13989475753512348,0.14992407998646184,0.14768398621805873
17,0.11666516846300029,-0.004417480044247326,-0.015272833593611049,-0.08875590847530912
18,0.025259346743199147,0.07906842661086334,0.014494953757904463,-0.006672973273247781
19,-0.041137184651799545,-0.016447414508637785,-0.054370362856904206,-0.02324798537836248
20,0.16341373178635477,0.13621417828204554,0.24473795368341406,0.019641433246027365
21,0.2098337415561718,-0.039398052577446344,0.07738441090561173,-0.008070225839727881
22,0.10607720633347713,0.09948108712715764,0.1573719924665021,-0.09793776785919314
23,0.09569350848804352,-0.1493991012169844,0.14609180977160025,0.11105252668081875
24,0.05651241785214464,-0.14159987486814657,-0.0679433219334182,0.16987027877568434
25,0.06038773653471785,-0.051075641704621616,0.080970739595398,0.026223752655567124
26,0.021746956609884058,-0.08412764827138362,-0.004269633433765399,0.06503273865745507
27,-0.051829059492244325,0.2500740055529625,-0.0955956100194688,-0.14728295206068273
28,-0.028841846487465635,0.030457578343665886,-0.01607746201042579,-0.18321150985363258
29,-0.08597910323970874,-0.051223382683150076,0.025497601939785744,0.16619745322663387
30,0.03482434776808925,-0.016496314265932448,0.025378030965975566,-0.11890005951546893
31,-0.051453293240422374,-0.03659792057063235,-0.01889948888587669,0.07941595990344524
32,0.11017991579142139,-0.04845443000457733,-0.0655317299249751,0.31606120143960426
33,-0.03977562829350201,0.08532783453103533,-0.05033215953612595,0.08607066737652067
34,-0.04348442025163596,0.006581944622264408,-0.052703811733315856,-0.030084683375907053
35,-0.16892690635905971,0.21362237448873725,-0.04567709514203274,0.0584604393641447
36,-0.07893050030336106,0.02851615478562334,-0.09830249227754638,-0.019563318007491982
37,-0.07276169977181365,0.03178256340902201,-0.0030805898762856776,0.01533606587285064
38,0.12622768649230678,-0.21946336800232577,0.09226570140063986,0.051205167043530606
39,-0.08217201330903652,-0.06782571179124049,-0.0115711148133106,0.15088543430791754
40,-0.03422551662342745,-0.16892873933798092,-0.1558441293257543,0.008947907710317088
41,-0.04208370404936599,0.077128119006703,0.03462480388577484,-0.09983924321054691
42,0.06326342910017582,0.010241979687240136,-0.12091394739253872,-0.016433008565814866
43,-0.10647134767403997,0.05512158706192857,-0.0378605725369672,-0.20781148329158142
44,-0.01195460506636503,-0.16200290459782252,-0.1542250045787482,-0.09973694940590837
45,0.03638338450409496,-0.13445727421717846,-0.0639248514103859,0.075128134438926
46,-0.029924555815819733,0.014894008996520526,0.09943494300620416,-0.01957978744296545
47,-0.0005972766127197671,0.11102360835188155,0.013689054713185624,0.02838392542729091
