,V1,V2,V3,V4
0,-0.10869714946824774,0.020002056360682204,-0.2595252858876432,0.15764151104636523
1,-0.04888564488250936,0.056211905234582055,0.005399084073304045,0.08249742738803992
2,0.04551920061197074,-0.033179375265373706,-0.008671822446498903,-0.20562866787881068
3,-0.21248414370431334,0.10353585343331245,-0.21246084838224596,0.06550600728679581
4,0.11908796915292148,-0.044920326396702265,0.14319917228322732,-0.09977214679865133
5,-0.03472595598210406,0.10630967674124335,-0.23789161481733345,0.03864295206477159
6,0.01454249291908365,-0.04887696674551116,-0.17880927055499368,0.16251655659813824
7,-0.16835958937443035,-0.02298125028666235,-0.13785834894775137,-0.056669605616679386
8,0.021166366490782698,-0.022684444166949494,-0.1765135174599431,0.045781699437612816
9,-0.07201871255749442,0.14800077730936675,-0.03744710502154073,0.005640676005524703
10,-0.0026414786541276943,-0.048833745769689935,-0.07511990231380339,0.14847151647857043
11,-0.10664584240139224,-0.06759394871362598,0.0499543869601924,0.04003526867167314
12,0.04972236017774795,-0.14454597703581937,-0.12562176498044975,0.1020804443832938
13,0.10339715467332,-0.07180191439132283,0.08484584677572544,0.012358147911205585
14,0.044641189152590216,-0.0008560797076300726,0.087273262487329,0.03950026839349281
15,0.01874452814388287,0.1172767267106956,-0.13672362385913103,-0.12257009883847561
16,-0.19271555671897717,-0.0630637580228085,-0.049486082554278235,0.08591673365300545
17,-0.10319714211669578,0.06182144478945617,-0.16732875641435374,-0.0698566991616167
18,-0.08383856725678743,0.07099667229172751,-0.09690455610837681,-0.047268925348282136
19,-0.00792839772146123,-0.0019393335889009956,0.01885300831874451,0.046449880084609166
20,-0.07045093710716346,-0.02091149450222867,0.02317043860923186,-0.07342004783939851
21,0.002436370203296343,-0.11481622635343436,-0.07600058298762052,0.03796196357019604
22,0.006504662701297921,-0.08946084243963857,0.04773384131009827,0.13113474870910358
23,0.03673206889644086,0.10565261042786674,0.06542020879633956,-0.07953657502261824
24,-0.06731436971868374,0.24204588533357527,0.02189669052746667,-0.24619529044230792
25,0.0186516295652971,-0.06705542894107219,-0.04256165455170603,0.012242935457707504
26,0.018876269263016405,-0.027943097272749406,0.09275992054162621,-0.0882333199018794
27,-0.10859296174974081,-0.027756565776015072,-0.16855678635425533,-0.07541995221478165
28,-0.10948862793310053,-0.003165859864487343,-0.1527231422155446,0.060879390570994424
29,0.012995914723668275,-0.08498510192970377,-0.17741576008248933,0.00023897785439203761
30,0.0912180361760535,-0.13857016596057486,0.012943605201903359,0.14727119374381953
31,0.11457092921520091,-0.041219912869768345,0.08939088693563589,0.0094139085852891
32,0.0497641718966163,0.004779547931794876,-0.0938226163228959,-0.14393551937694846
33,0.13286361221527196,-0.02463092035312138,0.1465179785276796,0.02538121983242994
34,0.010702574405835219,-0.17485330027291557,-0.022433446528255102,0.07274818519915013
35,-0.11994464551257798,-0.03832230837928302,-0.04330568646737319,-0.0018320027879039531
36,0.10235572370917984,-0.21802413748267954,0.07915557101912928,0.08501693416560047
37,-0.0381160883845548,0.03451579272490332,-0.0605494072362113,0.03532079327450665
38,-0.3013776246040397,0.20302600324605458,-0.019812273009536446,-0.00032267179844693017
39,-0.04478266308410994,-0.021588502668140216,-0.024480240474292366,0.12822937490871178
40,-0.05221899555832123,0.11974395133678849,-0.20551443757930496,-0.05706885257197532
41,0.13487870753247114,0.14332207642997447,0.002504892117489721,-0.05852353823246971
42,0.00399732504609389,0.012166384822617867,0.01908867836012495,0.18614039407764815
43,0.03001380991791208,0.0700996832806216,0.051640551050502165,-0.029684019703782642
44,0.20622550004521112,-0.10283768785344696,0.06260204639875148,0.08983326060041441
45,-0.00034351989674174393,-0.06335877088818634,0.017641462285832573,0.07620124858494537
46,0.03857206804199197,0.05394975014143124,-0.008082463239915478,-0.055246275328606556
47,-0.02964502976522535,-0.06580821671596249,0.17281661975431153,-0.036255722242593914
48,0.15297449102643015,0.005151180541230208,0.1321424083489859,-0.06849977245818847
49,0.10134931505867822,-0.1073711798069068,-0.06288576840980761,0.23074296436168884
50,-0.05539434284605535,-0.017746028430184232,-0.13561671919219712,-0.051520700949752946
51,0.02303898254363486,-0.002672817553700713,-0.08044143479534044,-0.01556381892898541
52,0.1816091828186314,-0.009781184291661787,0.17678542084413595,-0.10222926129712642
53,-0.10049928124656737,-0.06681169777107689,-0.029817686263071526,0.11059672043329116
54,-0.0658182621263056,-0.05318245816896972,-0.11243282618540887,0.1496868314639152
55,0.10243694463680396,-0.042443728265455935,0.18438889727855506,0.13585256390547384
56,0.1269205726476195,-0.16547763200629984,0.06911742921589539,-0.012598992501093462
57,-0.13622770500672512,-0.08123620688053568,0.006843152882257689,-0.007892131005103609
58,-0.1120934489879762,0.008210471441931426,-0.24960345561055125,0.032979078068868434
59,0.13581848202710708,-0.034359019918266134,-0.009822383444527877,-0.05579063170866318
60,0.014482857140142878,0.022653702378816414,-0.06462310451774518,0.049306486824594944
61,0.08080837106127275,0.04103408589887829,0.06267770167686179,-0.04832731572200704
62,-0.09423452514611902,0.07698215447918251,-0.1823922316592045,-0.18784594074994254
63,-0.15191620277935286,-0.11493389075049393,-0.13238692169778063,0.19523182975557982
64,-0.024837446767946345,-0.0809143061694263,0.1825494834420976,-0.07683831396551474
65,-0.06104546861772937,-0.0008908065103231579,-0.14664152503429648,0.018793067340353305
66,-0.0022712769778113974,-0.04609886174211113,-0.07767604971952057,0.06316154302233315
67,0.014034400334510845,0.057484273212701796,-0.04066565605779277,0.031348048776361784
68,-0.05814515823701097,-0.13821713992846874,-0.12748882221162572,0.07679774689650885
