,V1,V2,V3,V4
0,-0.06408292620015262,-0.008776919143097675,-0.19061993474320554,-0.011252996075762266
1,0.0903581202756228,0.018088147426951293,0.13621948512715665,-0.2162980910446849
2,-0.14047434426994374,-0.026020205167482935,-0.23597350889847477,0.015654751885564783
3,0.12193872193292284,-0.05442189585702725,0.11506351373700316,-0.011735901084708586
4,-0.14018972548967928,0.12626420685301412,0.003859955044747704,-0.12401937773271748
5,-0.1371417936685774,-0.014481881856387685,-0.06025100665270364,-0.0738553940341316
6,0.046687132899317946,-0.08533390742027364,-0.052582974082385575,-0.03561549715079723
7,-0.0053779230299056836,0.0637044360932923,0.15715484223186962,-0.17670501802639715
8,0.09113932754259918,-0.030148897175267805,0.0021417705969323103,0.026617139491944178
9,-0.0666604287521971,0.027639833724597072,0.06955133855115872,-0.07987780371325523
10,-0.07584517134519524,0.13276385130049095,0.15530841482976213,-0.18424721417583803
11,0.06875135477897802,-0.0003148036349936798,-0.07550894680838799,0.10942604053998915
12,0.0071630867156866635,-0.14604268368672427,0.011529178774297221,-0.051774243685887435
13,-0.16933003801118965,-0.05446326623408248,-0.11336699884206076,0.004102526299098838
14,0.13079993821199584,0.04309462238409256,-0.016418532512031736,0.0016509462430138507
15,0.014341794724793147,0.00554380661445459,0.06850611370680072,-0.08550962782293672
16,0.026555863931281194,-0.07339118179889999,-0.008256938280963484,-0.002432005666633444
17,0.03713944818859035,0.19159798057693336,-0.12557374712096442,-0.21842675960689972
18,0.0829949543575087,0.03285583811464647,0.013773947541782683,0.06884848065248077
19,-0.04582130516883164,-0.004831715002530325,0.020683299451176567,-0.14175927936284846
20,0.12340514864228112,-0.004511715686771906,0.23445554378294156,0.250533347436203
21,-0.01627221061052751,-0.028292348945344572,-0.04013488067649845,0.12545263251564437
22,0.022688718643477372,-0.17525491940795973,0.038635570154180475,0.037992054802972894
23,0.10355951344863766,-0.02941642680037443,-0.0022822221774087895,0.061041018180713225
24,-0.12890056804579375,0.16324623616117484,-0.10970522615123879,0.130581714567519
25,-0.003365191622060109,0.09146579226492277,-0.15001381318464202,0.0337831099318264
26,0.048438650270832266,-0.17577238737527567,0.1407506965826556,-0.012665669345729956
27,-0.04297450720082169,-0.02129617703634091,-0.04867787669879112,-0.2955317349741947
28,0.007906416748313633,0.11923208516797774,-0.04425516221020254,-0.0688296471772615
29,0.042545363536625296,-0.0881564357403295,-0.04307811971086688,-0.04816448997203473
30,0.1208737459188478,0.06045032863126992,0.13882770458224264,-0.06304985611152925
31,-0.04527335417367631,0.04717331429852682,-0.10747975277675406,0.006563876082815369
32,-0.07566404166452224,-0.13740138711612038,0.026977230748587898,-0.1525267874715534
33,-0.09604857432631406,-0.019614871513604762,0.06462630726108909,-0.026025272892614804
34,-0.06534505323812777,0.13871766272834132,-0.14248204546478985,0.07535976083734107
35,-0.09355147712292089,0.04649877683122834,-0.012168598625539644,-0.05123380647079567
36,-0.10495104657441301,0.0064115582866926275,-0.1489626924909963,-0.11168934069934731
37,0.28856540315723783,-0.032336956592375635,0.24993886391495268,-0.14167511764995575
38,-0.048423056219867915,0.09303471960070708,0.12201199107805318,-0.006314474313930854
39,0.01828129460276836,0.012276361542346518,0.11247674533422304,-0.010175964362157994
40,-0.027079172284893628,0.07099977593095329,0.04518253355552875,-0.19741373524550426
41,0.03341430726507294,-0.053421402844766576,0.026488951335057007,0.3255554637361093
42,-0.06957156778702553,-0.26089402632721576,0.09943420218257149,-0.012373858299871782
43,-0.05960226281088447,-0.12338028027915879,-0.07467659246291927,0.16648227422165157
44,-0.14070055201104995,0.07307828464926272,-0.2599451692036828,-0.1120978675208537
45,-0.14315439181243544,-0.06418404327549049,-0.1726795391555545,-0.002630009900334934
46,0.28229754917771366,-0.026789202321899172,0.20905295683995206,0.09991793423112401
47,-0.06991214565707837,-0.0742238001737043,-0.07427050528401705,-0.18148921136941515
48,0.0742958526029567,-0.005913569590233278,0.055850280254016754,0.21405899744828574
49,0.20649271386456688,-0.024757074153049452,0.23746781896251362,0.08819433941966248
50,0.03698872046951571,0.01569064245359027,-0.003976602469159287,0.06602443068087256
51,-0.01715050476701555,-0.05762351975463425,0.004227071061510634,0.17505540817306708
52,0.04158763098120325,-0.09501665869682661,-0.07871512712394498,0.1687678843010385
53,-0.13915522648125786,0.010640800494460034,-0.05512701020995908,-0.01901006410560563
54,-0.017102463303214892,-0.14239786916051603,-0.13643067006712176,0.16873635036125417
