,V1,V2,V3,V4
0,0.12312854872024084,-0.07206004878708716,0.13704213171502544,0.021205899635309687
1,0.16005193940562043,-0.052561751187563815,0.014865731925190376,-0.09810433239770419
2,-0.13779446589786315,0.1391171216664891,-0.026443097897345794,-0.09028739952496984
3,-0.012066428849939938,0.07467329711789011,0.05267866802336151,0.039225648521742706
4,0.13666000953239096,-0.053001486601971626,0.2859037356629234,0.04974990295659078
5,0.18387811199261855,-0.20475575353044118,0.12801824755835428,0.06624162607375664
6,-0.04662692456931883,-0.06936371764772452,0.09383314131361123,0.06809415034759309
7,0.13186648705453605,-0.21820586818216806,-0.07400415068731725,0.2458377134422279
8,0.021814842333420376,0.031903291374636926,0.14898372507542468,-0.01911294047249664
9,-0.07378907822511009,0.0292433646829436,-0.16962957680035393,-0.18438236497717392
10,0.06856451659057557,-0.07375034347228351,-0.06333308372981455,-0.06818747128732373
11,0.18339692106000843,0.08603572629074138,0.19194524244855488,-0.07731674557927729
12,-0.03672613977668112,0.05714179971555681,-0.036240217357374836,0.019109359124216657
13,0.005364732102331224,0.04095815898639258,-0.09850989658762045,0.0786599846283938
14,-0.0570326672662193,-0.021600785793544755,-0.043990384122084225,0.00446589885563217
15,0.1934580129510207,-0.23882396178212625,0.1714651857800951,0.11840826651672129
16,0.0468437171660217,-0.11872578866891248,0.17097342098994084,-0.025422683554457277
17,0.009307746066124313,-0.07246562505975856,0.029482213551306532,0.13608152711128915
18,-0.06954483792291692,-0.02179657637307162,-0.09410180319278169,-0.07160352628243694
19,0.05049293836230054,-0.03386513823807953,0.19761235394983295,-0.01648940634368828
20,-0.10559708276645347,-0.16883446769770766,0.08580710436529362,-0.07521690496540226
21,0.0011173866771979496,0.007125191093423882,-0.05768025256578661,0.07431668664174393
22,-0.09586660872277235,-0.11287100505316716,-0.09643212585175515,-0.04326369138043641
23,-0.03252266531111055,-0.10675978347978035,0.04443977965728669,0.0452318659324784
24,-0.12253559564253023,-0.019522168083351468,-0.06702135887871241,0.15468749565593598
25,0.04345243090255304,-0.09122928036716135,0.05696124109402608,0.135659859351078
26,0.10328660141764341,-0.026046997031579814,-0.07821445329615512,0.16517080064230388
27,-0.05879203147432258,-0.027330397639974215,0.013713791147411142,-0.14594651326638552
28,-0.052887913202614024,-0.033653723050371454,-0.026938494816010027,0.051423316037420536
29,0.16735096619828893,0.12310689768706581,0.08762866412784641,-0.231637026875029
30,-0.018810638650181424,-0.004840669888538534,0.17753434520256187,0.053642017750701904
31,0.19360008049604094,-0.17977075663165254,0.07568235231311489,0.1481999179794593
32,-0.07483240252608969,-0.139339862025667,-0.10530465415751161,-0.10127818392843363
33,-0.14681270815672906,-0.11133449609519644,0.20927024037517916,0.015328444559509742
34,0.02004477125753789,0.11675985594387286,0.1334640001040561,-0.026982878727089425
35,-0.06711568075226323,0.12265150187148346,-0.2819608866447,0.0009300654471972366
36,-0.05755687189400567,-0.0420208186869717,-0.08594232009177971,-0.09711069394095188
37,0.06503024894679786,-0.05077478876894377,-0.07238479545460696,0.16830294260644668
38,-0.028050301052044504,0.06098222356987233,-0.1264889313336822,0.26824690292196396
39,-0.01698928652907636,0.04030666606936326,0.058251772190359166,0.06199951823092161
40,0.060016871319943925,0.023350665398000937,-0.1561421733953054,0.12789220157934048
41,0.06607558928312934,0.07503466990238869,0.06400746438285021,-0.11010847092245929
42,0.055439638422692075,-0.04893191909128711,0.15023348020952132,0.042478911407592745
43,0.19389532259370754,-0.10460623761592486,0.17832349495159472,-0.12498689350679829
44,0.07901786260263538,-0.01663009774142573,-0.032877652212918745,-0.025065475218874263
45,0.006548898613941669,-0.04938860138301986,0.10087682722861971,0.18375858422191094
46,0.09687885809544076,0.17467731280656,-0.09534562185420821,-0.11571702485873644
47,-0.00431703180018182,-0.17116871451308283,-0.01646494980077716,0.2052843473790327
48,0.024959692214452378,0.007629818718694618,-0.028531138639260458,-0.04431805546406178
49,-0.023104149228055735,-0.09846945898636483,-0.1715749224810323,0.023785088956180228
50,0.04901440634519132,0.17384951876069,-0.08320393430938042,-0.05319269299982742
51,0.14594155286291677,-0.03658247714398874,0.03062431825637981,0.0036496407170122057
52,-0.01750583140223729,0.20540299598152167,-0.12628867470872293,-0.057097479259623746
53,-0.001787188056497514,-0.04004671090809587,-0.016252176316822062,0.054687210329263485
54,-0.08278857698462522,-0.12295055985425048,-0.03244990875367306,0.03889140327145981
55,0.07586994550385263,-0.12903946751574497,0.08196016410426255,-0.09301148982700516
56,0.07873630139803257,-0.11144103578263106,0.06085852284608417,0.0606799483570678
57,-0.1301618134737051,0.04489860690156876,-0.1546609934344429,-0.14610310069421187
58,0.004459650462560382,-0.05052629675678174,0.07239173226238602,-0.09374080782136199
59,0.028628361843905062,0.1031680150766343,0.03282919024909818,-0.01794206710519817
60,0.11762895719382081,0.017564651553790146,0.16326905177705314,-0.057905259415312244
61,-0.034319538199109684,0.008085566404394739,-0.029323717717238743,-0.05433336580289335
62,-0.11956190623761476,-0.23563785293107167,0.08103707622135893,0.15413362625071336
63,0.08724296746118453,0.14072007285180302,0.04897464267640588,0.060829523048914105
64,-0.03568506694073529,0.09851194909159149,0.04294606872701548,-0.13073687006102575
65,0.00823833078437294,-0.06049029932718855,0.028784450470053607,0.04428990267129641
66,0.13345538467946733,0.023369247580703422,0.03436045426971751,0.13614473568003643
67,0.11391562410711914,-0.15574078157956409,0.06237069240350438,0.03368679156839134
68,0.02723493757166977,0.051087965286550616,0.1931803263446075,-0.052062369041116156
69,0.10796578880348658,0.09837127956418135,0.02952925020028742,0.14891691001619028
70,-0.00030454356728806396,0.047092359150194184,0.03867142026593936,-0.04979614288329902
71,0.01949403010241184,0.0004737379357587857,0.03501223102644613,0.010561870023136258
72,0.07491517769188423,-0.046488173166917786,0.0780976038747102,0.010412704143264404
73,0.06528941342738684,0.013466708763189188,-0.029391945455467507,-0.03794323817093097
